ann_term	q_val	annotation
GO:0098660	3.07523762917886e-06	inorganic ion transmembrane transport
GO:0008172	3.00346282612307e-06	S-methyltransferase activity
GO:0006892	2.94060952522953e-06	post-Golgi vesicle-mediated transport
GO:0016846	2.84866934306848e-06	carbon-sulfur lyase activity
GO:0004859	2.81262308168979e-06	phospholipase inhibitor activity
GO:0055102	2.81262308168979e-06	lipase inhibitor activity
GO:1902533	2.79021145810747e-06	positive regulation of intracellular signal transduction
GO:0000149	2.78034195428449e-06	SNARE binding
GO:0019905	2.78034195428449e-06	syntaxin binding
GO:0006021	2.7381371474384e-06	inositol biosynthetic process
GO:0004512	2.7381371474384e-06	inositol-3-phosphate synthase activity
GO:0016838	2.62599475852862e-06	carbon-oxygen lyase activity, acting on phosphates
GO:0031072	2.60599150851533e-06	heat shock protein binding
GO:0033865	2.59116180216727e-06	nucleoside bisphosphate metabolic process
GO:0033875	2.59116180216727e-06	ribonucleoside bisphosphate metabolic process
GO:0034032	2.59116180216727e-06	purine nucleoside bisphosphate metabolic process
GO:0003725	2.5471393087975e-06	double-stranded RNA binding
GO:0000178	2.54066798474291e-06	exosome (RNase complex)
GO:0005944	2.45726654095531e-06	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	2.45726654095531e-06	phosphatidylinositol 3-kinase complex, class I
GO:0035014	2.45726654095531e-06	phosphatidylinositol 3-kinase regulator activity
GO:0046935	2.45726654095531e-06	1-phosphatidylinositol-3-kinase regulator activity
GO:0030021	2.33874483282317e-06	extracellular matrix structural constituent conferring compression resistance
GO:0030345	2.33874483282317e-06	structural constituent of tooth enamel
GO:0007217	2.32020625415769e-06	tachykinin receptor signaling pathway
GO:0005136	2.21686952233025e-06	interleukin-4 receptor binding
GO:0044267	2.15747796123238e-06	cellular protein metabolic process
GO:0032977	2.13813953496341e-06	membrane insertase activity
GO:0016972	2.12578472418135e-06	thiol oxidase activity
GO:0007165	2.10670892588147e-06	signal transduction
GO:0009057	2.08779136438612e-06	macromolecule catabolic process
GO:0045333	2.06903083911098e-06	cellular respiration
GO:0001816	2.04537083368842e-06	cytokine production
GO:0001817	2.04537083368842e-06	regulation of cytokine production
GO:0001819	2.04537083368842e-06	positive regulation of cytokine production
GO:1901068	2.02800678713353e-06	guanosine-containing compound metabolic process
GO:0005829	2.01624153095689e-06	cytosol
GO:0032392	1.99595633525339e-06	DNA geometric change
GO:0032508	1.99595633525339e-06	DNA duplex unwinding
GO:0051095	1.99595633525339e-06	regulation of helicase activity
GO:0051097	1.99595633525339e-06	negative regulation of helicase activity
GO:1905462	1.99595633525339e-06	regulation of DNA duplex unwinding
GO:1905463	1.99595633525339e-06	negative regulation of DNA duplex unwinding
GO:1905774	1.99595633525339e-06	regulation of DNA helicase activity
GO:1905775	1.99595633525339e-06	negative regulation of DNA helicase activity
GO:0042555	1.99595633525339e-06	MCM complex
GO:0009615	1.97841213511191e-06	response to virus
GO:0051607	1.97841213511191e-06	defense response to virus
GO:0004618	1.96078930556526e-06	phosphoglycerate kinase activity
GO:0010212	1.93767416372809e-06	response to ionizing radiation
GO:0071214	1.93767416372809e-06	cellular response to abiotic stimulus
GO:0071478	1.93767416372809e-06	cellular response to radiation
GO:0071479	1.93767416372809e-06	cellular response to ionizing radiation
GO:0104004	1.93767416372809e-06	cellular response to environmental stimulus
GO:0046527	1.9304855334765e-06	glucosyltransferase activity
GO:0016471	1.91303441860085e-06	vacuolar proton-transporting V-type ATPase complex
GO:0008299	1.90806911798324e-06	isoprenoid biosynthetic process
GO:0023052	1.8908053675251e-06	signaling
GO:0005783	1.88589372576864e-06	endoplasmic reticulum
GO:0007548	1.85832591257726e-06	sex differentiation
GO:0003870	1.85832591257726e-06	5-aminolevulinate synthase activity
GO:0006812	1.82318378101936e-06	cation transport
GO:0000346	1.82318378101936e-06	transcription export complex
GO:0000445	1.82318378101936e-06	THO complex part of transcription export complex
GO:0016491	1.81487181776099e-06	oxidoreductase activity
GO:0006284	1.81014383436938e-06	base-excision repair
GO:0009887	1.80233889263945e-06	animal organ morphogenesis
GO:0042475	1.80233889263945e-06	odontogenesis of dentin-containing tooth
GO:0042476	1.80233889263945e-06	odontogenesis
GO:0098655	1.79134889576311e-06	cation transmembrane transport
GO:0098662	1.79134889576311e-06	inorganic cation transmembrane transport
GO:0006720	1.78784172132611e-06	isoprenoid metabolic process
GO:0004371	1.78726364877213e-06	glycerone kinase activity
GO:0006839	1.74403792765496e-06	mitochondrial transport
GO:0030162	1.73155074822061e-06	regulation of proteolysis
GO:0005326	1.72948565371115e-06	neurotransmitter transmembrane transporter activity
GO:0005328	1.72948565371115e-06	neurotransmitter:sodium symporter activity
GO:0005335	1.72948565371115e-06	serotonin:sodium symporter activity
GO:0008504	1.72948565371115e-06	monoamine transmembrane transporter activity
GO:0015296	1.72948565371115e-06	anion:cation symporter activity
GO:0015373	1.72948565371115e-06	anion:sodium symporter activity
GO:0015377	1.72948565371115e-06	cation:chloride symporter activity
GO:0015378	1.72948565371115e-06	sodium:chloride symporter activity
GO:1901618	1.72948565371115e-06	organic hydroxy compound transmembrane transporter activity
GO:0004527	1.72948565371115e-06	exonuclease activity
GO:0000097	1.69674963740698e-06	sulfur amino acid biosynthetic process
GO:0070569	1.68569833981354e-06	uridylyltransferase activity
GO:0016703	1.67043622522365e-06	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0042274	1.63882183244358e-06	ribosomal small subunit biogenesis
GO:0030518	1.57540514775182e-06	intracellular steroid hormone receptor signaling pathway
GO:0030522	1.57540514775182e-06	intracellular receptor signaling pathway
GO:0007154	1.57335293738735e-06	cell communication
GO:0005774	1.56405367794491e-06	vacuolar membrane
GO:0016010	1.55742415659893e-06	dystrophin-associated glycoprotein complex
GO:0090665	1.55742415659893e-06	glycoprotein complex
GO:0016857	1.54153696696528e-06	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016679	1.51731177122328e-06	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0046700	1.48850984753253e-06	heterocycle catabolic process
GO:0004055	1.43792719431943e-06	argininosuccinate synthase activity
GO:0060255	1.4229491079746e-06	regulation of macromolecule metabolic process
GO:0016929	1.37561969280429e-06	SUMO-specific protease activity
GO:0032183	1.37561969280429e-06	SUMO binding
GO:0070122	1.37561969280429e-06	isopeptidase activity
GO:0070138	1.37561969280429e-06	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	1.37561969280429e-06	SUMO-specific isopeptidase activity
GO:0008192	1.37561969280429e-06	RNA guanylyltransferase activity
GO:0070568	1.37561969280429e-06	guanylyltransferase activity
GO:0008686	1.36840733642433e-06	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0050750	1.36840733642433e-06	low-density lipoprotein particle receptor binding
GO:0070325	1.36840733642433e-06	lipoprotein particle receptor binding
GO:0006071	1.35317143652846e-06	glycerol metabolic process
GO:0019400	1.35317143652846e-06	alditol metabolic process
GO:0004064	1.35039838995559e-06	arylesterase activity
GO:0009311	1.3483516240075e-06	oligosaccharide metabolic process
GO:0006336	1.33930631877665e-06	DNA replication-independent nucleosome assembly
GO:0031055	1.33930631877665e-06	chromatin remodeling at centromere
GO:0034080	1.33930631877665e-06	CENP-A containing nucleosome assembly
GO:0034724	1.33930631877665e-06	DNA replication-independent nucleosome organization
GO:0061641	1.33930631877665e-06	CENP-A containing chromatin organization
GO:0003678	1.33140440580696e-06	DNA helicase activity
GO:0008703	1.32726202696518e-06	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0007338	1.29701514321616e-06	single fertilization
GO:0009566	1.29701514321616e-06	fertilization
GO:0065002	1.27397922546113e-06	intracellular protein transmembrane transport
GO:0071806	1.27397922546113e-06	protein transmembrane transport
GO:0070567	1.25031822224615e-06	cytidylyltransferase activity
GO:0008283	1.25031822224615e-06	cell population proliferation
GO:0016538	1.24364066081535e-06	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0015893	1.23748508946491e-06	drug transport
GO:0015886	1.22802142391095e-06	heme transport
GO:0015232	1.22802142391095e-06	heme transporter activity
GO:0016197	1.22215449266554e-06	endosomal transport
GO:1901361	1.19857340973972e-06	organic cyclic compound catabolic process
GO:1902555	1.19857340973972e-06	endoribonuclease complex
GO:1905348	1.19857340973972e-06	endonuclease complex
GO:0048306	1.19550318941916e-06	calcium-dependent protein binding
GO:0033178	1.18976389068555e-06	proton-transporting two-sector ATPase complex, catalytic domain
GO:0006024	1.18156030627542e-06	glycosaminoglycan biosynthetic process
GO:0030158	1.18156030627542e-06	protein xylosyltransferase activity
GO:0035252	1.18156030627542e-06	UDP-xylosyltransferase activity
GO:0042285	1.18156030627542e-06	xylosyltransferase activity
GO:0009653	1.15546549910661e-06	anatomical structure morphogenesis
GO:0030111	1.15522092208535e-06	regulation of Wnt signaling pathway
GO:0006904	1.13267738173712e-06	vesicle docking involved in exocytosis
GO:0140029	1.13267738173712e-06	exocytic process
GO:0009063	1.13040109509212e-06	cellular amino acid catabolic process
GO:0004150	1.12388116556323e-06	dihydroneopterin aldolase activity
GO:1901700	1.11924858541852e-06	response to oxygen-containing compound
GO:1990234	1.11374073244122e-06	transferase complex
GO:0004623	1.10820682017451e-06	phospholipase A2 activity
GO:0001765	1.1042790766215e-06	membrane raft assembly
GO:0031579	1.1042790766215e-06	membrane raft organization
GO:0044091	1.1042790766215e-06	membrane biogenesis
GO:0044854	1.1042790766215e-06	plasma membrane raft assembly
GO:0044857	1.1042790766215e-06	plasma membrane raft organization
GO:0070836	1.1042790766215e-06	caveola assembly
GO:0071709	1.1042790766215e-06	membrane assembly
GO:0004347	1.09440782925669e-06	glucose-6-phosphate isomerase activity
GO:0005515	1.09440782925669e-06	protein binding
GO:0031123	1.07750086173481e-06	RNA 3'-end processing
GO:0006166	1.05627364358211e-06	purine ribonucleoside salvage
GO:0006190	1.05627364358211e-06	inosine salvage
GO:0043101	1.05627364358211e-06	purine-containing compound salvage
GO:0046102	1.05627364358211e-06	inosine metabolic process
GO:0046103	1.05627364358211e-06	inosine biosynthetic process
GO:0050483	1.05627364358211e-06	IMP 5'-nucleotidase activity
GO:0019222	1.04658294371669e-06	regulation of metabolic process
GO:0034220	1.04021079815131e-06	ion transmembrane transport
GO:0006352	1.02337037012024e-06	DNA-templated transcription, initiation
GO:0034641	1.01022073224777e-06	cellular nitrogen compound metabolic process
GO:0000976	1.00967984045217e-06	transcription regulatory region sequence-specific DNA binding
GO:0001067	1.00967984045217e-06	regulatory region nucleic acid binding
GO:1990837	1.00967984045217e-06	sequence-specific double-stranded DNA binding
GO:1905354	9.62458574867275e-07	exoribonuclease complex
GO:0055114	9.56561963641078e-07	oxidation-reduction process
GO:0044265	9.31355109203297e-07	cellular macromolecule catabolic process
GO:0090407	9.25635011398722e-07	organophosphate biosynthetic process
GO:0010941	9.03204476403787e-07	regulation of cell death
GO:0042981	9.03204476403787e-07	regulation of apoptotic process
GO:0043067	9.03204476403787e-07	regulation of programmed cell death
GO:0007062	8.66542962118132e-07	sister chromatid cohesion
GO:0007064	8.66542962118132e-07	mitotic sister chromatid cohesion
GO:0051171	8.66542962118132e-07	regulation of nitrogen compound metabolic process
GO:0080090	8.66542962118132e-07	regulation of primary metabolic process
GO:0030658	8.42409327756345e-07	transport vesicle membrane
GO:0043281	8.23038465642593e-07	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	8.23038465642593e-07	regulation of cysteine-type endopeptidase activity
GO:0000045	8.21160651313285e-07	autophagosome assembly
GO:0010468	8.21160651313285e-07	regulation of gene expression
GO:0016236	8.21160651313285e-07	macroautophagy
GO:1905037	8.21160651313285e-07	autophagosome organization
GO:0004609	8.17798033384069e-07	phosphatidylserine decarboxylase activity
GO:0003871	8.16844637924206e-07	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	8.16844637924206e-07	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0002429	8.13658192016709e-07	immune response-activating cell surface receptor signaling pathway
GO:0002757	8.13658192016709e-07	immune response-activating signal transduction
GO:0002768	8.13658192016709e-07	immune response-regulating cell surface receptor signaling pathway
GO:0050851	8.13658192016709e-07	antigen receptor-mediated signaling pathway
GO:0050852	8.13658192016709e-07	T cell receptor signaling pathway
GO:0050853	8.13658192016709e-07	B cell receptor signaling pathway
GO:0003848	7.8835072612057e-07	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0005975	7.87310577621088e-07	carbohydrate metabolic process
GO:0001837	7.85572712290364e-07	epithelial to mesenchymal transition
GO:0048762	7.85572712290364e-07	mesenchymal cell differentiation
GO:0060485	7.85572712290364e-07	mesenchyme development
GO:0001216	7.85572712290364e-07	DNA-binding transcription activator activity
GO:0001228	7.85572712290364e-07	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0009967	7.85572712290364e-07	positive regulation of signal transduction
GO:0010647	7.85572712290364e-07	positive regulation of cell communication
GO:0023056	7.85572712290364e-07	positive regulation of signaling
GO:0016872	7.85572712290364e-07	intramolecular lyase activity
GO:0050661	7.60536662605771e-07	NADP binding
GO:0004888	7.53542718139866e-07	transmembrane signaling receptor activity
GO:0016620	7.38100756067196e-07	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0003879	7.32374603299432e-07	ATP phosphoribosyltransferase activity
GO:0010556	7.31459044627589e-07	regulation of macromolecule biosynthetic process
GO:0031326	7.31459044627589e-07	regulation of cellular biosynthetic process
GO:2000112	7.31459044627589e-07	regulation of cellular macromolecule biosynthetic process
GO:0018216	7.18538474436344e-07	peptidyl-arginine methylation
GO:0034969	7.18538474436344e-07	histone arginine methylation
GO:0043985	7.18538474436344e-07	histone H4-R3 methylation
GO:0004867	7.17151160836889e-07	serine-type endopeptidase inhibitor activity
