ann_term	CC	annotation
GO:0098813	0.606609500735769	nuclear chromosome segregation
GO:0015930	0.606709759526361	glutamate synthase activity
GO:0000287	0.606892563212684	magnesium ion binding
GO:0006887	0.607056842852225	exocytosis
GO:0070848	0.607097510315828	response to growth factor
GO:0071363	0.607097510315828	cellular response to growth factor stimulus
GO:0003937	0.607788401433164	IMP cyclohydrolase activity
GO:0004643	0.607788401433164	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0030258	0.607935518895254	lipid modification
GO:0098533	0.608228467641098	ATPase dependent transmembrane transport complex
GO:0004037	0.608677673738773	allantoicase activity
GO:0003008	0.609009731316912	system process
GO:0030686	0.609287627537279	90S preribosome
GO:0030638	0.609976140798616	polyketide metabolic process
GO:0004651	0.611347327332281	polynucleotide 5'-phosphatase activity
GO:0098518	0.611347327332281	polynucleotide phosphatase activity
GO:0004356	0.612082572823121	glutamate-ammonia ligase activity
GO:0016211	0.612082572823121	ammonia ligase activity
GO:0016880	0.612082572823121	acid-ammonia (or amide) ligase activity
GO:0006537	0.612327189454959	glutamate biosynthetic process
GO:0043650	0.612327189454959	dicarboxylic acid biosynthetic process
GO:0006811	0.612856721257733	ion transport
GO:0006007	0.612884156853138	glucose catabolic process
GO:0019320	0.612884156853138	hexose catabolic process
GO:0046365	0.612884156853138	monosaccharide catabolic process
GO:0051606	0.613031423022761	detection of stimulus
GO:0004367	0.613503811877201	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	0.613503811877201	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0022890	0.613612738094246	inorganic cation transmembrane transporter activity
GO:0044284	0.613747449360631	mitochondrial crista junction
GO:0000001	0.614156670578552	mitochondrion inheritance
GO:0048311	0.614156670578552	mitochondrion distribution
GO:0051646	0.614156670578552	mitochondrion localization
GO:0007154	0.614175349087039	cell communication
GO:0034637	0.614212627760551	cellular carbohydrate biosynthetic process
GO:0006515	0.614493406705726	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	0.614493406705726	proteasome localization
GO:0035967	0.614493406705726	cellular response to topologically incorrect protein
GO:0051788	0.614493406705726	response to misfolded protein
GO:0071218	0.614493406705726	cellular response to misfolded protein
GO:0071630	0.614493406705726	nuclear protein quality control by the ubiquitin-proteasome system
GO:0034450	0.614773886203856	ubiquitin-ubiquitin ligase activity
GO:0008172	0.615188896901854	S-methyltransferase activity
GO:0010876	0.61543529431249	lipid localization
GO:0006471	0.615519401636222	protein ADP-ribosylation
GO:0009317	0.615714848078578	acetyl-CoA carboxylase complex
GO:0016070	0.616049920517561	RNA metabolic process
GO:0015144	0.617441077958027	carbohydrate transmembrane transporter activity
GO:0000213	0.617569902193169	tRNA-intron endonuclease activity
GO:0000740	0.618241250815351	nuclear membrane fusion
GO:0000741	0.618241250815351	karyogamy
GO:0000742	0.618241250815351	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.618241250815351	nuclear membrane fusion involved in karyogamy
GO:0004867	0.61902471844054	serine-type endopeptidase inhibitor activity
GO:0051028	0.619666940240518	mRNA transport
GO:0018205	0.620089038610015	peptidyl-lysine modification
GO:0006895	0.620137071952239	Golgi to endosome transport
GO:0006903	0.620137071952239	vesicle targeting
GO:0010721	0.620137071952239	negative regulation of cell development
GO:0010769	0.620137071952239	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.620137071952239	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.620137071952239	regulation of cell-substrate adhesion
GO:0010812	0.620137071952239	negative regulation of cell-substrate adhesion
GO:0034315	0.620137071952239	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.620137071952239	substrate adhesion-dependent cell spreading
GO:0045596	0.620137071952239	negative regulation of cell differentiation
GO:0048199	0.620137071952239	vesicle targeting, to, from or within Golgi
GO:0048203	0.620137071952239	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.620137071952239	negative regulation of developmental process
GO:1900024	0.620137071952239	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.620137071952239	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.620137071952239	AP-1 adaptor complex binding
GO:0006720	0.620369169626464	isoprenoid metabolic process
GO:0009893	0.62041979465683	positive regulation of metabolic process
GO:0010604	0.62041979465683	positive regulation of macromolecule metabolic process
GO:0097435	0.620474221458265	supramolecular fiber organization
GO:0031325	0.621198088214561	positive regulation of cellular metabolic process
GO:0051173	0.621198088214561	positive regulation of nitrogen compound metabolic process
GO:0034629	0.621599887548905	cellular protein-containing complex localization
GO:0008137	0.622194714174546	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.622194714174546	NADH dehydrogenase (quinone) activity
GO:0000981	0.622555357189513	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0007059	0.623075831928437	chromosome segregation
GO:0000712	0.623204770650146	resolution of meiotic recombination intermediates
GO:0051307	0.623204770650146	meiotic chromosome separation
GO:0003918	0.62407143928115	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0006475	0.624678340126987	internal protein amino acid acetylation
GO:0018393	0.624678340126987	internal peptidyl-lysine acetylation
GO:0018394	0.624678340126987	peptidyl-lysine acetylation
GO:0003908	0.624986156114631	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0004064	0.625424428393372	arylesterase activity
GO:0071949	0.625697470014494	FAD binding
GO:0009065	0.625869086089333	glutamine family amino acid catabolic process
GO:0032940	0.626056859715356	secretion by cell
GO:0140352	0.626056859715356	export from cell
GO:0042255	0.626537015023638	ribosome assembly
GO:0042256	0.626537015023638	mature ribosome assembly
GO:0042301	0.626770525312522	phosphate ion binding
GO:0005534	0.626823776981176	galactose binding
GO:0035596	0.627151869417603	methylthiotransferase activity
GO:0050497	0.627151869417603	transferase activity, transferring alkylthio groups
GO:0046914	0.627194334132256	transition metal ion binding
GO:0009225	0.627656408237966	nucleotide-sugar metabolic process
GO:0009226	0.627656408237966	nucleotide-sugar biosynthetic process
GO:0009298	0.627656408237966	GDP-mannose biosynthetic process
GO:0019673	0.627656408237966	GDP-mannose metabolic process
GO:0004615	0.627656408237966	phosphomannomutase activity
GO:0003015	0.627709201009817	heart process
GO:0008016	0.627709201009817	regulation of heart contraction
GO:0045823	0.627709201009817	positive regulation of heart contraction
GO:0060047	0.627709201009817	heart contraction
GO:1903524	0.627709201009817	positive regulation of blood circulation
GO:0071858	0.627709201009817	corazonin receptor binding
GO:0019866	0.628822368972879	organelle inner membrane
GO:0070402	0.628997460443474	NADPH binding
GO:0004833	0.629787488688738	tryptophan 2,3-dioxygenase activity
GO:0004055	0.629840446230762	argininosuccinate synthase activity
GO:0044743	0.629970826827722	protein transmembrane import into intracellular organelle
GO:0000702	0.630008534008813	oxidized base lesion DNA N-glycosylase activity
GO:0008534	0.630008534008813	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0008131	0.630219107554103	primary amine oxidase activity
GO:0019722	0.630377737511544	calcium-mediated signaling
GO:0019932	0.630377737511544	second-messenger-mediated signaling
GO:0000977	0.630412571855745	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0016835	0.631009346160063	carbon-oxygen lyase activity
GO:0008270	0.631671868970435	zinc ion binding
GO:0006020	0.631837132204287	inositol metabolic process
GO:0006384	0.631988918290182	transcription initiation from RNA polymerase III promoter
GO:0006541	0.632022904457069	glutamine metabolic process
GO:0010959	0.632069094145158	regulation of metal ion transport
GO:1990423	0.632171977966635	RZZ complex
GO:0016655	0.632702126119369	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0140104	0.632926044149793	molecular carrier activity
GO:0007031	0.633253673743771	peroxisome organization
GO:0006072	0.634092925868429	glycerol-3-phosphate metabolic process
GO:0046168	0.634092925868429	glycerol-3-phosphate catabolic process
GO:0052646	0.634092925868429	alditol phosphate metabolic process
GO:0042176	0.634179917371609	regulation of protein catabolic process
GO:0035304	0.634507705763339	regulation of protein dephosphorylation
GO:0003755	0.63459721535863	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.63459721535863	cis-trans isomerase activity
GO:0006367	0.635700859508816	transcription initiation from RNA polymerase II promoter
GO:0006359	0.6363794412352	regulation of transcription by RNA polymerase III
GO:0016480	0.6363794412352	negative regulation of transcription by RNA polymerase III
GO:0009314	0.636537107911316	response to radiation
GO:0004332	0.63711092614195	fructose-bisphosphate aldolase activity
GO:0051336	0.637877446165018	regulation of hydrolase activity
GO:0007409	0.637912801559277	axonogenesis
GO:0007411	0.637912801559277	axon guidance
GO:0032989	0.637912801559277	cellular component morphogenesis
GO:0032990	0.637912801559277	cell part morphogenesis
GO:0048667	0.637912801559277	cell morphogenesis involved in neuron differentiation
GO:0048812	0.637912801559277	neuron projection morphogenesis
GO:0048858	0.637912801559277	cell projection morphogenesis
GO:0061564	0.637912801559277	axon development
GO:0097485	0.637912801559277	neuron projection guidance
GO:0120039	0.637912801559277	plasma membrane bounded cell projection morphogenesis
GO:0045934	0.63923689232502	negative regulation of nucleobase-containing compound metabolic process
GO:0004859	0.63926849302341	phospholipase inhibitor activity
GO:0055102	0.63926849302341	lipase inhibitor activity
GO:0042558	0.639532353914735	pteridine-containing compound metabolic process
GO:0048608	0.639647110918578	reproductive structure development
GO:0061458	0.639647110918578	reproductive system development
GO:0043549	0.640037840569214	regulation of kinase activity
GO:0045859	0.640037840569214	regulation of protein kinase activity
GO:0051338	0.640037840569214	regulation of transferase activity
GO:0035303	0.640301735019554	regulation of dephosphorylation
GO:0004713	0.640390597538668	protein tyrosine kinase activity
GO:0030042	0.640765886598278	actin filament depolymerization
GO:0030834	0.640765886598278	regulation of actin filament depolymerization
GO:0030835	0.640765886598278	negative regulation of actin filament depolymerization
GO:0030837	0.640765886598278	negative regulation of actin filament polymerization
GO:0031333	0.640765886598278	negative regulation of protein-containing complex assembly
GO:0032272	0.640765886598278	negative regulation of protein polymerization
GO:0043242	0.640765886598278	negative regulation of protein-containing complex disassembly
GO:0051261	0.640765886598278	protein depolymerization
GO:0051693	0.640765886598278	actin filament capping
GO:1901879	0.640765886598278	regulation of protein depolymerization
GO:1901880	0.640765886598278	negative regulation of protein depolymerization
GO:0048285	0.640898290619932	organelle fission
GO:0051298	0.640991665998474	centrosome duplication
GO:0005798	0.641355420010144	Golgi-associated vesicle
GO:0030120	0.641355420010144	vesicle coat
GO:0030135	0.641355420010144	coated vesicle
GO:0030660	0.641355420010144	Golgi-associated vesicle membrane
GO:0030662	0.641355420010144	coated vesicle membrane
GO:0042132	0.641912623728769	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0005737	0.642298523568994	cytoplasm
GO:0000280	0.642349793581259	nuclear division
GO:0140096	0.642797247463202	catalytic activity, acting on a protein
GO:0010024	0.643368994548014	phytochromobilin biosynthetic process
GO:0051202	0.643368994548014	phytochromobilin metabolic process
GO:0050897	0.643368994548014	cobalt ion binding
GO:0006000	0.644584086530691	fructose metabolic process
GO:0003873	0.644584086530691	6-phosphofructo-2-kinase activity
GO:0016651	0.645982194778121	oxidoreductase activity, acting on NAD(P)H
GO:0005740	0.646054176804565	mitochondrial envelope
GO:0032299	0.646786096565046	ribonuclease H2 complex
GO:0006879	0.647677562683872	cellular iron ion homeostasis
GO:0055072	0.647677562683872	iron ion homeostasis
GO:0000209	0.649864045140829	protein polyubiquitination
GO:0008063	0.649864045140829	Toll signaling pathway
GO:0008592	0.649864045140829	regulation of Toll signaling pathway
GO:1902494	0.650022569355191	catalytic complex
GO:0009245	0.651390593379637	lipid A biosynthetic process
GO:0046493	0.651390593379637	lipid A metabolic process
GO:1901269	0.651390593379637	lipooligosaccharide metabolic process
GO:1901271	0.651390593379637	lipooligosaccharide biosynthetic process
GO:0004418	0.651393130181748	hydroxymethylbilane synthase activity
GO:0007131	0.651649609692205	reciprocal meiotic recombination
GO:0035825	0.651649609692205	homologous recombination
GO:0015995	0.652763020917754	chlorophyll biosynthetic process
GO:0003856	0.652763020917754	3-dehydroquinate synthase activity
GO:0046406	0.652763020917754	magnesium protoporphyrin IX methyltransferase activity
