ann_term	q_val	annotation
GO:0015035	4.36940931037971e-05	protein disulfide oxidoreductase activity
GO:0015036	4.36940931037971e-05	disulfide oxidoreductase activity
GO:0000462	4.36288393158882e-05	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	4.36288393158882e-05	maturation of SSU-rRNA
GO:0034755	4.31568878341667e-05	iron ion transmembrane transport
GO:0005381	4.31568878341667e-05	iron ion transmembrane transporter activity
GO:0004619	4.22750000178191e-05	phosphoglycerate mutase activity
GO:1901698	4.21103754514568e-05	response to nitrogen compound
GO:0000978	4.20375276969035e-05	RNA polymerase II cis-regulatory region sequence-specific DNA binding
GO:0000987	4.20375276969035e-05	cis-regulatory region sequence-specific DNA binding
GO:0000977	4.11230970004756e-05	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0004861	4.10562484304249e-05	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0019748	4.04854425774164e-05	secondary metabolic process
GO:0019751	4.03306171115862e-05	polyol metabolic process
GO:0046700	4.03306171115862e-05	heterocycle catabolic process
GO:0032991	4.03306171115862e-05	protein-containing complex
GO:0003678	4.03306171115862e-05	DNA helicase activity
GO:0004826	4.03306171115862e-05	phenylalanine-tRNA ligase activity
GO:0016842	4.03306171115862e-05	amidine-lyase activity
GO:0018216	3.98540088870248e-05	peptidyl-arginine methylation
GO:0034969	3.98540088870248e-05	histone arginine methylation
GO:0043985	3.98540088870248e-05	histone H4-R3 methylation
GO:0071941	3.87567884648128e-05	nitrogen cycle metabolic process
GO:0005088	3.87567884648128e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	3.87567884648128e-05	Rho guanyl-nucleotide exchange factor activity
GO:0006024	3.87567884648128e-05	glycosaminoglycan biosynthetic process
GO:0030158	3.87567884648128e-05	protein xylosyltransferase activity
GO:0035252	3.87567884648128e-05	UDP-xylosyltransferase activity
GO:0042285	3.87567884648128e-05	xylosyltransferase activity
GO:0051180	3.87567884648128e-05	vitamin transport
GO:0007606	3.86510805629807e-05	sensory perception of chemical stimulus
GO:0015886	3.83705381869182e-05	heme transport
GO:0015232	3.83705381869182e-05	heme transporter activity
GO:0000778	3.83705381869182e-05	condensed nuclear chromosome kinetochore
GO:0000780	3.83705381869182e-05	condensed nuclear chromosome, centromeric region
GO:0008217	3.82886225864056e-05	regulation of blood pressure
GO:0016714	3.82111483472784e-05	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0016054	3.74583011790125e-05	organic acid catabolic process
GO:0034314	3.74583011790125e-05	Arp2/3 complex-mediated actin nucleation
GO:0045333	3.74583011790125e-05	cellular respiration
GO:0046395	3.74583011790125e-05	carboxylic acid catabolic process
GO:0000178	3.74583011790125e-05	exosome (RNase complex)
GO:0004252	3.74583011790125e-05	serine-type endopeptidase activity
GO:0051205	3.74583011790125e-05	protein insertion into membrane
GO:0043269	3.63824751514835e-05	regulation of ion transport
GO:0009967	3.63824751514835e-05	positive regulation of signal transduction
GO:0010647	3.63824751514835e-05	positive regulation of cell communication
GO:0023056	3.63824751514835e-05	positive regulation of signaling
GO:0003008	3.53850293659321e-05	system process
GO:0007600	3.53850293659321e-05	sensory perception
GO:0050877	3.53850293659321e-05	nervous system process
GO:0006812	3.45571334262989e-05	cation transport
GO:0009063	3.45571334262989e-05	cellular amino acid catabolic process
GO:0005829	3.45571334262989e-05	cytosol
GO:0004527	3.45571334262989e-05	exonuclease activity
GO:0004618	3.45571334262989e-05	phosphoglycerate kinase activity
GO:0015078	3.45571334262989e-05	proton transmembrane transporter activity
GO:0016209	3.45571334262989e-05	antioxidant activity
GO:0000097	3.44307926354265e-05	sulfur amino acid biosynthetic process
GO:0002429	3.42951987909237e-05	immune response-activating cell surface receptor signaling pathway
GO:0002757	3.42951987909237e-05	immune response-activating signal transduction
GO:0002768	3.42951987909237e-05	immune response-regulating cell surface receptor signaling pathway
GO:0050851	3.42951987909237e-05	antigen receptor-mediated signaling pathway
GO:0050852	3.42951987909237e-05	T cell receptor signaling pathway
GO:0050853	3.42951987909237e-05	B cell receptor signaling pathway
GO:0051049	3.36284450258301e-05	regulation of transport
GO:0051648	3.36249467350946e-05	vesicle localization
GO:0051650	3.36249467350946e-05	establishment of vesicle localization
GO:0006777	3.32924116977777e-05	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	3.32924116977777e-05	Mo-molybdopterin cofactor metabolic process
GO:0045738	3.23800528687883e-05	negative regulation of DNA repair
GO:0051053	3.23800528687883e-05	negative regulation of DNA metabolic process
GO:2000780	3.23800528687883e-05	negative regulation of double-strand break repair
GO:2001021	3.23800528687883e-05	negative regulation of response to DNA damage stimulus
GO:2001033	3.23800528687883e-05	negative regulation of double-strand break repair via nonhomologous end joining
GO:0005133	3.23800528687883e-05	interferon-gamma receptor binding
GO:0005975	3.21064671936876e-05	carbohydrate metabolic process
GO:0006626	3.21064671936876e-05	protein targeting to mitochondrion
GO:0030150	3.21064671936876e-05	protein import into mitochondrial matrix
GO:1901361	3.21064671936876e-05	organic cyclic compound catabolic process
GO:0051539	3.07397977325413e-05	4 iron, 4 sulfur cluster binding
GO:0006720	2.94260796312802e-05	isoprenoid metabolic process
GO:0006904	2.94260796312802e-05	vesicle docking involved in exocytosis
GO:0016052	2.94260796312802e-05	carbohydrate catabolic process
GO:0034404	2.94260796312802e-05	nucleobase-containing small molecule biosynthetic process
GO:0044265	2.94260796312802e-05	cellular macromolecule catabolic process
GO:0140029	2.94260796312802e-05	exocytic process
GO:0005575	2.94260796312802e-05	cellular_component
GO:0016020	2.94260796312802e-05	membrane
GO:0032977	2.94260796312802e-05	membrane insertase activity
GO:0042277	2.94260796312802e-05	peptide binding
GO:0001836	2.88333491246263e-05	release of cytochrome c from mitochondria
GO:0008637	2.88333491246263e-05	apoptotic mitochondrial changes
GO:0008053	2.82876159932977e-05	mitochondrial fusion
GO:0016973	2.81286900257325e-05	poly(A)+ mRNA export from nucleus
GO:0002064	2.73626224140266e-05	epithelial cell development
GO:0030518	2.73626224140266e-05	intracellular steroid hormone receptor signaling pathway
GO:0030522	2.73626224140266e-05	intracellular receptor signaling pathway
GO:0000976	2.71880079817084e-05	transcription regulatory region sequence-specific DNA binding
GO:0001067	2.71880079817084e-05	regulatory region nucleic acid binding
GO:1990837	2.71880079817084e-05	sequence-specific double-stranded DNA binding
GO:0070585	2.71880079817084e-05	protein localization to mitochondrion
GO:0072655	2.71880079817084e-05	establishment of protein localization to mitochondrion
GO:0003779	2.71880079817084e-05	actin binding
GO:0006097	2.61300458797404e-05	glyoxylate cycle
GO:0046487	2.61300458797404e-05	glyoxylate metabolic process
GO:0004474	2.61300458797404e-05	malate synthase activity
GO:0005925	2.59563250729912e-05	focal adhesion
GO:0030055	2.59563250729912e-05	cell-substrate junction
GO:0030111	2.59563250729912e-05	regulation of Wnt signaling pathway
GO:1901699	2.51686249858554e-05	cellular response to nitrogen compound
GO:1901701	2.51686249858554e-05	cellular response to oxygen-containing compound
GO:0031123	2.50473680866322e-05	RNA 3'-end processing
GO:0008192	2.50473680866322e-05	RNA guanylyltransferase activity
GO:0070568	2.50473680866322e-05	guanylyltransferase activity
GO:0042752	2.50421131935617e-05	regulation of circadian rhythm
GO:0042754	2.50421131935617e-05	negative regulation of circadian rhythm
GO:0000702	2.36141527764845e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	2.36141527764845e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0031099	2.35280813487031e-05	regeneration
GO:0042246	2.35280813487031e-05	tissue regeneration
GO:0048589	2.35280813487031e-05	developmental growth
GO:0004150	2.35280813487031e-05	dihydroneopterin aldolase activity
GO:0007259	2.31402683798473e-05	receptor signaling pathway via JAK-STAT
GO:0097696	2.31402683798473e-05	receptor signaling pathway via STAT
GO:0006352	2.30599132093941e-05	DNA-templated transcription, initiation
GO:0006807	2.30599132093941e-05	nitrogen compound metabolic process
GO:0044270	2.30599132093941e-05	cellular nitrogen compound catabolic process
GO:0098660	2.30599132093941e-05	inorganic ion transmembrane transport
GO:0005783	2.30599132093941e-05	endoplasmic reticulum
GO:0016471	2.30599132093941e-05	vacuolar proton-transporting V-type ATPase complex
GO:0016679	2.30599132093941e-05	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0007218	2.30599132093941e-05	neuropeptide signaling pathway
GO:0005868	2.30599132093941e-05	cytoplasmic dynein complex
GO:0045597	2.28406181371964e-05	positive regulation of cell differentiation
GO:0045637	2.28406181371964e-05	regulation of myeloid cell differentiation
GO:0045639	2.28406181371964e-05	positive regulation of myeloid cell differentiation
GO:1903706	2.28406181371964e-05	regulation of hemopoiesis
GO:1903708	2.28406181371964e-05	positive regulation of hemopoiesis
GO:0000120	2.28406181371964e-05	RNA polymerase I transcription regulator complex
GO:0005668	2.28406181371964e-05	RNA polymerase transcription factor SL1 complex
GO:0005149	2.28406181371964e-05	interleukin-1 receptor binding
GO:0005520	2.28406181371964e-05	insulin-like growth factor binding
GO:0002764	2.15145042557954e-05	immune response-regulating signaling pathway
GO:0055114	2.13134220615201e-05	oxidation-reduction process
GO:0060255	2.13134220615201e-05	regulation of macromolecule metabolic process
GO:0016894	2.13134220615201e-05	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0004420	2.12799725063135e-05	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0002532	2.07397753410637e-05	production of molecular mediator involved in inflammatory response
GO:0030667	2.07397753410637e-05	secretory granule membrane
GO:0004896	2.07397753410637e-05	cytokine receptor activity
GO:0140375	2.07397753410637e-05	immune receptor activity
GO:0016838	2.07287371598022e-05	carbon-oxygen lyase activity, acting on phosphates
GO:0006171	2.06620283681844e-05	cAMP biosynthetic process
GO:0004016	2.06620283681844e-05	adenylate cyclase activity
GO:0003724	1.92550846967756e-05	RNA helicase activity
GO:0004623	1.85189283718424e-05	phospholipase A2 activity
GO:0042974	1.83704739262327e-05	retinoic acid receptor binding
GO:0007172	1.80888089488606e-05	signal complex assembly
GO:0007623	1.7991362463463e-05	circadian rhythm
GO:0048511	1.7991362463463e-05	rhythmic process
GO:0000041	1.79255099198361e-05	transition metal ion transport
GO:0006177	1.79255099198361e-05	GMP biosynthetic process
GO:0019222	1.79255099198361e-05	regulation of metabolic process
GO:0046037	1.79255099198361e-05	GMP metabolic process
GO:1901068	1.79255099198361e-05	guanosine-containing compound metabolic process
GO:1901070	1.79255099198361e-05	guanosine-containing compound biosynthetic process
GO:0005774	1.79255099198361e-05	vacuolar membrane
GO:0005856	1.79255099198361e-05	cytoskeleton
GO:0003922	1.79255099198361e-05	GMP synthase (glutamine-hydrolyzing) activity
GO:0016774	1.79255099198361e-05	phosphotransferase activity, carboxyl group as acceptor
GO:0019955	1.79255099198361e-05	cytokine binding
GO:0016703	1.75611917934869e-05	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0000281	1.73065610876622e-05	mitotic cytokinesis
GO:0040001	1.73065610876622e-05	establishment of mitotic spindle localization
GO:0051293	1.73065610876622e-05	establishment of spindle localization
GO:0051653	1.73065610876622e-05	spindle localization
GO:0003871	1.72826880879711e-05	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	1.72826880879711e-05	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0033130	1.70424985705506e-05	acetylcholine receptor binding
GO:0003855	1.67283100644476e-05	3-dehydroquinate dehydratase activity
GO:0000323	1.66983263931338e-05	lytic vacuole
GO:0005764	1.66983263931338e-05	lysosome
GO:0032101	1.6675472023007e-05	regulation of response to external stimulus
GO:0006848	1.66030259723974e-05	pyruvate transport
GO:0006850	1.66030259723974e-05	mitochondrial pyruvate transmembrane transport
GO:0007165	1.66030259723974e-05	signal transduction
GO:0044267	1.66030259723974e-05	cellular protein metabolic process
GO:0098655	1.66030259723974e-05	cation transmembrane transport
GO:0098662	1.66030259723974e-05	inorganic cation transmembrane transport
GO:1901475	1.66030259723974e-05	pyruvate transmembrane transport
GO:0009653	1.63129012312709e-05	anatomical structure morphogenesis
GO:0007601	1.61511494559339e-05	visual perception
GO:0050953	1.61511494559339e-05	sensory perception of light stimulus
GO:0030551	1.61511494559339e-05	cyclic nucleotide binding
GO:0030553	1.61511494559339e-05	cGMP binding
GO:0001726	1.58712017635178e-05	ruffle
GO:0031252	1.58712017635178e-05	cell leading edge
GO:0051185	1.57329767017028e-05	coenzyme transmembrane transporter activity
