ann_term	CC	annotation
GO:0006906	-0.0451402956307822	vesicle fusion
GO:0071702	-0.0452255422986677	organic substance transport
GO:0033036	-0.0455037465654843	macromolecule localization
GO:0006305	-0.0462605469829933	DNA alkylation
GO:0006306	-0.0462605469829933	DNA methylation
GO:0044728	-0.0462605469829933	DNA methylation or demethylation
GO:0005892	-0.0464189282086474	acetylcholine-gated channel complex
GO:0033108	-0.0466632941402722	mitochondrial respiratory chain complex assembly
GO:0016602	-0.0470173718104475	CCAAT-binding factor complex
GO:0008017	-0.0470368422418843	microtubule binding
GO:0018024	-0.0479185739910301	histone-lysine N-methyltransferase activity
GO:0042054	-0.0479185739910301	histone methyltransferase activity
GO:0006665	-0.0495113402939254	sphingolipid metabolic process
GO:0055067	-0.0497716702373616	monovalent inorganic cation homeostasis
GO:0006855	-0.0498650150594497	drug transmembrane transport
GO:0015804	-0.0498650150594497	neutral amino acid transport
GO:0015807	-0.0498650150594497	L-amino acid transport
GO:1902475	-0.0498650150594497	L-alpha-amino acid transmembrane transport
GO:0001906	-0.0507891380417048	cell killing
GO:0031640	-0.0507891380417048	killing of cells of other organism
GO:0000379	-0.0508832906761528	tRNA-type intron splice site recognition and cleavage
GO:0009772	-0.0510646500991967	photosynthetic electron transport in photosystem II
GO:0000289	-0.0512077295507019	nuclear-transcribed mRNA poly(A) tail shortening
GO:0031251	-0.0512077295507019	PAN complex
GO:0009881	-0.051565600425537	photoreceptor activity
GO:0008061	-0.052373139177921	chitin binding
GO:0017062	-0.0525057017461004	respiratory chain complex III assembly
GO:0034551	-0.0525057017461004	mitochondrial respiratory chain complex III assembly
GO:0044273	-0.053177745165488	sulfur compound catabolic process
GO:0006450	-0.0544701388404154	regulation of translational fidelity
GO:0008252	-0.0550034596473311	nucleotidase activity
GO:0030286	-0.0553454988445663	dynein complex
GO:0008174	-0.0554450459501628	mRNA methyltransferase activity
GO:0004792	-0.0556074424352535	thiosulfate sulfurtransferase activity
GO:0051213	-0.0559415460435982	dioxygenase activity
GO:0016278	-0.0560308340684214	lysine N-methyltransferase activity
GO:0016279	-0.0560308340684214	protein-lysine N-methyltransferase activity
GO:0008352	-0.0574708698344912	katanin complex
GO:0000278	-0.05751949508773	mitotic cell cycle
GO:1903047	-0.0582959830601229	mitotic cell cycle process
GO:0044030	-0.0584413851446991	regulation of DNA methylation
GO:0009214	-0.0596362382665733	cyclic nucleotide catabolic process
GO:0016125	-0.0603339196911728	sterol metabolic process
GO:0018142	-0.0605851788370039	protein-DNA covalent cross-linking
GO:0018143	-0.0605851788370039	nucleic acid-protein covalent cross-linking
GO:0010970	-0.0620280118481226	transport along microtubule
GO:0030705	-0.0620280118481226	cytoskeleton-dependent intracellular transport
GO:0042073	-0.0620280118481226	intraciliary transport
GO:0098840	-0.0620280118481226	protein transport along microtubule
GO:0099111	-0.0620280118481226	microtubule-based transport
GO:0099118	-0.0620280118481226	microtubule-based protein transport
GO:0005484	-0.0625912041631249	SNAP receptor activity
GO:0045944	-0.063006398597625	positive regulation of transcription by RNA polymerase II
GO:0007131	-0.0649716555701779	reciprocal meiotic recombination
GO:0035825	-0.0649716555701779	homologous recombination
GO:0016168	-0.0662570664936425	chlorophyll binding
GO:0019903	-0.0671657038796599	protein phosphatase binding
GO:0072583	-0.067181794171713	clathrin-dependent endocytosis
GO:0000730	-0.0681095218290706	DNA recombinase assembly
GO:0045003	-0.0681095218290706	double-strand break repair via synthesis-dependent strand annealing
GO:0090735	-0.0681095218290706	DNA repair complex assembly
GO:0004726	-0.0685945726689319	non-membrane spanning protein tyrosine phosphatase activity
GO:0007157	-0.0687754583686163	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	-0.0687754583686163	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0000314	-0.0687870701964715	organellar small ribosomal subunit
GO:0005763	-0.0687870701964715	mitochondrial small ribosomal subunit
GO:0050220	-0.0689060909921961	prostaglandin-E synthase activity
GO:0051784	-0.0689338767783104	negative regulation of nuclear division
GO:0035600	-0.0694457096302339	tRNA methylthiolation
GO:0035598	-0.0694457096302339	N6-threonylcarbomyladenosine methylthiotransferase activity
GO:0032366	-0.0705998724348345	intracellular sterol transport
GO:0042136	-0.0718425426419043	neurotransmitter biosynthetic process
GO:0051346	-0.0721122700623104	negative regulation of hydrolase activity
GO:0047480	-0.0721813830358124	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
GO:0070205	-0.0721813830358124	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity
GO:0071229	-0.0726213254734894	cellular response to acid chemical
GO:0006482	-0.0726595282903112	protein demethylation
GO:0008214	-0.0726595282903112	protein dealkylation
GO:0070988	-0.0726595282903112	demethylation
GO:0015766	-0.0727121477932135	disaccharide transport
GO:0015770	-0.0727121477932135	sucrose transport
GO:0008515	-0.0727121477932135	sucrose transmembrane transporter activity
GO:0015154	-0.0727121477932135	disaccharide transmembrane transporter activity
GO:0015157	-0.0727121477932135	oligosaccharide transmembrane transporter activity
GO:0005742	-0.0727486505509798	mitochondrial outer membrane translocase complex
GO:0051168	-0.0732800196656091	nuclear export
GO:0008022	-0.0734849488033352	protein C-terminus binding
GO:0051341	-0.0737632937216038	regulation of oxidoreductase activity
GO:0004531	-0.0746838816024674	deoxyribonuclease II activity
GO:0000302	-0.0747213589897659	response to reactive oxygen species
GO:0007618	-0.0752022717392539	mating
GO:0019634	-0.0754000238933693	organic phosphonate metabolic process
GO:0004654	-0.0755257316725156	polyribonucleotide nucleotidyltransferase activity
GO:0008240	-0.0758273293938662	tripeptidyl-peptidase activity
GO:0046164	-0.0763277257098089	alcohol catabolic process
GO:1901616	-0.0763277257098089	organic hydroxy compound catabolic process
GO:0005953	-0.0764363143273993	CAAX-protein geranylgeranyltransferase complex
GO:0008242	-0.0764572805886135	omega peptidase activity
GO:0006857	-0.0774973038836738	oligopeptide transport
GO:0003980	-0.0780276769108116	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0030429	-0.07827831425544	kynureninase activity
GO:0008131	-0.0786564213962137	primary amine oxidase activity
GO:0071929	-0.0795201810135848	alpha-tubulin acetylation
GO:0019799	-0.0795201810135848	tubulin N-acetyltransferase activity
GO:0012511	-0.0797320192167788	monolayer-surrounded lipid storage body
GO:0009877	-0.0801884550560895	nodulation
GO:0052689	-0.0814153178395924	carboxylic ester hydrolase activity
GO:0015996	-0.0824636025923817	chlorophyll catabolic process
GO:0047746	-0.0824636025923817	chlorophyllase activity
GO:0006303	-0.0830183919561373	double-strand break repair via nonhomologous end joining
GO:0097305	-0.0838739766490414	response to alcohol
GO:0097306	-0.0838739766490414	cellular response to alcohol
GO:0071900	-0.0851732816582925	regulation of protein serine/threonine kinase activity
GO:0015631	-0.0855491741531412	tubulin binding
GO:0003712	-0.0856384371645608	transcription coregulator activity
GO:0007030	-0.0859410983756476	Golgi organization
GO:0008712	-0.0864862666380359	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	-0.0864862666380359	ATPase-coupled lipid transmembrane transporter activity
GO:0022904	-0.0865143193381806	respiratory electron transport chain
GO:0044770	-0.0865312552834629	cell cycle phase transition
GO:1901987	-0.0865312552834629	regulation of cell cycle phase transition
GO:0004449	-0.0868011885944787	isocitrate dehydrogenase (NAD+) activity
GO:0006950	-0.0871154147334964	response to stress
GO:0030838	-0.08718576453993	positive regulation of actin filament polymerization
GO:0031334	-0.08718576453993	positive regulation of protein-containing complex assembly
GO:0032273	-0.08718576453993	positive regulation of protein polymerization
GO:0044089	-0.08718576453993	positive regulation of cellular component biogenesis
GO:0045010	-0.08718576453993	actin nucleation
GO:1902905	-0.08718576453993	positive regulation of supramolecular fiber organization
GO:0009279	-0.0877310078235085	cell outer membrane
GO:0005875	-0.0879496738317178	microtubule associated complex
GO:0003680	-0.0882179120418644	AT DNA binding
GO:0008037	-0.0882272473643974	cell recognition
GO:0008270	-0.0887535808747394	zinc ion binding
GO:0006498	-0.0888472284023388	N-terminal protein lipidation
GO:0006499	-0.0888472284023388	N-terminal protein myristoylation
GO:0018377	-0.0888472284023388	protein myristoylation
GO:0015772	-0.089031453742116	oligosaccharide transport
GO:0006805	-0.0892110063717927	xenobiotic metabolic process
GO:0009407	-0.0892110063717927	toxin catabolic process
GO:0009410	-0.0892110063717927	response to xenobiotic stimulus
GO:0009850	-0.0892110063717927	auxin metabolic process
GO:0009852	-0.0892110063717927	auxin catabolic process
GO:0010124	-0.0892110063717927	phenylacetate catabolic process
GO:0015716	-0.0892110063717927	organic phosphonate transport
GO:0015800	-0.0892110063717927	acidic amino acid transport
GO:0015813	-0.0892110063717927	L-glutamate transmembrane transport
GO:0015824	-0.0892110063717927	proline transport
GO:0019516	-0.0892110063717927	lactate oxidation
GO:0042178	-0.0892110063717927	xenobiotic catabolic process
GO:0042919	-0.0892110063717927	benzoate transport
GO:0071466	-0.0892110063717927	cellular response to xenobiotic stimulus
GO:1990397	-0.0892110063717927	queuosine salvage
GO:0001727	-0.0892110063717927	lipid kinase activity
GO:0004040	-0.0892110063717927	amidase activity
GO:0004324	-0.0892110063717927	ferredoxin-NADP+ reductase activity
GO:0005298	-0.0892110063717927	proline:sodium symporter activity
GO:0008791	-0.0892110063717927	arginine N-succinyltransferase activity
GO:0008794	-0.0892110063717927	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.0892110063717927	malate dehydrogenase (quinone) activity
GO:0008937	-0.0892110063717927	ferredoxin-NAD(P) reductase activity
GO:0008984	-0.0892110063717927	protein-glutamate methylesterase activity
GO:0015416	-0.0892110063717927	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.0892110063717927	glutamate:sodium symporter activity
GO:0015604	-0.0892110063717927	organic phosphonate transmembrane transporter activity
GO:0015633	-0.0892110063717927	ATPase-coupled zinc transmembrane transporter activity
GO:0016731	-0.0892110063717927	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.0892110063717927	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.0892110063717927	precorrin-8X methylmutase activity
GO:0017153	-0.0892110063717927	sodium:dicarboxylate symporter activity
GO:0030611	-0.0892110063717927	arsenate reductase activity
GO:0030613	-0.0892110063717927	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.0892110063717927	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	-0.0892110063717927	sodium ion binding
GO:0042925	-0.0892110063717927	benzoate transmembrane transporter activity
GO:0071792	-0.0892110063717927	bacillithiol metabolic process
GO:0071793	-0.0892110063717927	bacillithiol biosynthetic process
GO:0044772	-0.090233398777727	mitotic cell cycle phase transition
GO:1901990	-0.090233398777727	regulation of mitotic cell cycle phase transition
GO:0005543	-0.0915004386670424	phospholipid binding
GO:0035966	-0.0916825525395881	response to topologically incorrect protein
GO:1901136	-0.0917005932295402	carbohydrate derivative catabolic process
GO:0006342	-0.0922214431432467	chromatin silencing
GO:0034401	-0.0922214431432467	chromatin organization involved in regulation of transcription
GO:0045814	-0.0922214431432467	negative regulation of gene expression, epigenetic
GO:0097549	-0.0922214431432467	chromatin organization involved in negative regulation of transcription
GO:0003954	-0.092262399905313	NADH dehydrogenase activity
GO:0008446	-0.0927171527683862	GDP-mannose 4,6-dehydratase activity
GO:0016843	-0.0929200272857134	amine-lyase activity
GO:0016844	-0.0929200272857134	strictosidine synthase activity
GO:0042303	-0.093390908788218	molting cycle
GO:0004053	-0.0943450136043763	arginase activity
GO:0018996	-0.0950455431416739	molting cycle, collagen and cuticulin-based cuticle
GO:0046834	-0.0957899333172193	lipid phosphorylation
GO:0046854	-0.0957899333172193	phosphatidylinositol phosphorylation
GO:0001907	-0.0962216440718852	killing by symbiont of host cells
GO:0051701	-0.0962216440718852	interaction with host
GO:0005986	-0.0965880072046089	sucrose biosynthetic process
GO:0050307	-0.0965880072046089	sucrose-phosphate phosphatase activity
GO:0008792	-0.0971622661114573	arginine decarboxylase activity
GO:0019901	-0.0976457202312703	protein kinase binding
GO:0005871	-0.0976671386784721	kinesin complex
GO:0009526	-0.0978086957544019	plastid envelope
GO:0009527	-0.0978086957544019	plastid outer membrane
GO:0009707	-0.0978086957544019	chloroplast outer membrane
GO:0009941	-0.0978086957544019	chloroplast envelope
GO:0031969	-0.0978086957544019	chloroplast membrane
GO:0042170	-0.0978086957544019	plastid membrane
GO:0018991	-0.0983873966619127	oviposition
GO:0035262	-0.0983873966619127	gonad morphogenesis
GO:0045926	-0.0984505375129025	negative regulation of growth
GO:0044179	-0.0985762469134568	hemolysis in other organism
GO:0051715	-0.0985762469134568	cytolysis in other organism
GO:0019388	-0.0994147763124146	galactose catabolic process
GO:0033499	-0.0994147763124146	galactose catabolic process via UDP-galactose
GO:0008108	-0.0994147763124146	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
