ann_term	CC	annotation
PF15070	-0.10514565938639	Putative golgin subfamily A member 2-like protein 5
PF15345	-0.10514565938639	Transmembrane protein 51
PF15975	-0.10514565938639	Flotillin
PF16658	-0.10514565938639	Class II release factor RF3, C-terminal domain
PF17241	-0.10514565938639	Gag-like protein
PF17657	-0.10514565938639	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	-0.10514565938639	Glutaminase/Asparaginase C-terminal domain
PF17764	-0.10514565938639	3'DNA-binding domain (3'BD)
PF17831	-0.10514565938639	Pyruvate dehydrogenase E1 component middle domain
PF17876	-0.10514565938639	Cold shock domain
PF17946	-0.10514565938639	RecC C-terminal domain
PF18053	-0.10514565938639	DNA gyrase B subunit insert domain
PF18074	-0.10514565938639	Primosomal protein N C-terminal domain
PF18269	-0.10514565938639	T3SS EscN ATPase C-terminal domain
PF18658	-0.10514565938639	Spin-doc zinc-finger
PF02387	-0.10514565938639	IncFII RepA protein family
PF06429	-0.10514565938639	Flagellar basal body rod FlgEFG protein C-terminal
PF05758	-0.105185040568037	Ycf1
PF13517	-0.105213374850721	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF00648	-0.105281860674666	Calpain family cysteine protease
PF00623	-0.105289099904783	RNA polymerase Rpb1, domain 2
PF01280	-0.105310208121911	Ribosomal protein L19e
PF03152	-0.105341847942566	Ubiquitin fusion degradation protein UFD1
PF07989	-0.105347013354576	Centrosomin N-terminal motif 1
PF05558	-0.105517679103768	DREPP plasma membrane polypeptide
PF01409	-0.105563899670713	tRNA synthetases class II core domain (F)
PF03097	-0.10568691354232	BRO1-like domain
PF03384	-0.105958985897746	Drosophila protein of unknown function, DUF287
PF01428	-0.106013177909991	AN1-like Zinc finger
PF00935	-0.106041020610388	Ribosomal protein L44
PF05132	-0.106191929585432	RNA polymerase III RPC4
PF03447	-0.106235785916736	Homoserine dehydrogenase, NAD binding domain
PF08645	-0.106493679350153	Polynucleotide kinase 3 phosphatase
PF08284	-0.106652430728781	Retroviral aspartyl protease
PF01457	-0.106686708183504	Leishmanolysin
PF11960	-0.106830314987067	Domain of unknown function (DUF3474)
PF05627	-0.106893978881106	Cleavage site for pathogenic type III effector avirulence factor Avr
PF15491	-0.106945669610337	CST, telomere maintenance, complex subunit CTC1
PF00026	-0.107008230972535	Eukaryotic aspartyl protease
PF05739	-0.107015281898786	SNARE domain
PF14111	-0.107047751960696	Domain of unknown function (DUF4283)
PF03853	-0.107062844419529	YjeF-related protein N-terminus
PF02383	-0.107102740004294	SacI homology domain
PF02364	-0.107224056512301	1,3-beta-glucan synthase component
PF13806	-0.10730370930703	Rieske-like [2Fe-2S] domain
PF07231	-0.107398832558114	Hs1pro-1 N-terminus
PF02392	-0.107430396667693	Ycf4
PF04652	-0.107489917236586	Vta1 like
PF13401	-0.107587968000041	AAA domain
PF10532	-0.107604228017933	Plant specific N-all beta domain
PF05742	-0.107619422698025	Transport and Golgi organisation 2
PF05918	-0.107708198620984	Apoptosis inhibitory protein 5 (API5)
PF05378	-0.107759209541925	Hydantoinase/oxoprolinase N-terminal region
PF00478	-0.107824893211138	IMP dehydrogenase / GMP reductase domain
PF04810	-0.10789730837701	Sec23/Sec24 zinc finger
PF18441	-0.107963606249596	Hen1 La-motif C-terminal domain
PF01192	-0.108002852956027	RNA polymerase Rpb6
PF07904	-0.108164418512568	Chromatin modification-related protein EAF7
PF01056	-0.108206369986367	Myc amino-terminal region
PF03104	-0.108270550293784	DNA polymerase family B, exonuclease domain
PF03501	-0.108459657910937	Plectin/S10 domain
PF01422	-0.108620727603016	NF-X1 type zinc finger
PF14647	-0.108652977567174	FAM91 N-terminus
PF02902	-0.108860861858219	Ulp1 protease family, C-terminal catalytic domain
PF02811	-0.108874177622501	PHP domain
PF12657	-0.109010812484057	Transcription factor IIIC subunit delta N-term
PF01238	-0.109231832591592	Phosphomannose isomerase type I
PF08637	-0.109235568128338	ATP synthase regulation protein NCA2
PF12171	-0.10924977698731	Zinc-finger double-stranded RNA-binding
PF06803	-0.109284051290023	Protein of unknown function (DUF1232)
PF14861	-0.10938831133773	Plant antimicrobial peptide
PF01429	-0.109426152532881	Methyl-CpG binding domain
PF11421	-0.109490250934247	ATP synthase F1 beta subunit
PF12214	-0.109539908911932	Cell cycle regulated microtubule associated protein
PF02729	-0.109600715313257	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF00136	-0.109603890173435	DNA polymerase family B
PF13307	-0.109659822324569	Helicase C-terminal domain
PF00105	-0.109691209397538	Zinc finger, C4 type (two domains)
PF00531	-0.109691209397538	Death domain
PF01076	-0.109691209397538	Plasmid recombination enzyme
PF02945	-0.109691209397538	Recombination endonuclease VII
PF03028	-0.109691209397538	Dynein heavy chain region D6 P-loop domain
PF03693	-0.109691209397538	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF04248	-0.109691209397538	Domain of unknown function (DUF427)
PF05272	-0.109691209397538	Virulence-associated protein E
PF05928	-0.109691209397538	Zea mays MURB-like protein (MuDR)
PF07996	-0.109691209397538	Type IV secretion system proteins
PF08337	-0.109691209397538	Plexin cytoplasmic RasGAP domain
PF08393	-0.109691209397538	Dynein heavy chain, N-terminal region 2
PF09451	-0.109691209397538	Autophagy-related protein 27
PF09820	-0.109691209397538	Predicted AAA-ATPase
PF10267	-0.109691209397538	Predicted transmembrane and coiled-coil 2 protein
PF10545	-0.109691209397538	Alcohol dehydrogenase transcription factor Myb/SANT-like
PF12774	-0.109691209397538	Hydrolytic ATP binding site of dynein motor region
PF12784	-0.109691209397538	PD-(D/E)XK nuclease family transposase
PF13555	-0.109691209397538	P-loop containing region of AAA domain
PF14200	-0.109691209397538	Ricin-type beta-trefoil lectin domain-like
PF14511	-0.109691209397538	Type II restriction endonuclease EcoO109I
PF08577	-0.109806001644004	PI31 proteasome regulator
PF04371	-0.110020335042153	Porphyromonas-type peptidyl-arginine deiminase
PF01544	-0.110039907320952	CorA-like Mg2+ transporter protein
PF16913	-0.110227413036954	Purine nucleobase transmembrane transport
PF02142	-0.110375666234578	MGS-like domain
PF09775	-0.110378007487165	Keratinocyte-associated protein 2
PF12923	-0.110540499019803	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF00675	-0.110718375897726	Insulinase (Peptidase family M16)
PF10033	-0.110854391131049	Autophagy-related protein 13
PF10392	-0.111250143407255	Golgi transport complex subunit 5
PF09754	-0.111327515353169	PAC2 family
PF05585	-0.111575751747961	Putative peptidase (DUF1758)
PF18147	-0.111590082964005	Suv3 C-terminal domain 1
PF14774	-0.11161280042058	FAM177 family
PF07896	-0.111798599233021	Protein of unknown function (DUF1674)
PF16588	-0.111815479366863	C2H2 zinc-finger
PF01786	-0.11200663429914	Alternative oxidase
PF05047	-0.112022608253138	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF14716	-0.112040748690831	Helix-hairpin-helix domain
PF03896	-0.112097011095019	Translocon-associated protein (TRAP), alpha subunit
PF01149	-0.11215849336617	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF00318	-0.112193498250853	Ribosomal protein S2
PF08142	-0.112288895247425	AARP2CN (NUC121) domain
PF12422	-0.112323847598908	Condensin II non structural maintenance of chromosomes subunit
PF06814	-0.112619748528375	Lung seven transmembrane receptor
PF14360	-0.112764848849589	PAP2 superfamily C-terminal
PF15511	-0.112864150884769	Centromere kinetochore component CENP-T histone fold
PF03730	-0.112918092439821	Ku70/Ku80 C-terminal arm
PF14816	-0.113094595098539	Family of unknown function, FAM178
PF08662	-0.113270908654816	Eukaryotic translation initiation factor eIF2A
PF00578	-0.113325641267136	AhpC/TSA family
PF06888	-0.113465668069218	Putative Phosphatase
PF16769	-0.113501451392144	MCM3AP domain of GANP
PF04110	-0.113511169841958	Ubiquitin-like autophagy protein Apg12
PF12068	-0.113530514672802	Rab-binding domain (RBD)
PF03107	-0.113601639196518	C1 domain
PF04178	-0.113633506797668	Got1/Sft2-like family
PF03159	-0.114008425772413	XRN 5'-3' exonuclease N-terminus
PF03911	-0.114319713333396	Sec61beta family
PF00373	-0.114440542252718	FERM central domain
PF00784	-0.114440542252718	MyTH4 domain
PF13528	-0.114450562092181	Glycosyl transferase family 1
PF00743	-0.114468706262427	Flavin-binding monooxygenase-like
PF04068	-0.114495308731805	Possible Fer4-like domain in RNase L inhibitor, RLI
PF01959	-0.115147487677078	3-dehydroquinate synthase II
PF02724	-0.115175814527224	CDC45-like protein
PF08231	-0.115217186442347	SYF2 splicing factor
PF09169	-0.115219534280229	BRCA2, helical
PF03476	-0.115257092857216	MOSC N-terminal beta barrel domain
PF10471	-0.115370525653226	Anaphase-promoting complex APC subunit CDC26
PF06159	-0.115457535546758	Protein of unknown function (DUF974)
PF01170	-0.115496113160022	Putative RNA methylase family UPF0020
PF08712	-0.11550064276192	Scaffold protein Nfu/NifU N terminal
PF01872	-0.115646738556221	RibD C-terminal domain
PF00119	-0.115784596379239	ATP synthase A chain
PF10517	-0.115935765119347	Electron transfer DM13
PF02260	-0.116043093885464	FATC domain
PF12922	-0.116074818441497	non-SMC mitotic condensation complex subunit 1, N-term
PF01730	-0.116082401792613	UreF
PF08606	-0.116161912079952	Prp19/Pso4-like
PF06461	-0.116236346563531	Domain of Unknown Function (DUF1086)
PF13177	-0.116291031746455	DNA polymerase III, delta subunit
PF00189	-0.116292188723239	Ribosomal protein S3, C-terminal domain
PF10269	-0.116327210321052	Transmembrane Fragile-X-F protein
PF01406	-0.116388793129805	tRNA synthetases class I (C) catalytic domain
PF13418	-0.116616915912861	Galactose oxidase, central domain
PF01743	-0.116968171795911	Poly A polymerase head domain
PF03357	-0.117027213680363	Snf7
PF13396	-0.11706552884132	Phospholipase_D-nuclease N-terminal
PF10510	-0.11706552884132	Phosphatidylinositol-glycan biosynthesis class S protein
PF14629	-0.117239494133968	Origin recognition complex (ORC) subunit 4 C-terminus
PF01964	-0.117267486389148	Radical SAM ThiC family
PF08318	-0.117476806343621	COG4 transport protein
PF12436	-0.117588728509557	ICP0-binding domain of Ubiquitin-specific protease 7
PF06574	-0.118098648642753	FAD synthetase
PF08669	-0.118146965649605	Glycine cleavage T-protein C-terminal barrel domain
PF11623	-0.118149111306703	NAD(P)H dehydrogenase subunit S
PF15159	-0.118200291141951	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y
PF16457	-0.118431086269395	Pleckstrin homology domain
PF04483	-0.118690348697857	Protein of unknown function (DUF565)
PF03175	-0.11875243604473	DNA polymerase type B, organellar and viral
PF14383	-0.118913573124072	DUF761-associated sequence motif
PF15704	-0.119070602713386	Mitochondrial ATP synthase subunit
PF09805	-0.119128571696002	Nucleolar protein 12 (25kDa)
PF16880	-0.11917614450952	N-terminal EH-domain containing protein
PF05875	-0.119259036160864	Ceramidase
PF01909	-0.119419456707763	Nucleotidyltransferase domain
PF03034	-0.119454931527722	Phosphatidyl serine synthase
PF03360	-0.119602289461002	Glycosyltransferase family 43
PF00736	-0.119929319365922	EF-1 guanine nucleotide exchange domain
PF05198	-0.120066915453695	Translation initiation factor IF-3, N-terminal domain
PF01157	-0.120186002638931	Ribosomal protein L21e
PF03162	-0.120210118193914	Tyrosine phosphatase family
PF10494	-0.12036157554195	Serine-threonine protein kinase 19
PF17177	-0.120425353817352	Pentacotripeptide-repeat region of PRORP
PF07819	-0.120560935934018	PGAP1-like protein
PF09402	-0.12056777443461	Man1-Src1p-C-terminal domain
PF02867	-0.120761767921216	Ribonucleotide reductase, barrel domain
PF04607	-0.120835415795417	Region found in RelA / SpoT proteins
PF03798	-0.120859286775786	TLC domain
PF03372	-0.120870571215395	Endonuclease/Exonuclease/phosphatase family
PF03671	-0.120954142841051	Ubiquitin fold modifier 1 protein
PF18029	-0.121089473380304	Glyoxalase-like domain
PF00384	-0.121135863306095	Molybdopterin oxidoreductase
PF05512	-0.121519911912727	AWPM-19-like family
PF00591	-0.121645386768644	Glycosyl transferase family, a/b domain
PF07823	-0.121674693829291	Cyclic phosphodiesterase-like protein
PF18296	-0.12183486180673	MID domain of medPIWI
PF13288	-0.121923215679417	DXP reductoisomerase C-terminal domain
PF03248	-0.121955384186235	Rer1 family
PF01263	-0.122043041277688	Aldose 1-epimerase
PF08743	-0.122102566674891	Nse4 C-terminal
PF02535	-0.122189230220197	ZIP Zinc transporter
PF01018	-0.12219900457331	GTP1/OBG
PF12740	-0.12228635172123	Chlorophyllase enzyme
PF07197	-0.122396527237615	Protein of unknown function (DUF1409)
PF17292	-0.122509486218626	POB3-like N-terminal PH domain
PF07172	-0.122749767879699	Glycine rich protein family
PF11976	-0.122813777097965	Ubiquitin-2 like Rad60 SUMO-like
PF05160	-0.122815184900462	DSS1/SEM1 family
PF03106	-0.122871294231617	WRKY DNA -binding domain
PF12368	-0.123501846504161	Rhodanase C-terminal
PF16503	-0.123736579257765	Zinc-ribbon
PF03105	-0.12383332071982	SPX domain
PF05761	-0.12384223286148	5' nucleotidase family
PF13638	-0.123866760794963	PIN domain
PF16190	-0.123878169906636	Ubiquitin-activating enzyme E1 FCCH domain
PF00416	-0.124013532311315	Ribosomal protein S13/S18
PF00504	-0.124129288109129	Chlorophyll A-B binding protein
PF11923	-0.124133507473508	NFACT protein C-terminal domain
PF07855	-0.1241479907539	Autophagy-related protein 101
PF07014	-0.124261385868508	Hs1pro-1 protein C-terminus
PF13320	-0.124384688712426	Domain of unknown function (DUF4091)
PF04724	-0.12438690897287	Glycosyltransferase family 17
PF14379	-0.124422581679013	MYB-CC type transfactor, LHEQLE motif
PF01159	-0.124550932710703	Ribosomal protein L6e
PF01536	-0.124657870544712	Adenosylmethionine decarboxylase
PF02428	-0.124723069792384	Potato type II proteinase inhibitor family
PF05190	-0.124792962554257	MutS family domain IV
PF12906	-0.124890803340176	RING-variant domain
PF08433	-0.124957911349011	Chromatin associated protein KTI12
PF00579	-0.125038116703284	tRNA synthetases class I (W and Y)
PF03893	-0.125097193500159	Lipase 3 N-terminal region
PF10512	-0.125176273343268	Cell division cycle-associated protein 8
PF08616	-0.12518725535971	Stabilization of polarity axis
PF00572	-0.125262228739957	Ribosomal protein L13
PF11571	-0.12534260577968	Mediator complex subunit 27
PF03947	-0.125354488298723	Ribosomal Proteins L2, C-terminal domain
PF12600	-0.125367354003378	Protein of unknown function (DUF3769)
PF00388	-0.125599984420778	Phosphatidylinositol-specific phospholipase C, X domain
PF00570	-0.125677526436559	HRDC domain
PF01117	-0.125695402181703	Aerolysin toxin
PF02787	-0.126055476838037	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF12428	-0.126145021663522	Protein of unknown function (DUF3675)
PF10597	-0.126210423383492	U5-snRNA binding site 2 of PrP8
PF04627	-0.1263606053142	Mitochondrial ATP synthase epsilon chain
PF18110	-0.126502778906544	BRCC36 C-terminal helical domain
PF17450	-0.126505559542098	Alpha galactosidase A C-terminal beta sandwich domain
PF18051	-0.127007611024655	26S proteasome non-ATPase regulatory subunit RPN1 C-terminal
PF03471	-0.127082681753999	Transporter associated domain
PF10143	-0.127189066746243	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF07942	-0.127256678975053	N2227-like protein
PF04177	-0.127314206392543	TAP42-like family
PF17403	-0.127326243015034	Nrap protein PAP/OAS-like domain
PF02439	-0.127388738761308	Adenovirus E3 region protein CR2
PF02127	-0.127407029563068	Aminopeptidase I zinc metalloprotease (M18)
PF14500	-0.127467615697539	Dos2-interacting transcription regulator of RNA-Pol-II
PF05911	-0.12748395071304	Filament-like plant protein, long coiled-coil
PF01145	-0.127686915994356	SPFH domain / Band 7 family
PF03060	-0.127710316517202	Nitronate monooxygenase
PF04054	-0.127799214308137	CCR4-Not complex component, Not1
PF08551	-0.127890425951646	Eukaryotic integral membrane protein (DUF1751)
PF01521	-0.127956800315854	Iron-sulphur cluster biosynthesis
PF07992	-0.128062723390447	Pyridine nucleotide-disulphide oxidoreductase
PF13419	-0.128226172431459	Haloacid dehalogenase-like hydrolase
PF18004	-0.128349236470527	26S proteasome regulatory subunit RPN2 C-terminal domain
PF02701	-0.128488842000147	Dof domain, zinc finger
PF04757	-0.128523140218564	Pex2 / Pex12 amino terminal region
PF00134	-0.128523799379162	Cyclin, N-terminal domain
PF05701	-0.128601860052022	Weak chloroplast movement under blue light
PF06203	-0.12870431832942	CCT motif
PF08146	-0.12880664821225	BP28CT (NUC211) domain
PF00076	-0.128831845690633	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF00750	-0.128861276792792	tRNA synthetases class I (R)
PF10312	-0.128866142375312	Conserved mid region of cactin
PF16177	-0.129051258459027	Acetyl-coenzyme A synthetase N-terminus
PF08583	-0.129237657470156	Cytochrome c oxidase biogenesis protein Cmc1 like
PF13696	-0.129495038353646	Zinc knuckle
PF05063	-0.129545407257359	MT-A70
PF10262	-0.129921627054005	Rdx family
PF08676	-0.129995507262215	MutL C terminal dimerisation domain
PF12329	-0.130000659039977	TATA element modulatory factor 1 DNA binding
PF13246	-0.130160329635631	Cation transport ATPase (P-type)
PF10063	-0.130179587240409	Uncharacterized integral membrane protein (DUF2301)
PF13676	-0.130284574334717	TIR domain
PF04979	-0.130467760077222	Protein phosphatase inhibitor 2 (IPP-2)
