ann_term	CC	annotation
PF01399	-0.0901104262950577	PCI domain
PF00926	-0.0901458180667295	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF02428	-0.0901891770454595	Potato type II proteinase inhibitor family
PF05739	-0.0902478946073139	SNARE domain
PF19038	-0.0902740592445901	Third Longin domain of FUZ, MON1 and HPS1
PF04628	-0.0903461996873855	Sedlin, N-terminal conserved region
PF05542	-0.0903638293363371	Protein of unknown function (DUF760)
PF02733	-0.0904966052469236	Dak1 domain
PF01280	-0.0905481611590874	Ribosomal protein L19e
PF04859	-0.0909770199101722	Plant protein of unknown function (DUF641)
PF02114	-0.0909902190771456	Phosducin
PF09696	-0.0912577580753815	Ctf8
PF04241	-0.0913543672044828	Protein of unknown function (DUF423)
PF14533	-0.0915139967781834	Ubiquitin-specific protease C-terminal
PF09775	-0.0916614415736187	Keratinocyte-associated protein 2
PF00705	-0.0917225771525388	Proliferating cell nuclear antigen, N-terminal domain
PF03765	-0.0917623987922206	CRAL/TRIO, N-terminal domain
PF00324	-0.0917818775329763	Amino acid permease
PF00551	-0.0917855695995486	Formyl transferase
PF05189	-0.0918783221224391	RNA 3'-terminal phosphate cyclase (RTC), insert domain
PF12752	-0.0919013977382237	SUZ domain
PF00267	-0.0919422166604456	Gram-negative porin
PF00308	-0.0919422166604456	Bacterial dnaA  protein
PF00359	-0.0919422166604456	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00367	-0.0919422166604456	phosphotransferase system, EIIB
PF00698	-0.0919422166604456	Acyl transferase domain
PF00710	-0.0919422166604456	Asparaginase, N-terminal
PF00712	-0.0919422166604456	DNA polymerase III beta subunit, N-terminal domain
PF00771	-0.0919422166604456	FHIPEP family
PF00813	-0.0919422166604456	FliP family
PF00907	-0.0919422166604456	T-box
PF01258	-0.0919422166604456	Prokaryotic dksA/traR C4-type zinc finger
PF01311	-0.0919422166604456	Bacterial export proteins, family 1
PF01312	-0.0919422166604456	FlhB HrpN YscU SpaS Family
PF01389	-0.0919422166604456	OmpA-like transmembrane domain
PF01514	-0.0919422166604456	Secretory protein of YscJ/FliF family
PF01653	-0.0919422166604456	NAD-dependent DNA ligase adenylation domain
PF01706	-0.0919422166604456	FliG C-terminal domain
PF01744	-0.0919422166604456	GLTT repeat (6 copies)
PF01784	-0.0919422166604456	NIF3 (NGG1p interacting factor 3)
PF01790	-0.0919422166604456	Prolipoprotein diacylglyceryl transferase
PF01817	-0.0919422166604456	Chorismate mutase type II
PF01914	-0.0919422166604456	MarC family integral membrane protein
PF02119	-0.0919422166604456	Flagellar P-ring protein
PF02302	-0.0919422166604456	PTS system, Lactose/Cellobiose specific IIB subunit
PF02378	-0.0919422166604456	Phosphotransferase system, EIIC
PF02387	-0.0919422166604456	IncFII RepA protein family
PF02417	-0.0919422166604456	Chromate transporter
PF02424	-0.0919422166604456	ApbE family
PF02491	-0.0919422166604456	SHS2 domain inserted in FTSA
PF02599	-0.0919422166604456	Global regulator protein family
PF02673	-0.0919422166604456	Bacitracin resistance protein BacA
PF02687	-0.0919422166604456	FtsX-like permease family
PF02767	-0.0919422166604456	DNA polymerase III beta subunit, central domain
PF02768	-0.0919422166604456	DNA polymerase III beta subunit, C-terminal domain
PF02907	-0.0919422166604456	Hepatitis C virus NS3 protease
PF02912	-0.0919422166604456	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02951	-0.0919422166604456	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	-0.0919422166604456	Prokaryotic glutathione synthetase, ATP-grasp domain
PF03022	-0.0919422166604456	Major royal jelly protein
PF03116	-0.0919422166604456	NQR2, RnfD, RnfE family
PF03120	-0.0919422166604456	NAD-dependent DNA ligase OB-fold domain
PF03233	-0.0919422166604456	Aphid transmission protein
PF03299	-0.0919422166604456	Transcription factor AP-2
PF03449	-0.0919422166604456	Transcription elongation factor, N-terminal
PF03551	-0.0919422166604456	Transcriptional regulator PadR-like family
PF03562	-0.0919422166604456	MltA specific insert domain
PF03717	-0.0919422166604456	Penicillin-binding Protein dimerisation domain
PF03979	-0.0919422166604456	Sigma-70 factor, region 1.1
PF04257	-0.0919422166604456	Exodeoxyribonuclease V, gamma subunit
PF04262	-0.0919422166604456	Glutamate-cysteine ligase
PF04347	-0.0919422166604456	Flagellar biosynthesis protein, FliO
PF04363	-0.0919422166604456	Protein of unknown function (DUF496)
PF04546	-0.0919422166604456	Sigma-70, non-essential region
PF04629	-0.0919422166604456	Islet cell autoantigen ICA69, C-terminal domain
PF05159	-0.0919422166604456	Capsule polysaccharide biosynthesis protein
PF05552	-0.0919422166604456	Conserved TM helix
PF05733	-0.0919422166604456	Tenuivirus/Phlebovirus nucleocapsid protein
PF06067	-0.0919422166604456	Domain of unknown function (DUF932)
PF06144	-0.0919422166604456	DNA polymerase III, delta subunit
PF06429	-0.0919422166604456	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	-0.0919422166604456	MYM-type Zinc finger with FCS sequence motif
PF06481	-0.0919422166604456	COX Aromatic Rich Motif
PF06689	-0.0919422166604456	ClpX C4-type zinc finger
PF06725	-0.0919422166604456	3D domain
PF07497	-0.0919422166604456	Rho termination factor, RNA-binding domain
PF07559	-0.0919422166604456	Flagellar basal body protein FlaE
PF07733	-0.0919422166604456	Bacterial DNA polymerase III alpha NTPase domain
PF08206	-0.0919422166604456	Ribonuclease B OB domain
PF08272	-0.0919422166604456	Topoisomerase I zinc-ribbon-like
PF08278	-0.0919422166604456	DNA primase DnaG DnaB-binding
PF08299	-0.0919422166604456	Bacterial dnaA protein helix-turn-helix
PF08345	-0.0919422166604456	Flagellar M-ring protein C-terminal
PF08364	-0.0919422166604456	Bacterial translation initiation factor IF-2 associated region
PF08411	-0.0919422166604456	Exonuclease C-terminal
PF08468	-0.0919422166604456	Methyltransferase small domain N-terminal
PF08496	-0.0919422166604456	Peptidase family S49 N-terminal
PF08529	-0.0919422166604456	NusA N-terminal domain
PF09115	-0.0919422166604456	DNA polymerase III, delta subunit, C terminal
PF09157	-0.0919422166604456	Pseudouridine synthase II TruB, C-terminal
PF09312	-0.0919422166604456	SurA N-terminal domain
PF09511	-0.0919422166604456	RNA ligase
PF09849	-0.0919422166604456	Uncharacterized protein conserved in bacteria (DUF2076)
PF10043	-0.0919422166604456	Predicted periplasmic lipoprotein (DUF2279)
PF10282	-0.0919422166604456	Lactonase, 7-bladed beta-propeller
PF10385	-0.0919422166604456	RNA polymerase beta subunit external 1 domain
PF10414	-0.0919422166604456	Sirohaem synthase dimerisation region
PF11414	-0.0919422166604456	Adenomatous polyposis coli tumour suppressor protein
PF11638	-0.0919422166604456	DnaA N-terminal domain
PF11734	-0.0919422166604456	TilS substrate C-terminal domain
PF12116	-0.0919422166604456	Stage III sporulation protein D
PF12704	-0.0919422166604456	MacB-like periplasmic core domain
PF13145	-0.0919422166604456	PPIC-type PPIASE domain
PF13241	-0.0919422166604456	Putative NAD(P)-binding
PF13375	-0.0919422166604456	RnfC Barrel sandwich hybrid domain
PF13624	-0.0919422166604456	SurA N-terminal domain
PF14450	-0.0919422166604456	Cell division protein FtsA
PF14489	-0.0919422166604456	QueF-like protein
PF14579	-0.0919422166604456	Helix-hairpin-helix motif
PF14684	-0.0919422166604456	Tricorn protease C1 domain
PF14805	-0.0919422166604456	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14814	-0.0919422166604456	Bifunctional transglycosylase second domain
PF14819	-0.0919422166604456	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	-0.0919422166604456	Threonine synthase N terminus
PF14840	-0.0919422166604456	Processivity clamp loader gamma complex DNA pol III C-term
PF14841	-0.0919422166604456	FliG middle domain
PF14842	-0.0919422166604456	FliG N-terminal domain
PF14849	-0.0919422166604456	YidC periplasmic domain
PF14973	-0.0919422166604456	TERF1-interacting nuclear factor 2 N-terminus
PF15070	-0.0919422166604456	Putative golgin subfamily A member 2-like protein 5
PF15345	-0.0919422166604456	Transmembrane protein 51
PF15975	-0.0919422166604456	Flotillin
PF16658	-0.0919422166604456	Class II release factor RF3, C-terminal domain
PF17241	-0.0919422166604456	Gag-like protein
PF17657	-0.0919422166604456	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	-0.0919422166604456	Glutaminase/Asparaginase C-terminal domain
PF17764	-0.0919422166604456	3'DNA-binding domain (3'BD)
PF17831	-0.0919422166604456	Pyruvate dehydrogenase E1 component middle domain
PF17876	-0.0919422166604456	Cold shock domain
PF17946	-0.0919422166604456	RecC C-terminal domain
PF18053	-0.0919422166604456	DNA gyrase B subunit insert domain
PF18074	-0.0919422166604456	Primosomal protein N C-terminal domain
PF18269	-0.0919422166604456	T3SS EscN ATPase C-terminal domain
PF18658	-0.0919422166604456	Spin-doc zinc-finger
PF07774	-0.0920790769975154	ER membrane protein complex subunit 1, C-terminal
PF12174	-0.0920941573423647	RCD1-SRO-TAF4 (RST) plant domain
PF06461	-0.0922214785036202	Domain of Unknown Function (DUF1086)
PF14493	-0.0923559405635855	Helix-turn-helix domain
PF00752	-0.0925101467370736	XPG N-terminal domain
PF06101	-0.0925737914726075	Vacuolar protein sorting-associated protein 62
PF12368	-0.09276311316539	Rhodanase C-terminal
PF07819	-0.092823982111893	PGAP1-like protein
PF13517	-0.0928767106916031	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF03126	-0.0928812868922994	Plus-3 domain
PF12922	-0.092947716558259	non-SMC mitotic condensation complex subunit 1, N-term
PF10597	-0.0930674897835276	U5-snRNA binding site 2 of PrP8
PF05097	-0.0930729858799094	Protein of unknown function (DUF688)
PF00572	-0.0931414526067208	Ribosomal protein L13
PF03034	-0.0931733693610235	Phosphatidyl serine synthase
PF05030	-0.0932285899383476	SSXT protein (N-terminal region)
PF08567	-0.0934418262126036	TFIIH p62 subunit, N-terminal domain
PF04483	-0.0935020189070264	Protein of unknown function (DUF565)
PF01238	-0.0937547115549361	Phosphomannose isomerase type I
PF04969	-0.0938279908704461	CS domain
PF01025	-0.0938905392500619	GrpE
PF14555	-0.0939127992717297	UBA-like domain
PF08694	-0.0939678289207847	Ubiquitin-fold modifier-conjugating enzyme 1
PF02416	-0.0940434379879931	mttA/Hcf106 family
PF12937	-0.0941772405742173	F-box-like
PF12657	-0.0942429915271199	Transcription factor IIIC subunit delta N-term
PF10033	-0.0943658716953453	Autophagy-related protein 13
PF00930	-0.0946167351857985	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF15985	-0.0947662201704525	KH domain
PF04810	-0.0947695339170037	Sec23/Sec24 zinc finger
PF01872	-0.0947711227620331	RibD C-terminal domain
PF06830	-0.0947752925938988	Root cap
PF00832	-0.0949465079906936	Ribosomal L39 protein
PF01883	-0.0950217543342912	Iron-sulfur cluster assembly protein
PF17800	-0.0951194371783766	Nucleoplasmin-like domain
PF01192	-0.0951518486069272	RNA polymerase Rpb6
PF02800	-0.0951855300001301	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF03471	-0.0951903091829686	Transporter associated domain
PF15511	-0.0952444613643302	Centromere kinetochore component CENP-T histone fold
PF06911	-0.0954008944575474	Senescence-associated protein
PF06110	-0.0954442687880929	Eukaryotic protein of unknown function (DUF953)
PF13656	-0.0955618324288712	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF16136	-0.0955702314863029	Putative nuclear localisation signal
PF01167	-0.0956029634236431	Tub family
PF14413	-0.0957894944142799	Thg1 C terminal domain
PF01809	-0.0958393717904348	Putative membrane protein insertion efficiency factor
PF02446	-0.0958854278328294	4-alpha-glucanotransferase
PF09326	-0.0959463159662411	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF00777	-0.0960646301398024	Glycosyltransferase family 29 (sialyltransferase)
PF04695	-0.0960828315949999	Pex14 N-terminal domain
PF13528	-0.0962379774696416	Glycosyl transferase family 1
PF01020	-0.0964434034646977	Ribosomal L40e family
PF04652	-0.0965255331399303	Vta1 like
PF03778	-0.0966762888725865	Protein of unknown function (DUF321)
PF15704	-0.096713717770947	Mitochondrial ATP synthase subunit
PF01277	-0.0967571657514735	Oleosin
PF14635	-0.0969802794838754	Helix-hairpin-helix motif
PF00328	-0.0970900761614823	Histidine phosphatase superfamily (branch 2)
PF02403	-0.0971794992611077	Seryl-tRNA synthetase N-terminal domain
PF11460	-0.0972387369985572	Protein of unknown function (DUF3007)
PF02815	-0.097415615247509	MIR domain
PF08612	-0.0974572785735032	TATA-binding related factor (TRF) of subunit 20 of Mediator complex
PF02230	-0.0976791617387907	Phospholipase/Carboxylesterase
PF01428	-0.0977198868444746	AN1-like Zinc finger
PF08328	-0.0977447830551903	Adenylosuccinate lyase C-terminal
PF16503	-0.0978909979736135	Zinc-ribbon
PF07058	-0.0979162610471618	Microtubule-associated protein 70
PF18441	-0.0980088504525234	Hen1 La-motif C-terminal domain
PF01507	-0.0980831220472331	Phosphoadenosine phosphosulfate reductase family
PF01439	-0.0981580662692356	Metallothionein
PF03009	-0.0981712513103054	Glycerophosphoryl diester phosphodiesterase family
PF03175	-0.0982716687162386	DNA polymerase type B, organellar and viral
PF05701	-0.0983992916902926	Weak chloroplast movement under blue light
PF13175	-0.0984467179361579	AAA ATPase domain
PF01239	-0.0984911267505305	Protein prenyltransferase alpha subunit repeat
PF13696	-0.0985897769057288	Zinc knuckle
PF08142	-0.0986044418884443	AARP2CN (NUC121) domain
PF07946	-0.0986547529032164	Protein of unknown function (DUF1682)
PF01713	-0.0986586952399097	Smr domain
PF01909	-0.0987235319091456	Nucleotidyltransferase domain
PF14570	-0.0988608282965415	RING/Ubox like zinc-binding domain
PF13279	-0.0989987032388029	Thioesterase-like superfamily
PF14303	-0.0992437058068173	No apical meristem-associated C-terminal domain
PF13320	-0.0992891615448186	Domain of unknown function (DUF4091)
PF00793	-0.0992981988346512	DAHP synthetase I family
PF07646	-0.0993246549709546	Kelch motif
PF06155	-0.0993290785702582	Gamma-butyrobetaine hydroxylase-like, N-terminal
PF02817	-0.099410948294244	e3 binding domain
PF05983	-0.0996105622703361	MED7 protein
PF08472	-0.0996922790794639	Sucrose-6-phosphate phosphohydrolase C-terminal
PF17450	-0.0997653712866745	Alpha galactosidase A C-terminal beta sandwich domain
PF14523	-0.100040214464726	Syntaxin-like protein
PF02938	-0.100105758356497	GAD domain
PF00373	-0.100132087103408	FERM central domain
PF00784	-0.100132087103408	MyTH4 domain
PF01788	-0.10040269535708	PsbJ
PF01336	-0.100909797928793	OB-fold nucleic acid binding domain
PF03194	-0.100945186414386	LUC7 N_terminus
PF08372	-0.100951588316927	Plant phosphoribosyltransferase C-terminal
PF11493	-0.100993854974902	Thylakoid soluble phosphoprotein TSP9
PF10063	-0.100995933101902	Uncharacterized integral membrane protein (DUF2301)
PF16769	-0.101111132992851	MCM3AP domain of GANP
PF05190	-0.101125005687297	MutS family domain IV
PF11571	-0.101153379576503	Mediator complex subunit 27
PF00132	-0.101266673900849	Bacterial transferase hexapeptide (six repeats)
PF02941	-0.101272027561582	Ferredoxin thioredoxin reductase variable alpha chain
PF00361	-0.101427686860211	Proton-conducting membrane transporter
PF11421	-0.101473422289122	ATP synthase F1 beta subunit
PF02514	-0.101503759529482	CobN/Magnesium Chelatase
PF16201	-0.101503759529482	Nucleolar pre-ribosomal-associated protein 1
PF01593	-0.101693879407493	Flavin containing amine oxidoreductase
PF03152	-0.101724450818267	Ubiquitin fusion degradation protein UFD1
PF07651	-0.101734811520327	ANTH domain
PF00033	-0.101808085649142	Cytochrome b/b6/petB
PF02142	-0.101811171930398	MGS-like domain
PF01753	-0.101867066458098	MYND finger
PF00919	-0.101902034217051	Uncharacterized protein family UPF0004
PF07197	-0.101902034217051	Protein of unknown function (DUF1409)
PF04554	-0.102325034446633	Extensin-like region
PF10559	-0.102673035800968	Plug domain of Sec61p
PF09341	-0.102815364243819	Transcription factor Pcc1
PF04430	-0.102976969272196	Protein of unknown function (DUF498/DUF598)
PF08615	-0.103010705428791	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
PF01782	-0.103100436025447	RimM N-terminal domain
PF14619	-0.103214163774146	Snf2-ATP coupling, chromatin remodelling complex
PF13324	-0.103551618294496	Grap2 and cyclin-D-interacting
PF01704	-0.103573872162155	UTP--glucose-1-phosphate uridylyltransferase
PF01842	-0.103589906891327	ACT domain
PF14111	-0.103807238152127	Domain of unknown function (DUF4283)
PF04078	-0.104062684736102	Cell differentiation family, Rcd1-like
PF08695	-0.104090111617499	Cytochrome oxidase complex assembly protein 1
PF11904	-0.104109123891325	GPCR-chaperone
PF02535	-0.104183668530356	ZIP Zinc transporter
PF04265	-0.104365278742773	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF00685	-0.104472439080332	Sulfotransferase domain
PF15365	-0.10450497750146	Proline-rich nuclear receptor coactivator motif
PF05585	-0.104514906889283	Putative peptidase (DUF1758)
PF18107	-0.104514906889283	Fission yeast centromere protein N-terminal domain
PF05184	-0.104530986574991	Saposin-like type B, region 1
PF03104	-0.104588966008149	DNA polymerase family B, exonuclease domain
PF14929	-0.104650067307962	TAF RNA Polymerase I subunit A
PF01485	-0.104659498207885	IBR domain, a half RING-finger domain
PF08616	-0.104699725613461	Stabilization of polarity axis
PF10512	-0.1047186398446	Cell division cycle-associated protein 8
PF13638	-0.104770202197573	PIN domain
PF09734	-0.104847338022743	RNA polymerase III transcription factor (TF)IIIC subunit HTH domain
PF01018	-0.105072323679364	GTP1/OBG
PF18122	-0.105197377224539	Anaphase-promoting complex sub unit 1 C-terminal domain
