ann_term	q_val	annotation
PF01042	0.751012571907182	Endoribonuclease L-PSP
PF14716	0.751012571907182	Helix-hairpin-helix domain
PF04083	0.751756223728585	Partial alpha/beta-hydrolase lipase region
PF08628	0.751931273928616	Sorting nexin C terminal
PF01697	0.751931273928616	Glycosyltransferase family 92
PF05173	0.752382431272994	Dihydrodipicolinate reductase, C-terminus
PF00829	0.75267968342192	Ribosomal prokaryotic L21 protein
PF17122	0.753062833104304	Zinc-finger
PF13862	0.753062833104304	p21-C-terminal region-binding protein
PF10598	0.753062833104304	RNA recognition motif of the spliceosomal PrP8
PF16507	0.753276907137171	Proteasome-substrate-size regulator, mid region
PF02186	0.753400811665182	TFIIE beta subunit core domain
PF10601	0.753785599281122	LITAF-like zinc ribbon domain
PF05822	0.753931773372461	Pyrimidine 5'-nucleotidase (UMPH-1)
PF07086	0.754014946950402	Jagunal, ER re-organisation during oogenesis
PF15785	0.754119552292388	Serine/threonine-protein kinase smg-1
PF17177	0.754119552292388	Pentacotripeptide-repeat region of PRORP
PF13667	0.754407334204737	ThiC-associated domain
PF16421	0.754407334204737	E2F transcription factor CC-MB domain
PF05349	0.754407334204737	GATA-type transcription activator, N-terminal
PF17833	0.754407334204737	UPF0113 Pre-PUA domain
PF17849	0.754407334204737	Dis3-like cold-shock domain 2 (CSD2)
PF07200	0.754407334204737	Modifier of rudimentary (Mod(r)) protein
PF02151	0.754407334204737	UvrB/uvrC motif
PF14138	0.754407334204737	Cytochrome c oxidase assembly protein COX16
PF10664	0.754407334204737	Cyanobacterial and plastid NDH-1 subunit M
PF13943	0.754407334204737	WPP domain
PF05001	0.754710649890731	RNA polymerase Rpb1 C-terminal repeat
PF05266	0.754909367821396	Protein of unknown function (DUF724)
PF13508	0.754909367821396	Acetyltransferase (GNAT) domain
PF02747	0.754909367821396	Proliferating cell nuclear antigen, C-terminal domain
PF05890	0.754909367821396	Eukaryotic rRNA processing protein EBP2
PF03893	0.754909367821396	Lipase 3 N-terminal region
PF03969	0.754909367821396	AFG1-like ATPase
PF14829	0.754909367821396	Glycerol-3-phosphate acyltransferase N-terminal
PF00154	0.754909367821396	recA bacterial DNA recombination protein
PF01474	0.754909367821396	Class-II DAHP synthetase family
PF01564	0.754909367821396	Spermine/spermidine synthase domain
PF01590	0.754909367821396	GAF domain
PF08880	0.754909367821396	QLQ
PF03126	0.754909367821396	Plus-3 domain
PF00401	0.75566585021356	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF12542	0.75566585021356	Pre-mRNA splicing factor
PF00651	0.75566585021356	BTB/POZ domain
PF02921	0.75566585021356	Ubiquinol cytochrome reductase transmembrane region
PF07156	0.75566585021356	Prenylcysteine lyase
PF03998	0.75566585021356	Utp11 protein
PF02095	0.75566585021356	Extensin-like protein repeat
PF00240	0.755985891413553	Ubiquitin family
PF14630	0.756829452176542	Origin recognition complex (ORC) subunit 5 C-terminus
PF10392	0.756829452176542	Golgi transport complex subunit 5
PF02929	0.756871581643323	Beta galactosidase small chain
PF07173	0.756871581643323	Glycine-rich domain-containing protein-like
PF13966	0.756897412933086	zinc-binding in reverse transcriptase
PF16719	0.756897412933086	SAWADEE domain
PF02201	0.757071615231278	SWIB/MDM2 domain
PF00253	0.757228396605866	Ribosomal protein S14p/S29e
PF04124	0.757228396605866	Dor1-like family
PF04055	0.757228396605866	Radical SAM superfamily
PF12922	0.757228396605866	non-SMC mitotic condensation complex subunit 1, N-term
PF10419	0.757228396605866	TFIIIC subunit triple barrel domain
PF10532	0.757228396605866	Plant specific N-all beta domain
PF00645	0.757228396605866	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF17780	0.757228396605866	OCRE domain
PF00748	0.757228396605866	Calpain inhibitor
PF00949	0.757228396605866	Peptidase S7, Flavivirus NS3 serine protease
PF08338	0.757228396605866	Domain of unknown function (DUF1731)
PF13945	0.757228396605866	Salt tolerance down-regulator
PF14282	0.757228396605866	FlxA-like protein
PF06221	0.757228396605866	Putative zinc finger motif, C2HC5-type
PF02458	0.757228396605866	Transferase family
PF02325	0.757228396605866	YGGT family
PF08799	0.757228396605866	pre-mRNA processing factor 4 (PRP4) like
PF00871	0.757228396605866	Acetokinase family
PF00950	0.757228396605866	ABC 3 transport family
PF01098	0.757228396605866	Cell cycle protein
PF01232	0.757228396605866	Mannitol dehydrogenase Rossmann domain
PF03880	0.757228396605866	DbpA RNA binding domain
PF08125	0.757228396605866	Mannitol dehydrogenase C-terminal domain
PF02915	0.757272287241517	Rubrerythrin
PF00283	0.757272287241517	Cytochrome b559, alpha (gene psbE) and beta (gene psbF)subunits
PF08670	0.757272287241517	MEKHLA domain
PF00804	0.758238436096308	Syntaxin
PF13483	0.758298831991279	Beta-lactamase superfamily domain
PF07910	0.758572316157393	Peptidase family C78
PF12850	0.758879531020853	Calcineurin-like phosphoesterase superfamily domain
PF12108	0.758879531020853	Splicing factor SF3a60 binding domain
PF14543	0.75978082067181	Xylanase inhibitor N-terminal
PF03796	0.760239800385539	DnaB-like helicase C terminal domain
PF03193	0.760829585263557	RsgA GTPase
PF00899	0.760932968926213	ThiF family
PF13570	0.760932968926213	PQQ-like domain
PF05380	0.761064426095174	Pao retrotransposon peptidase
PF01623	0.761064426095174	Carlavirus putative nucleic acid binding protein
PF05050	0.761337527192674	Methyltransferase FkbM domain
PF18578	0.761337527192674	Rubisco accumulation factor 1 alpha helical domain
PF05140	0.761337527192674	ResB-like family
PF13355	0.761337527192674	Protein of unknown function (DUF4101)
PF00647	0.761337527192674	Elongation factor 1 gamma, conserved domain
PF06972	0.761337527192674	Protein of unknown function (DUF1296)
PF09139	0.761337527192674	Phosphatidate cytidylyltransferase, mitochondrial
PF16969	0.762272180998382	RNA-binding signal recognition particle 68
PF01028	0.762272180998382	Eukaryotic DNA topoisomerase I, catalytic core
PF18791	0.762272180998382	Transport inhibitor response 1 protein domain
PF18031	0.762310425698535	Ubiquitin carboxyl-terminal hydrolases
PF00343	0.762322244037656	Carbohydrate phosphorylase
PF01117	0.762778151249679	Aerolysin toxin
PF00935	0.762778151249679	Ribosomal protein L44
PF01585	0.762778151249679	G-patch domain
PF04042	0.764956052093964	DNA polymerase alpha/epsilon subunit B
PF12349	0.764956052093964	Sterol-sensing domain of SREBP cleavage-activation
PF14929	0.765457244216386	TAF RNA Polymerase I subunit A
PF16187	0.765457244216386	Middle or third domain of peptidase_M16
PF13640	0.765688000199417	2OG-Fe(II) oxygenase superfamily
PF00990	0.765743867548177	Diguanylate cyclase, GGDEF domain
PF10275	0.765743867548177	Peptidase C65 Otubain
PF12572	0.765975142286398	Protein of unknown function (DUF3752)
PF17872	0.766152501679878	AAA lid domain
PF16099	0.766565667274246	Recq-mediated genome instability protein 1, C-terminal OB-fold
PF14774	0.766565667274246	FAM177 family
PF13412	0.766565667274246	Winged helix-turn-helix DNA-binding
PF14438	0.767006491519338	Ataxin 2 SM domain
PF18307	0.767006491519338	Transcription factor Tfb2 (p52) C-terminal domain
PF00930	0.767335102124051	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF07676	0.767507536366818	WD40-like Beta Propeller Repeat
PF00670	0.767507536366818	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
PF01137	0.76751426848359	RNA 3'-terminal phosphate cyclase
PF06760	0.767710508897121	Protein of unknown function (DUF1221)
PF03725	0.767847548323719	3' exoribonuclease family, domain 2
PF06574	0.767847548323719	FAD synthetase
PF10033	0.767847548323719	Autophagy-related protein 13
PF12819	0.767847548323719	Malectin-like domain
PF03009	0.767847548323719	Glycerophosphoryl diester phosphodiesterase family
PF06955	0.767847548323719	Xyloglucan endo-transglycosylase (XET) C-terminus
PF16952	0.767887973820681	Glutamine synthetase N-terminal domain
PF02933	0.768441470621451	Cell division protein 48 (CDC48), domain 2
PF01676	0.768565019349859	Metalloenzyme superfamily
PF06581	0.76866517864263	Mad1 and Cdc20-bound-Mad2 binding
PF03478	0.76866517864263	Protein of unknown function (DUF295)
PF00428	0.76866517864263	60s Acidic ribosomal protein
PF03665	0.76866517864263	Uncharacterised protein family (UPF0172)
PF01521	0.76866517864263	Iron-sulphur cluster biosynthesis
PF07959	0.76866517864263	L-fucokinase
PF10996	0.76866517864263	Beta-Casp domain
PF08534	0.76866517864263	Redoxin
PF03835	0.768876542822184	Rad4 transglutaminase-like domain
PF02574	0.769060621131737	Homocysteine S-methyltransferase
PF00673	0.769100541694794	ribosomal L5P family C-terminus
PF02978	0.769100541694794	Signal peptide binding domain
PF18579	0.769100541694794	Rubisco accumulation factor 1 helix turn helix domain
PF14624	0.769100541694794	VWA / Hh  protein intein-like
PF01092	0.769100541694794	Ribosomal protein S6e
PF00175	0.769131483802399	Oxidoreductase NAD-binding domain
PF08495	0.769188794311554	FIST N domain
PF02270	0.769905432399203	TFIIF, beta subunit HTH domain
PF04117	0.770225389021129	Mpv17 / PMP22 family
PF11152	0.770491287841968	Cofactor assembly of complex C subunit B, CCB2/CCB4
PF04851	0.770491287841968	Type III restriction enzyme, res subunit
PF10354	0.770595518180214	Domain of unknown function (DUF2431)
PF12095	0.770741252957217	Protein CHLORORESPIRATORY REDUCTION 7
PF01342	0.770741252957217	SAND domain
PF05700	0.77074613507858	Breast carcinoma amplified sequence 2 (BCAS2)
PF17963	0.77074613507858	Bacterial Ig domain
PF01866	0.77074613507858	Putative diphthamide synthesis protein
PF11493	0.771574521330831	Thylakoid soluble phosphoprotein TSP9
PF10369	0.772511871982365	Small subunit of acetolactate synthase
PF02245	0.77266712738476	Methylpurine-DNA glycosylase (MPG)
PF00483	0.77271375133913	Nucleotidyl transferase
PF15288	0.772996640641979	Zinc knuckle
PF07145	0.772996640641979	Ataxin-2 C-terminal region
PF05920	0.773628544268591	Homeobox KN domain
PF01202	0.773894773773245	Shikimate kinase
PF04922	0.774691624464772	DIE2/ALG10 family
PF14604	0.77480608459511	Variant SH3 domain
PF01569	0.775135228368516	PAP2 superfamily
PF02541	0.775135228368516	Ppx/GppA phosphatase family
PF03015	0.775147004811534	Male sterility protein
PF03384	0.775147004811534	Drosophila protein of unknown function, DUF287
PF09192	0.775147004811534	Actin-fragmin kinase, catalytic
PF02580	0.775147004811534	D-Tyr-tRNA(Tyr) deacylase
PF04791	0.775147004811534	LMBR1-like membrane protein
PF00494	0.775147004811534	Squalene/phytoene synthase
PF11347	0.775156546564753	Protein of unknown function (DUF3148)
PF02507	0.77645357174702	Photosystem I reaction centre subunit III
PF00144	0.777030086517132	Beta-lactamase
PF13724	0.777030086517132	DNA-binding domain
PF03790	0.777030086517132	KNOX1 domain
PF13716	0.777030086517132	Divergent CRAL/TRIO domain
PF03352	0.777708287610319	Methyladenine glycosylase
PF03470	0.77851235153924	XS zinc finger domain
PF11623	0.77851235153924	NAD(P)H dehydrogenase subunit S
PF04339	0.77851235153924	Peptidogalycan biosysnthesis/recognition
PF00228	0.77851235153924	Bowman-Birk serine protease inhibitor family
PF01174	0.77851235153924	SNO glutamine amidotransferase family
PF06963	0.77851235153924	Ferroportin1 (FPN1)
PF04992	0.77851235153924	RNA polymerase Rpb1, domain 6
PF14622	0.778684587076597	Ribonuclease-III-like
PF18035	0.778684587076597	Bap31/Bap29 cytoplasmic coiled-coil domain
PF16401	0.778684587076597	Domain of unknown function (DUF5009)
PF05206	0.778684587076597	Methyltransferase TRM13
PF08311	0.778684587076597	Mad3/BUB1 homology region 1
PF03501	0.778684587076597	Plectin/S10 domain
PF06102	0.778684587076597	rRNA biogenesis protein RRP36
PF04856	0.778684587076597	Securin sister-chromatid separation inhibitor
PF05933	0.778684587076597	Fungal ATP synthase protein 8 (A6L)
PF07794	0.778684587076597	Protein of unknown function (DUF1633)
PF14875	0.778684587076597	N-term cysteine-rich ER, FAM69
PF00305	0.778822195788803	Lipoxygenase
PF00626	0.778822195788803	Gelsolin repeat
PF02170	0.778906575987364	PAZ domain
PF03985	0.778906575987364	Paf1
PF03801	0.778911660393336	HEC/Ndc80p family
PF08555	0.778928644044308	Eukaryotic family of unknown function (DUF1754)
PF01868	0.779669083864061	Domain of unknown function UPF0086
PF03109	0.779767993125873	ABC1 family
PF12204	0.780232825335338	Domain of unknown function (DUF3598)
PF05303	0.781801995244985	Protein of unknown function (DUF727)
PF04935	0.782616734812567	Surfeit locus protein 6
PF03869	0.782616734812567	Arc-like DNA binding domain
PF08907	0.782616734812567	Domain of unknown function (DUF1853)
PF10183	0.782616734812567	ESSS subunit of NADH:ubiquinone oxidoreductase (complex I)
PF11937	0.782616734812567	Protein of unknown function (DUF3455)
PF14075	0.782616734812567	Ubinuclein conserved middle domain
PF14446	0.782616734812567	Prokaryotic RING finger family 1
PF10046	0.782792474285697	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF02686	0.782957293875063	Glu-tRNAGln amidotransferase C subunit
PF10508	0.782957293875063	Proteasome non-ATPase 26S subunit
PF00017	0.782957293875063	SH2 domain
PF07726	0.782957293875063	ATPase family associated with various cellular activities (AAA)
PF12815	0.782957293875063	Spt5 C-terminal nonapeptide repeat binding Spt4
PF12368	0.782957293875063	Rhodanase C-terminal
PF16940	0.782962556523391	Chloroplast envelope transporter
PF10520	0.783135988818562	B domain of TMEM189, localisation domain
PF12142	0.783135988818562	Polyphenol oxidase middle domain
PF04862	0.783135988818562	Protein of unknown function (DUF642)
PF17759	0.783135988818562	Phenylalanyl tRNA synthetase beta chain CLM domain
PF17786	0.783135988818562	Mannosidase Ig/CBM-like domain
PF09750	0.783135988818562	Alternative splicing regulator
PF03097	0.784309930288865	BRO1-like domain
PF02787	0.784309930288865	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03177	0.784309930288865	Non-repetitive/WGA-negative nucleoporin C-terminal
PF00289	0.784309930288865	Biotin carboxylase, N-terminal domain
PF17450	0.784309930288865	Alpha galactosidase A C-terminal beta sandwich domain
PF12783	0.784309930288865	Guanine nucleotide exchange factor in Golgi transport N-terminal
PF01885	0.784309930288865	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF06404	0.784309930288865	Phytosulfokine precursor protein (PSK)
PF13178	0.784309930288865	Protein of unknown function (DUF4005)
PF02806	0.784309930288865	Alpha amylase, C-terminal all-beta domain
PF03676	0.784309930288865	Uncharacterised protein family (UPF0183)
PF09429	0.784309930288865	WW domain binding protein 11
PF04652	0.784309930288865	Vta1 like
PF14541	0.784309930288865	Xylanase inhibitor C-terminal
PF03017	0.784309930288865	TNP1/EN/SPM transposase
PF07969	0.784309930288865	Amidohydrolase family
PF01205	0.784309930288865	Uncharacterized protein family UPF0029
PF02678	0.784309930288865	Pirin
PF16078	0.784309930288865	2-oxoglutarate dehydrogenase N-terminus
PF01798	0.784309930288865	snoRNA binding domain, fibrillarin
PF12231	0.784309930288865	Rap1-interacting factor 1 N terminal
PF12708	0.784309930288865	Pectate lyase superfamily protein
PF10203	0.784309930288865	Cytochrome c oxidase assembly protein PET191
PF02540	0.784309930288865	NAD synthase
PF04266	0.784309930288865	ASCH domain
PF01487	0.784309930288865	Type I 3-dehydroquinase
PF04893	0.784309930288865	Yip1 domain
PF00443	0.784309930288865	Ubiquitin carboxyl-terminal hydrolase
PF02878	0.784309930288865	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I
PF04757	0.784309930288865	Pex2 / Pex12 amino terminal region
PF06071	0.784309930288865	Protein of unknown function (DUF933)
PF00235	0.784309930288865	Profilin
PF10405	0.784309930288865	Rad4 beta-hairpin domain 3
PF08598	0.784309930288865	Sds3-like
PF10129	0.784309930288865	OpgC protein
PF15140	0.784309930288865	Domain of unknown function (DUF4573)
PF02657	0.784309930288865	Fe-S metabolism associated domain
PF00547	0.784309930288865	Urease, gamma subunit
PF14724	0.784309930288865	Mitochondrial-associated sphingomyelin phosphodiesterase
PF10596	0.784309930288865	U6-snRNA interacting domain of PrP8
PF00733	0.784309930288865	Asparagine synthase
PF01929	0.784309930288865	Ribosomal protein L14
PF01172	0.784309930288865	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF00317	0.784309930288865	Ribonucleotide reductase, all-alpha domain
PF03358	0.784309930288865	NADPH-dependent FMN reductase
PF03133	0.784309930288865	Tubulin-tyrosine ligase family
PF10780	0.784309930288865	39S ribosomal protein L53/MRP-L53
PF10475	0.784309930288865	Vacuolar-sorting protein 54, of GARP complex
PF00682	0.784309930288865	HMGL-like
