ann_term	CC	annotation
PF06148	-0.107119036398453	COG (conserved oligomeric Golgi) complex component, COG2
PF04699	-0.107137924476317	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF07719	-0.107144346881579	Tetratricopeptide repeat
PF02733	-0.107171988948396	Dak1 domain
PF13517	-0.107491033910951	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF08231	-0.107491245891384	SYF2 splicing factor
PF07651	-0.107738232840534	ANTH domain
PF04566	-0.107861420110405	RNA polymerase Rpb2, domain 4
PF02357	-0.10789172413404	Transcription termination factor nusG
PF07721	-0.107956808180275	Tetratricopeptide repeat
PF06159	-0.107960743055415	Protein of unknown function (DUF974)
PF00817	-0.108025776492052	impB/mucB/samB family
PF00403	-0.108152512505181	Heavy-metal-associated domain
PF12422	-0.108183513368169	Condensin II non structural maintenance of chromosomes subunit
PF03997	-0.108200034154932	VPS28 protein
PF04004	-0.10823601110582	Leo1-like protein
PF10494	-0.108473224667476	Serine-threonine protein kinase 19
PF09747	-0.108543551435632	Coiled-coil domain containing protein (DUF2052)
PF04628	-0.10881527859029	Sedlin, N-terminal conserved region
PF00006	-0.108973899053479	ATP synthase alpha/beta family, nucleotide-binding domain
PF01557	-0.10912800886006	Fumarylacetoacetate (FAA) hydrolase family
PF13692	-0.109168426001156	Glycosyl transferases group 1
PF00815	-0.109343987614136	Histidinol dehydrogenase
PF04178	-0.109396079747089	Got1/Sft2-like family
PF00037	-0.109463650848	4Fe-4S binding domain
PF01280	-0.109548719585295	Ribosomal protein L19e
PF01283	-0.109569486527494	Ribosomal protein S26e
PF04561	-0.109617679971254	RNA polymerase Rpb2, domain 2
PF05724	-0.109633054335522	Thiopurine S-methyltransferase (TPMT)
PF00016	-0.109705306097238	Ribulose bisphosphate carboxylase large chain, catalytic domain
PF01195	-0.109881405435095	Peptidyl-tRNA hydrolase
PF05189	-0.109940756707168	RNA 3'-terminal phosphate cyclase (RTC), insert domain
PF13401	-0.109953588823281	AAA domain
PF09668	-0.110026962514786	Aspartyl protease
PF06461	-0.110161673146258	Domain of Unknown Function (DUF1086)
PF00324	-0.110198359754708	Amino acid permease
PF08784	-0.110271887975946	Replication protein A C terminal
PF00267	-0.110307994489525	Gram-negative porin
PF00308	-0.110307994489525	Bacterial dnaA  protein
PF00359	-0.110307994489525	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00367	-0.110307994489525	phosphotransferase system, EIIB
PF00698	-0.110307994489525	Acyl transferase domain
PF00710	-0.110307994489525	Asparaginase, N-terminal
PF00712	-0.110307994489525	DNA polymerase III beta subunit, N-terminal domain
PF00771	-0.110307994489525	FHIPEP family
PF00813	-0.110307994489525	FliP family
PF00907	-0.110307994489525	T-box
PF01258	-0.110307994489525	Prokaryotic dksA/traR C4-type zinc finger
PF01311	-0.110307994489525	Bacterial export proteins, family 1
PF01312	-0.110307994489525	FlhB HrpN YscU SpaS Family
PF01389	-0.110307994489525	OmpA-like transmembrane domain
PF01514	-0.110307994489525	Secretory protein of YscJ/FliF family
PF01653	-0.110307994489525	NAD-dependent DNA ligase adenylation domain
PF01706	-0.110307994489525	FliG C-terminal domain
PF01744	-0.110307994489525	GLTT repeat (6 copies)
PF01784	-0.110307994489525	NIF3 (NGG1p interacting factor 3)
PF01790	-0.110307994489525	Prolipoprotein diacylglyceryl transferase
PF01817	-0.110307994489525	Chorismate mutase type II
PF01914	-0.110307994489525	MarC family integral membrane protein
PF02119	-0.110307994489525	Flagellar P-ring protein
PF02302	-0.110307994489525	PTS system, Lactose/Cellobiose specific IIB subunit
PF02378	-0.110307994489525	Phosphotransferase system, EIIC
PF02387	-0.110307994489525	IncFII RepA protein family
PF02417	-0.110307994489525	Chromate transporter
PF02424	-0.110307994489525	ApbE family
PF02491	-0.110307994489525	SHS2 domain inserted in FTSA
PF02599	-0.110307994489525	Global regulator protein family
PF02673	-0.110307994489525	Bacitracin resistance protein BacA
PF02687	-0.110307994489525	FtsX-like permease family
PF02767	-0.110307994489525	DNA polymerase III beta subunit, central domain
PF02768	-0.110307994489525	DNA polymerase III beta subunit, C-terminal domain
PF02907	-0.110307994489525	Hepatitis C virus NS3 protease
PF02912	-0.110307994489525	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02951	-0.110307994489525	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	-0.110307994489525	Prokaryotic glutathione synthetase, ATP-grasp domain
PF03022	-0.110307994489525	Major royal jelly protein
PF03116	-0.110307994489525	NQR2, RnfD, RnfE family
PF03120	-0.110307994489525	NAD-dependent DNA ligase OB-fold domain
PF03233	-0.110307994489525	Aphid transmission protein
PF03299	-0.110307994489525	Transcription factor AP-2
PF03449	-0.110307994489525	Transcription elongation factor, N-terminal
PF03551	-0.110307994489525	Transcriptional regulator PadR-like family
PF03562	-0.110307994489525	MltA specific insert domain
PF03717	-0.110307994489525	Penicillin-binding Protein dimerisation domain
PF03979	-0.110307994489525	Sigma-70 factor, region 1.1
PF04257	-0.110307994489525	Exodeoxyribonuclease V, gamma subunit
PF04262	-0.110307994489525	Glutamate-cysteine ligase
PF04347	-0.110307994489525	Flagellar biosynthesis protein, FliO
PF04363	-0.110307994489525	Protein of unknown function (DUF496)
PF04546	-0.110307994489525	Sigma-70, non-essential region
PF04629	-0.110307994489525	Islet cell autoantigen ICA69, C-terminal domain
PF05159	-0.110307994489525	Capsule polysaccharide biosynthesis protein
PF05552	-0.110307994489525	Conserved TM helix
PF05733	-0.110307994489525	Tenuivirus/Phlebovirus nucleocapsid protein
PF06067	-0.110307994489525	Domain of unknown function (DUF932)
PF06144	-0.110307994489525	DNA polymerase III, delta subunit
PF06429	-0.110307994489525	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	-0.110307994489525	MYM-type Zinc finger with FCS sequence motif
PF06481	-0.110307994489525	COX Aromatic Rich Motif
PF06689	-0.110307994489525	ClpX C4-type zinc finger
PF06725	-0.110307994489525	3D domain
PF07497	-0.110307994489525	Rho termination factor, RNA-binding domain
PF07559	-0.110307994489525	Flagellar basal body protein FlaE
PF07733	-0.110307994489525	Bacterial DNA polymerase III alpha NTPase domain
PF08206	-0.110307994489525	Ribonuclease B OB domain
PF08272	-0.110307994489525	Topoisomerase I zinc-ribbon-like
PF08278	-0.110307994489525	DNA primase DnaG DnaB-binding
PF08299	-0.110307994489525	Bacterial dnaA protein helix-turn-helix
PF08345	-0.110307994489525	Flagellar M-ring protein C-terminal
PF08364	-0.110307994489525	Bacterial translation initiation factor IF-2 associated region
PF08411	-0.110307994489525	Exonuclease C-terminal
PF08468	-0.110307994489525	Methyltransferase small domain N-terminal
PF08496	-0.110307994489525	Peptidase family S49 N-terminal
PF08529	-0.110307994489525	NusA N-terminal domain
PF09115	-0.110307994489525	DNA polymerase III, delta subunit, C terminal
PF09157	-0.110307994489525	Pseudouridine synthase II TruB, C-terminal
PF09312	-0.110307994489525	SurA N-terminal domain
PF09511	-0.110307994489525	RNA ligase
PF09849	-0.110307994489525	Uncharacterized protein conserved in bacteria (DUF2076)
PF10043	-0.110307994489525	Predicted periplasmic lipoprotein (DUF2279)
PF10282	-0.110307994489525	Lactonase, 7-bladed beta-propeller
PF10385	-0.110307994489525	RNA polymerase beta subunit external 1 domain
PF10414	-0.110307994489525	Sirohaem synthase dimerisation region
PF11414	-0.110307994489525	Adenomatous polyposis coli tumour suppressor protein
PF11638	-0.110307994489525	DnaA N-terminal domain
PF11734	-0.110307994489525	TilS substrate C-terminal domain
PF12116	-0.110307994489525	Stage III sporulation protein D
PF12704	-0.110307994489525	MacB-like periplasmic core domain
PF13145	-0.110307994489525	PPIC-type PPIASE domain
PF13241	-0.110307994489525	Putative NAD(P)-binding
PF13375	-0.110307994489525	RnfC Barrel sandwich hybrid domain
PF13624	-0.110307994489525	SurA N-terminal domain
PF14450	-0.110307994489525	Cell division protein FtsA
PF14489	-0.110307994489525	QueF-like protein
PF14579	-0.110307994489525	Helix-hairpin-helix motif
PF14684	-0.110307994489525	Tricorn protease C1 domain
PF14805	-0.110307994489525	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14814	-0.110307994489525	Bifunctional transglycosylase second domain
PF14819	-0.110307994489525	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	-0.110307994489525	Threonine synthase N terminus
PF14840	-0.110307994489525	Processivity clamp loader gamma complex DNA pol III C-term
PF14841	-0.110307994489525	FliG middle domain
PF14842	-0.110307994489525	FliG N-terminal domain
PF14849	-0.110307994489525	YidC periplasmic domain
PF14973	-0.110307994489525	TERF1-interacting nuclear factor 2 N-terminus
PF15070	-0.110307994489525	Putative golgin subfamily A member 2-like protein 5
PF15345	-0.110307994489525	Transmembrane protein 51
PF15975	-0.110307994489525	Flotillin
PF16658	-0.110307994489525	Class II release factor RF3, C-terminal domain
PF17241	-0.110307994489525	Gag-like protein
PF17657	-0.110307994489525	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	-0.110307994489525	Glutaminase/Asparaginase C-terminal domain
PF17764	-0.110307994489525	3'DNA-binding domain (3'BD)
PF17831	-0.110307994489525	Pyruvate dehydrogenase E1 component middle domain
PF17876	-0.110307994489525	Cold shock domain
PF17946	-0.110307994489525	RecC C-terminal domain
PF18053	-0.110307994489525	DNA gyrase B subunit insert domain
PF18074	-0.110307994489525	Primosomal protein N C-terminal domain
PF18269	-0.110307994489525	T3SS EscN ATPase C-terminal domain
PF18658	-0.110307994489525	Spin-doc zinc-finger
PF04859	-0.110556452785289	Plant protein of unknown function (DUF641)
PF09696	-0.110655965543788	Ctf8
PF05915	-0.11067442636714	Eukaryotic protein of unknown function (DUF872)
PF19038	-0.110736776941726	Third Longin domain of FUZ, MON1 and HPS1
PF07774	-0.111109752344418	ER membrane protein complex subunit 1, C-terminal
PF00642	-0.111121726180075	Zinc finger C-x8-C-x5-C-x3-H type (and similar)
PF05920	-0.111142038760966	Homeobox KN domain
PF00957	-0.111183040820812	Synaptobrevin
PF14389	-0.111258460260717	Leucine-zipper of ternary complex factor MIP1
PF07896	-0.111332411261853	Protein of unknown function (DUF1674)
PF00588	-0.111446711778436	SpoU rRNA Methylase family
PF01667	-0.111485625637541	Ribosomal protein S27
PF01676	-0.111693303141073	Metalloenzyme superfamily
PF12922	-0.11171887018709	non-SMC mitotic condensation complex subunit 1, N-term
PF12368	-0.111824319938783	Rhodanase C-terminal
PF08781	-0.111889350620292	Transcription factor DP
PF06708	-0.111920826677404	Protein of unknown function (DUF1195)
PF14542	-0.111967776484655	GCN5-related N-acetyl-transferase
PF01868	-0.111990635691895	Domain of unknown function UPF0086
PF00136	-0.112350697781657	DNA polymerase family B
PF09775	-0.112427605016985	Keratinocyte-associated protein 2
PF02419	-0.113237572338878	PsbL protein
PF08295	-0.113410221287901	Sin3 family co-repressor
PF04695	-0.113776525965113	Pex14 N-terminal domain
PF01842	-0.114216431908365	ACT domain
PF08612	-0.11423702045198	TATA-binding related factor (TRF) of subunit 20 of Mediator complex
PF04241	-0.114260190568543	Protein of unknown function (DUF423)
PF08694	-0.114559758142069	Ubiquitin-fold modifier-conjugating enzyme 1
PF03471	-0.114580641966419	Transporter associated domain
PF07819	-0.114589447115904	PGAP1-like protein
PF05097	-0.114608146502363	Protein of unknown function (DUF688)
PF06155	-0.114732412941066	Gamma-butyrobetaine hydroxylase-like, N-terminal
PF01872	-0.114771634834535	RibD C-terminal domain
PF09336	-0.114787260820772	Vps4 C terminal oligomerisation domain
PF04043	-0.114811721538776	Plant invertase/pectin methylesterase inhibitor
PF12657	-0.114906191905064	Transcription factor IIIC subunit delta N-term
PF02114	-0.114995024827862	Phosducin
PF09326	-0.115111926569936	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF01025	-0.115400108854913	GrpE
PF08567	-0.115428986821283	TFIIH p62 subunit, N-terminal domain
PF13528	-0.115461848473915	Glycosyl transferase family 1
PF05875	-0.115872437837242	Ceramidase
PF14493	-0.11598030525866	Helix-turn-helix domain
PF00930	-0.116104500460958	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF02446	-0.116287149396197	4-alpha-glucanotransferase
PF03765	-0.116364084453712	CRAL/TRIO, N-terminal domain
PF00627	-0.116523506393863	UBA/TS-N domain
PF12056	-0.116552451578419	Protein of unknown function (DUF3537)
PF02941	-0.11661098872657	Ferredoxin thioredoxin reductase variable alpha chain
PF04810	-0.116815009368002	Sec23/Sec24 zinc finger
PF01192	-0.116816114083189	RNA polymerase Rpb6
PF00373	-0.117080585706777	FERM central domain
PF00784	-0.117080585706777	MyTH4 domain
PF14635	-0.11711616017775	Helix-hairpin-helix motif
PF10597	-0.117285120300687	U5-snRNA binding site 2 of PrP8
PF13181	-0.117358997946041	Tetratricopeptide repeat
PF08328	-0.117685094195741	Adenylosuccinate lyase C-terminal
PF15704	-0.117875027866489	Mitochondrial ATP synthase subunit
PF05983	-0.11804957049839	MED7 protein
PF13175	-0.118111792537251	AAA ATPase domain
PF12752	-0.118113103336879	SUZ domain
PF16201	-0.118132300347208	Nucleolar pre-ribosomal-associated protein 1
PF03778	-0.118156225382161	Protein of unknown function (DUF321)
PF02428	-0.118165833053045	Potato type II proteinase inhibitor family
PF01238	-0.118236716472755	Phosphomannose isomerase type I
PF01809	-0.118800598626079	Putative membrane protein insertion efficiency factor
PF03097	-0.119012640866655	BRO1-like domain
PF13418	-0.119017395637939	Galactose oxidase, central domain
PF01507	-0.119041845188301	Phosphoadenosine phosphosulfate reductase family
PF17450	-0.11969385148477	Alpha galactosidase A C-terminal beta sandwich domain
PF04135	-0.119754323855423	Nucleolar RNA-binding protein, Nop10p family
PF02416	-0.119813137458709	mttA/Hcf106 family
PF11460	-0.119820675523818	Protein of unknown function (DUF3007)
PF00875	-0.11995435135123	DNA photolyase
PF18441	-0.120315447252569	Hen1 La-motif C-terminal domain
PF05627	-0.120364024227049	Cleavage site for pathogenic type III effector avirulence factor Avr
PF02514	-0.12039039354578	CobN/Magnesium Chelatase
PF13320	-0.120547343467388	Domain of unknown function (DUF4091)
PF01883	-0.120594437498381	Iron-sulfur cluster assembly protein
PF07946	-0.120625441465377	Protein of unknown function (DUF1682)
PF04627	-0.120780757274117	Mitochondrial ATP synthase epsilon chain
PF16136	-0.120845642869729	Putative nuclear localisation signal
PF12767	-0.120848192073279	Transcriptional regulator of RNA polII, SAGA, subunit
PF00010	-0.121120206275001	Helix-loop-helix DNA-binding domain
PF13374	-0.121229075465463	Tetratricopeptide repeat
PF14159	-0.12129543129434	CAAD domains of cyanobacterial aminoacyl-tRNA synthetase
PF16769	-0.121308433776356	MCM3AP domain of GANP
PF04265	-0.121363654297114	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF01227	-0.121567353255023	GTP cyclohydrolase I
PF02902	-0.12170448380611	Ulp1 protease family, C-terminal catalytic domain
PF13324	-0.121705638205213	Grap2 and cyclin-D-interacting
PF10184	-0.121766904931947	Uncharacterized conserved protein (DUF2358)
PF00551	-0.121792768122855	Formyl transferase
PF10063	-0.122054579424114	Uncharacterized integral membrane protein (DUF2301)
PF04483	-0.122102467697236	Protein of unknown function (DUF565)
PF15365	-0.122213069255262	Proline-rich nuclear receptor coactivator motif
PF02815	-0.122365212533694	MIR domain
PF10512	-0.122426386461201	Cell division cycle-associated protein 8
PF16503	-0.12242999422289	Zinc-ribbon
PF08523	-0.122737564136764	Multiprotein bridging factor 1
PF01439	-0.123067387461304	Metallothionein
PF13656	-0.123224021844612	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF14523	-0.123290268663743	Syntaxin-like protein
PF00919	-0.123638300992193	Uncharacterized protein family UPF0004
PF01713	-0.123973775582585	Smr domain
PF07197	-0.123988220711982	Protein of unknown function (DUF1409)
PF03126	-0.124429718769454	Plus-3 domain
PF01315	-0.124432309209722	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF01782	-0.124581310490497	RimM N-terminal domain
PF03034	-0.124605492752272	Phosphatidyl serine synthase
PF11571	-0.124663596195541	Mediator complex subunit 27
PF06110	-0.124664427878732	Eukaryotic protein of unknown function (DUF953)
PF03352	-0.12482297485063	Methyladenine glycosylase
PF02938	-0.125190819142874	GAD domain
PF11904	-0.125289029987461	GPCR-chaperone
PF10269	-0.125330786051183	Transmembrane Fragile-X-F protein
PF14413	-0.125544901827513	Thg1 C terminal domain
PF15985	-0.12556986197989	KH domain
PF02403	-0.125634356567216	Seryl-tRNA synthetase N-terminal domain
PF05184	-0.125671165852858	Saposin-like type B, region 1
PF00705	-0.12573373651373	Proliferating cell nuclear antigen, N-terminal domain
PF04430	-0.125736835317392	Protein of unknown function (DUF498/DUF598)
PF02005	-0.125737745027466	N2,N2-dimethylguanosine tRNA methyltransferase
PF00504	-0.125808108707659	Chlorophyll A-B binding protein
PF01788	-0.12583846902509	PsbJ
PF18107	-0.125912779170823	Fission yeast centromere protein N-terminal domain
PF12174	-0.126079820819359	RCD1-SRO-TAF4 (RST) plant domain
PF14791	-0.126117766565741	DNA polymerase beta thumb
PF08142	-0.126130892786851	AARP2CN (NUC121) domain
PF04563	-0.126230031254573	RNA polymerase beta subunit
PF02260	-0.126333900881203	FATC domain
PF04969	-0.126481484028567	CS domain
PF10033	-0.126495508736358	Autophagy-related protein 13
PF10604	-0.126674009819204	Polyketide cyclase / dehydrase and lipid transport
