ann_term	CC	annotation
GO:0007094	-0.376164953582939	mitotic spindle assembly checkpoint
GO:0031577	-0.376164953582939	spindle checkpoint
GO:0033046	-0.376164953582939	negative regulation of sister chromatid segregation
GO:0033048	-0.376164953582939	negative regulation of mitotic sister chromatid segregation
GO:0045839	-0.376164953582939	negative regulation of mitotic nuclear division
GO:0045841	-0.376164953582939	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	-0.376164953582939	negative regulation of nuclear division
GO:0051985	-0.376164953582939	negative regulation of chromosome segregation
GO:0071173	-0.376164953582939	spindle assembly checkpoint
GO:0071174	-0.376164953582939	mitotic spindle checkpoint
GO:1902100	-0.376164953582939	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	-0.376164953582939	negative regulation of chromosome separation
GO:2000816	-0.376164953582939	negative regulation of mitotic sister chromatid separation
GO:0016788	-0.376735647170977	hydrolase activity, acting on ester bonds
GO:0000176	-0.37746779416987	nuclear exosome (RNase complex)
GO:0007059	-0.379204021599616	chromosome segregation
GO:0003729	-0.380067952649639	mRNA binding
GO:0001882	-0.383523676849734	nucleoside binding
GO:0033566	-0.384187478779889	gamma-tubulin complex localization
GO:0000930	-0.384187478779889	gamma-tubulin complex
GO:0000931	-0.384187478779889	gamma-tubulin large complex
GO:0008274	-0.384187478779889	gamma-tubulin ring complex
GO:0016987	-0.385502891590739	sigma factor activity
GO:0000755	-0.385981271495648	cytogamy
GO:0022413	-0.385981271495648	reproductive process in single-celled organism
GO:0032220	-0.385981271495648	plasma membrane fusion involved in cytogamy
GO:0032505	-0.385981271495648	reproduction of a single-celled organism
GO:0015291	-0.386238888721236	secondary active transmembrane transporter activity
GO:0006979	-0.387534785296271	response to oxidative stress
GO:0030908	-0.387775382846227	protein splicing
GO:0009152	-0.388028460181999	purine ribonucleotide biosynthetic process
GO:0009260	-0.388028460181999	ribonucleotide biosynthetic process
GO:0046390	-0.388028460181999	ribose phosphate biosynthetic process
GO:0046677	-0.388911628473971	response to antibiotic
GO:0000747	-0.39157685797591	conjugation with cellular fusion
GO:0140253	-0.39157685797591	cell-cell fusion
GO:0000740	-0.39237622747309	nuclear membrane fusion
GO:0000741	-0.39237622747309	karyogamy
GO:0000742	-0.39237622747309	karyogamy involved in conjugation with cellular fusion
GO:0048288	-0.39237622747309	nuclear membrane fusion involved in karyogamy
GO:0044284	-0.39237622747309	mitochondrial crista junction
GO:0017186	-0.39286508639677	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	-0.39286508639677	peptidyl-glutamine modification
GO:0016603	-0.39286508639677	glutaminyl-peptide cyclotransferase activity
GO:0046537	-0.39291308763968	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0071816	-0.39339302253782	tail-anchored membrane protein insertion into ER membrane
GO:0004470	-0.393532728308721	malic enzyme activity
GO:0004471	-0.393532728308721	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0008839	-0.394353791675052	4-hydroxy-tetrahydrodipicolinate reductase
GO:1903047	-0.394569652417892	mitotic cell cycle process
GO:0006751	-0.397099736207246	glutathione catabolic process
GO:0043171	-0.397099736207246	peptide catabolic process
GO:0003839	-0.397099736207246	gamma-glutamylcyclotransferase activity
GO:0031410	-0.39734657365011	cytoplasmic vesicle
GO:0031982	-0.39734657365011	vesicle
GO:0097708	-0.39734657365011	intracellular vesicle
GO:0005938	-0.39827221406085	cell cortex
GO:0004809	-0.400000076160897	tRNA (guanine-N2-)-methyltransferase activity
GO:0070566	-0.400185204243045	adenylyltransferase activity
GO:0019310	-0.40117285861401	inositol catabolic process
GO:0046164	-0.40117285861401	alcohol catabolic process
GO:0046174	-0.40117285861401	polyol catabolic process
GO:1901616	-0.40117285861401	organic hydroxy compound catabolic process
GO:0050113	-0.40117285861401	inositol oxygenase activity
GO:0006694	-0.401283761804145	steroid biosynthetic process
GO:0009678	-0.402283322507388	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0046937	-0.40485258818325	phytochelatin metabolic process
GO:0046938	-0.40485258818325	phytochelatin biosynthetic process
GO:0016756	-0.40485258818325	glutathione gamma-glutamylcysteinyltransferase activity
GO:0003972	-0.405198747355284	RNA ligase (ATP) activity
GO:0006458	-0.406308095852519	'de novo' protein folding
GO:0031418	-0.406625819407634	L-ascorbic acid binding
GO:0004018	-0.408859277623195	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0031981	-0.411909982779078	nuclear lumen
GO:0016615	-0.411984396140665	malate dehydrogenase activity
GO:0008759	-0.412442306442644	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	-0.412442306442644	deacetylase activity
GO:0004379	-0.413144169993398	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.413144169993398	myristoyltransferase activity
GO:0030248	-0.413751755215026	cellulose binding
GO:0035145	-0.414020867841181	exon-exon junction complex
GO:0004506	-0.414968777576463	squalene monooxygenase activity
GO:0009245	-0.415008886840241	lipid A biosynthetic process
GO:0046493	-0.415008886840241	lipid A metabolic process
GO:1901269	-0.415008886840241	lipooligosaccharide metabolic process
GO:1901271	-0.415008886840241	lipooligosaccharide biosynthetic process
GO:0008408	-0.415303997618456	3'-5' exonuclease activity
GO:0005779	-0.416229638029196	integral component of peroxisomal membrane
GO:0031231	-0.416229638029196	intrinsic component of peroxisomal membrane
GO:0031974	-0.417031859718504	membrane-enclosed lumen
GO:0043233	-0.417031859718504	organelle lumen
GO:0070013	-0.417031859718504	intracellular organelle lumen
GO:0032784	-0.417659771534424	regulation of DNA-templated transcription, elongation
GO:0032786	-0.417659771534424	positive regulation of DNA-templated transcription, elongation
GO:0032968	-0.417659771534424	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	-0.417659771534424	regulation of transcription elongation from RNA polymerase II promoter
GO:0004549	-0.419747071590006	tRNA-specific ribonuclease activity
GO:0003968	-0.420103518163749	RNA-directed 5'-3' RNA polymerase activity
GO:0004556	-0.4211432931297	alpha-amylase activity
GO:0051920	-0.421783480493633	peroxiredoxin activity
GO:0016787	-0.421845189854349	hydrolase activity
GO:0016093	-0.421855423873878	polyprenol metabolic process
GO:0019348	-0.421855423873878	dolichol metabolic process
GO:0000272	-0.422085511952075	polysaccharide catabolic process
GO:0005791	-0.422832539625804	rough endoplasmic reticulum
GO:0030867	-0.422832539625804	rough endoplasmic reticulum membrane
GO:0030289	-0.423240760899671	protein phosphatase 4 complex
GO:0033180	-0.42412843620084	proton-transporting V-type ATPase, V1 domain
GO:0000917	-0.424949974805286	division septum assembly
GO:0032506	-0.424949974805286	cytokinetic process
GO:0032954	-0.424949974805286	regulation of cytokinetic process
GO:0032955	-0.424949974805286	regulation of division septum assembly
GO:0090529	-0.424949974805286	cell septum assembly
GO:1901891	-0.424949974805286	regulation of cell septum assembly
GO:0005198	-0.425300914054443	structural molecule activity
GO:0071554	-0.425807709427029	cell wall organization or biogenesis
GO:1990204	-0.426596810629478	oxidoreductase complex
GO:0045158	-0.427735941357513	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0009225	-0.428386382090241	nucleotide-sugar metabolic process
GO:0009226	-0.428386382090241	nucleotide-sugar biosynthetic process
GO:0009298	-0.428386382090241	GDP-mannose biosynthetic process
GO:0019673	-0.428386382090241	GDP-mannose metabolic process
GO:0004615	-0.428386382090241	phosphomannomutase activity
GO:0000444	-0.428633510071745	MIS12/MIND type complex
GO:0006862	-0.429428012274201	nucleotide transport
GO:0005347	-0.429428012274201	ATP transmembrane transporter activity
GO:0005471	-0.429428012274201	ATP:ADP antiporter activity
GO:0015217	-0.429428012274201	ADP transmembrane transporter activity
GO:0015301	-0.429428012274201	anion:anion antiporter activity
GO:0140323	-0.429428012274201	solute:anion antiporter activity
GO:0015672	-0.429867406747425	monovalent inorganic cation transport
GO:0000213	-0.4305462097153	tRNA-intron endonuclease activity
GO:0008987	-0.430829959733442	quinolinate synthetase A activity
GO:0005876	-0.431001100741938	spindle microtubule
GO:0030955	-0.431533559486756	potassium ion binding
GO:0031420	-0.431533559486756	alkali metal ion binding
GO:0006378	-0.431724319922277	mRNA polyadenylation
GO:0005849	-0.431724319922277	mRNA cleavage factor complex
GO:0016151	-0.432135166998553	nickel cation binding
GO:0009236	-0.433217204436421	cobalamin biosynthetic process
GO:0048285	-0.433878515193962	organelle fission
GO:0004932	-0.433953163075787	mating-type factor pheromone receptor activity
GO:0098590	-0.434310480718974	plasma membrane region
GO:0016628	-0.434549824920469	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0003756	-0.434804155604702	protein disulfide isomerase activity
GO:0016864	-0.434804155604702	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0042887	-0.434825563445508	amide transmembrane transporter activity
GO:0034599	-0.435112901849799	cellular response to oxidative stress
GO:0062197	-0.435112901849799	cellular response to chemical stress
GO:0006673	-0.435850917433261	inositol phosphoceramide metabolic process
GO:0031297	-0.435850917433261	replication fork processing
GO:0070917	-0.435850917433261	inositol phosphoceramide synthase regulator activity
GO:0005993	-0.436061779028536	trehalose catabolic process
GO:0009313	-0.436061779028536	oligosaccharide catabolic process
GO:0046352	-0.436061779028536	disaccharide catabolic process
GO:0004650	-0.436839260850096	polygalacturonase activity
GO:0004334	-0.437789441185551	fumarylacetoacetase activity
GO:0016822	-0.437789441185551	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	-0.437789441185551	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0004329	-0.438136461083364	formate-tetrahydrofolate ligase activity
GO:0006448	-0.438568426608376	regulation of translational elongation
GO:0006449	-0.438568426608376	regulation of translational termination
GO:0006452	-0.438568426608376	translational frameshifting
GO:0043243	-0.438568426608376	positive regulation of protein-containing complex disassembly
GO:0045901	-0.438568426608376	positive regulation of translational elongation
GO:0045905	-0.438568426608376	positive regulation of translational termination
GO:0000793	-0.440296288708423	condensed chromosome
GO:0050145	-0.440419707429855	nucleoside monophosphate kinase activity
GO:0009165	-0.44140705720131	nucleotide biosynthetic process
GO:1901293	-0.44140705720131	nucleoside phosphate biosynthetic process
GO:0019627	-0.441751126848715	urea metabolic process
GO:0043419	-0.441751126848715	urea catabolic process
GO:0006631	-0.441962441447754	fatty acid metabolic process
GO:0006559	-0.442654342071252	L-phenylalanine catabolic process
GO:1902222	-0.442654342071252	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0004411	-0.442654342071252	homogentisate 1,2-dioxygenase activity
GO:0043414	-0.442826372497778	macromolecule methylation
GO:0004017	-0.443998850351381	adenylate kinase activity
GO:0000746	-0.444970681428902	conjugation
GO:0044764	-0.444970681428902	multi-organism cellular process
GO:0048308	-0.445328687203095	organelle inheritance
GO:0034250	-0.445788421812144	positive regulation of cellular amide metabolic process
GO:0045727	-0.445788421812144	positive regulation of translation
GO:0022900	-0.446960899665747	electron transport chain
GO:0019200	-0.450108077062262	carbohydrate kinase activity
GO:0006475	-0.450354914505126	internal protein amino acid acetylation
GO:0018393	-0.450354914505126	internal peptidyl-lysine acetylation
GO:0018394	-0.450354914505126	peptidyl-lysine acetylation
GO:0006367	-0.450725170669421	transcription initiation from RNA polymerase II promoter
GO:0016160	-0.451006445113373	amylase activity
GO:0000777	-0.451196421980627	condensed chromosome kinetochore
GO:0000779	-0.451196421980627	condensed chromosome, centromeric region
GO:0061695	-0.451527392358729	transferase complex, transferring phosphorus-containing groups
GO:0071821	-0.45209259848918	FANCM-MHF complex
GO:0046173	-0.452267904687321	polyol biosynthetic process
GO:0003911	-0.453867003526676	DNA ligase (NAD+) activity
GO:0034998	-0.454146766891622	oligosaccharyltransferase I complex
GO:0042910	-0.454155440600546	xenobiotic transmembrane transporter activity
GO:0006164	-0.454304313590947	purine nucleotide biosynthetic process
GO:1990380	-0.454413601890604	Lys48-specific deubiquitinase activity
GO:0005092	-0.454427732312379	GDP-dissociation inhibitor activity
GO:0032780	-0.455984527124532	negative regulation of ATPase activity
GO:0043462	-0.455984527124532	regulation of ATPase activity
GO:0006094	-0.456279013133858	gluconeogenesis
GO:0019319	-0.456279013133858	hexose biosynthetic process
GO:0046364	-0.456279013133858	monosaccharide biosynthetic process
GO:0032266	-0.457914862396288	phosphatidylinositol-3-phosphate binding
GO:0010638	-0.458809096923213	positive regulation of organelle organization
GO:0005778	-0.458932515644645	peroxisomal membrane
GO:0031903	-0.458932515644645	microbody membrane
GO:0016840	-0.459117643726793	carbon-nitrogen lyase activity
GO:0006139	-0.463252170894763	nucleobase-containing compound metabolic process
GO:0019538	-0.463992683223354	protein metabolic process
GO:0043631	-0.464301230026934	RNA polyadenylation
GO:0006000	-0.46467148619123	fructose metabolic process
GO:0003873	-0.46467148619123	6-phosphofructo-2-kinase activity
GO:0006195	-0.465004463196002	purine nucleotide catabolic process
GO:0006198	-0.465004463196002	cAMP catabolic process
GO:0009154	-0.465004463196002	purine ribonucleotide catabolic process
