ann_term	CC	annotation
GO:0018205	-0.144184193156337	peptidyl-lysine modification
GO:0035596	-0.144259146991837	methylthiotransferase activity
GO:0050497	-0.144259146991837	transferase activity, transferring alkylthio groups
GO:0009439	-0.144489522288884	cyanate metabolic process
GO:0015780	-0.145228586369787	nucleotide-sugar transmembrane transport
GO:0090481	-0.145228586369787	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.145228586369787	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.145228586369787	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0010467	-0.148081063241644	gene expression
GO:0004842	-0.148081063241644	ubiquitin-protein transferase activity
GO:0019787	-0.148081063241644	ubiquitin-like protein transferase activity
GO:0006541	-0.149127340366292	glutamine metabolic process
GO:0008658	-0.149500836081149	penicillin binding
GO:0015562	-0.149500836081149	efflux transmembrane transporter activity
GO:0022411	-0.150029498284297	cellular component disassembly
GO:0000775	-0.150029498284297	chromosome, centromeric region
GO:0051016	-0.15024740616716	barbed-end actin filament capping
GO:0006808	-0.151715704523728	regulation of nitrogen utilization
GO:0019740	-0.151715704523728	nitrogen utilization
GO:0004366	-0.151715704523728	glycerol-3-phosphate O-acyltransferase activity
GO:0005622	-0.15197793332695	intracellular
GO:0016837	-0.154182042278276	carbon-oxygen lyase activity, acting on polysaccharides
GO:0000266	-0.154182042278276	mitochondrial fission
GO:0000750	-0.154182042278276	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0010273	-0.154182042278276	detoxification of copper ion
GO:0032005	-0.154182042278276	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046686	-0.154182042278276	response to cadmium ion
GO:0046688	-0.154182042278276	response to copper ion
GO:0061687	-0.154182042278276	detoxification of inorganic compound
GO:0071585	-0.154182042278276	detoxification of cadmium ion
GO:0097501	-0.154182042278276	stress response to metal ion
GO:1990169	-0.154182042278276	stress response to copper ion
GO:1990170	-0.154182042278276	stress response to cadmium ion
GO:0046870	-0.154182042278276	cadmium ion binding
GO:0008616	-0.154441796042507	queuosine biosynthetic process
GO:0046116	-0.154441796042507	queuosine metabolic process
GO:0006405	-0.155874803412257	RNA export from nucleus
GO:0006406	-0.155874803412257	mRNA export from nucleus
GO:0006611	-0.155874803412257	protein export from nucleus
GO:0071166	-0.155874803412257	ribonucleoprotein complex localization
GO:0071426	-0.155874803412257	ribonucleoprotein complex export from nucleus
GO:0071427	-0.155874803412257	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0031967	-0.155874803412257	organelle envelope
GO:0031975	-0.155874803412257	envelope
GO:0009405	-0.156219644278402	pathogenesis
GO:0009416	-0.156675270737588	response to light stimulus
GO:0015926	-0.157296831011171	glucosidase activity
GO:0009308	-0.15782323845491	amine metabolic process
GO:0043666	-0.15782323845491	regulation of phosphoprotein phosphatase activity
GO:0015630	-0.15782323845491	microtubule cytoskeleton
GO:0015077	-0.15782323845491	monovalent inorganic cation transmembrane transporter activity
GO:0031929	-0.158027022881979	TOR signaling
GO:0007618	-0.158222098024857	mating
GO:0010167	-0.159027304741739	response to nitrate
GO:0015706	-0.159027304741739	nitrate transport
GO:0001897	-0.159467558486559	cytolysis by symbiont of host cells
GO:0006582	-0.159467558486559	melanin metabolic process
GO:0010383	-0.159467558486559	cell wall polysaccharide metabolic process
GO:0010410	-0.159467558486559	hemicellulose metabolic process
GO:0019836	-0.159467558486559	hemolysis by symbiont of host erythrocytes
GO:0044347	-0.159467558486559	cell wall polysaccharide catabolic process
GO:0045491	-0.159467558486559	xylan metabolic process
GO:0045493	-0.159467558486559	xylan catabolic process
GO:0016977	-0.159467558486559	chitosanase activity
GO:0030411	-0.159467558486559	scytalone dehydratase activity
GO:0046559	-0.159467558486559	alpha-glucuronidase activity
GO:0098687	-0.159771673497563	chromosomal region
GO:0004497	-0.159771673497563	monooxygenase activity
GO:0005315	-0.160942177596335	inorganic phosphate transmembrane transporter activity
GO:0009581	-0.161528114086161	detection of external stimulus
GO:0009582	-0.161528114086161	detection of abiotic stimulus
GO:0009583	-0.161528114086161	detection of light stimulus
GO:0009584	-0.161528114086161	detection of visible light
GO:0018298	-0.161528114086161	protein-chromophore linkage
GO:0006897	-0.161720108540216	endocytosis
GO:0000794	-0.161720108540216	condensed nuclear chromosome
GO:0006430	-0.16352640847696	lysyl-tRNA aminoacylation
GO:0009291	-0.16352640847696	unidirectional conjugation
GO:0009292	-0.16352640847696	genetic transfer
GO:0019646	-0.16352640847696	aerobic electron transport chain
GO:0031554	-0.16352640847696	regulation of DNA-templated transcription, termination
GO:0004824	-0.16352640847696	lysine-tRNA ligase activity
GO:0005351	-0.16352640847696	carbohydrate:proton symporter activity
GO:0005402	-0.16352640847696	carbohydrate:cation symporter activity
GO:0015295	-0.16352640847696	solute:proton symporter activity
GO:0015698	-0.163668543582869	inorganic anion transport
GO:0044391	-0.165616978625523	ribosomal subunit
GO:0000280	-0.167565413668176	nuclear division
GO:0006821	-0.167565413668176	chloride transport
GO:0000813	-0.167565413668176	ESCRT I complex
GO:0008443	-0.167565413668176	phosphofructokinase activity
GO:0006360	-0.16927678767615	transcription by RNA polymerase I
GO:0042775	-0.169513848710829	mitochondrial ATP synthesis coupled electron transport
GO:0008121	-0.169513848710829	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.169513848710829	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0044772	-0.169595798847939	mitotic cell cycle phase transition
GO:1901990	-0.169595798847939	regulation of mitotic cell cycle phase transition
GO:0003980	-0.170007339853051	UDP-glucose:glycoprotein glucosyltransferase activity
GO:1901642	-0.172519864345318	nucleoside transmembrane transport
GO:0005654	-0.175359153838789	nucleoplasm
GO:0050080	-0.177209230410746	malonyl-CoA decarboxylase activity
GO:0000075	-0.177307588881442	cell cycle checkpoint
GO:0033539	-0.17741280950246	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.17741280950246	acyl-CoA dehydrogenase activity
GO:0008914	-0.17741280950246	leucyltransferase activity
GO:0003857	-0.17854074888695	3-hydroxyacyl-CoA dehydrogenase activity
GO:0008234	-0.179256023924095	cysteine-type peptidase activity
GO:0140096	-0.179256023924095	catalytic activity, acting on a protein
GO:0008915	-0.179300301070361	lipid-A-disaccharide synthase activity
GO:0090304	-0.181204458966748	nucleic acid metabolic process
GO:0010008	-0.181204458966748	endosome membrane
GO:0016592	-0.181204458966748	mediator complex
GO:0070403	-0.181204458966748	NAD+ binding
GO:0045300	-0.18273887654192	acyl-[acyl-carrier-protein] desaturase activity
GO:0010498	-0.183152894009402	proteasomal protein catabolic process
GO:0043161	-0.183152894009402	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0005886	-0.183152894009402	plasma membrane
GO:0030118	-0.183152894009402	clathrin coat
GO:1902911	-0.183152894009402	protein kinase complex
GO:0016709	-0.183152894009402	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0031625	-0.183152894009402	ubiquitin protein ligase binding
GO:0044389	-0.183152894009402	ubiquitin-like protein ligase binding
GO:0008202	-0.183418911424844	steroid metabolic process
GO:0015858	-0.184216126334831	nucleoside transport
GO:0005337	-0.184216126334831	nucleoside transmembrane transporter activity
GO:0043624	-0.185101329052055	cellular protein complex disassembly
GO:0015108	-0.185101329052055	chloride transmembrane transporter activity
GO:0000782	-0.186065676989828	telomere cap complex
GO:0000783	-0.186065676989828	nuclear telomere cap complex
GO:0140445	-0.186065676989828	chromosome, telomeric repeat region
GO:1990879	-0.186065676989828	CST complex
GO:0000275	-0.186423739864978	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0006302	-0.187049764094708	double-strand break repair
GO:0006464	-0.187049764094708	cellular protein modification process
GO:0036211	-0.187049764094708	protein modification process
GO:0051726	-0.187049764094708	regulation of cell cycle
GO:0000776	-0.187049764094708	kinetochore
GO:0004521	-0.187049764094708	endoribonuclease activity
GO:0033218	-0.188998199137361	amide binding
GO:0009445	-0.189265264989846	putrescine metabolic process
GO:0009446	-0.189265264989846	putrescine biosynthetic process
GO:0045229	-0.189304544419137	external encapsulating structure organization
GO:0071555	-0.189304544419137	cell wall organization
GO:0009317	-0.190082210513854	acetyl-CoA carboxylase complex
GO:0044769	-0.190946634180014	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.190946634180014	proton-transporting ATPase activity, rotational mechanism
GO:0030312	-0.192088434778242	external encapsulating structure
GO:0019825	-0.192652696385179	oxygen binding
GO:0016569	-0.192895069222668	covalent chromatin modification
GO:0016570	-0.192895069222668	histone modification
GO:0006369	-0.193757405777292	termination of RNA polymerase II transcription
GO:0006379	-0.193757405777292	mRNA cleavage
GO:0030014	-0.193898013473792	CCR4-NOT complex
GO:0017004	-0.194843504265321	cytochrome complex assembly
GO:0008661	-0.196231690172352	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.196231690172352	transferase activity, transferring aldehyde or ketonic groups
GO:0008194	-0.196791939307974	UDP-glycosyltransferase activity
GO:0010923	-0.198233657771096	negative regulation of phosphatase activity
GO:0035305	-0.198233657771096	negative regulation of dephosphorylation
GO:0009029	-0.198662559541868	tetraacyldisaccharide 4'-kinase activity
GO:0032984	-0.198740374350627	protein-containing complex disassembly
GO:0005669	-0.198740374350627	transcription factor TFIID complex
GO:0051011	-0.199346478905246	microtubule minus-end binding
GO:0004061	-0.199799061446113	arylformamidase activity
GO:0005667	-0.20068880939328	transcription regulator complex
GO:0005759	-0.20068880939328	mitochondrial matrix
GO:0004749	-0.20068880939328	ribose phosphate diphosphokinase activity
GO:0016409	-0.20068880939328	palmitoyltransferase activity
GO:0051087	-0.20068880939328	chaperone binding
GO:0016814	-0.202637244435934	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0031221	-0.203062854249804	arabinan metabolic process
GO:0044036	-0.203467528259587	cell wall macromolecule metabolic process
GO:0000228	-0.204585679478587	nuclear chromosome
GO:0009251	-0.204693489909252	glucan catabolic process
GO:0030245	-0.204693489909252	cellulose catabolic process
GO:0044247	-0.204693489909252	cellular polysaccharide catabolic process
GO:0051275	-0.204693489909252	beta-glucan catabolic process
GO:0003847	-0.205242329006796	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0006885	-0.205576056371035	regulation of pH
GO:0015700	-0.205576056371035	arsenite transport
GO:0055067	-0.205576056371035	monovalent inorganic cation homeostasis
GO:0003994	-0.205576056371035	aconitate hydratase activity
GO:0008320	-0.205576056371035	protein transmembrane transporter activity
GO:0008818	-0.205576056371035	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.205576056371035	arsenite transmembrane transporter activity
GO:0015450	-0.205576056371035	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	-0.205576056371035	adenosylcobinamide-GDP ribazoletransferase activity
GO:0140318	-0.205576056371035	protein transporter activity
GO:1904680	-0.205576056371035	peptide transmembrane transporter activity
GO:0009166	-0.206633961814731	nucleotide catabolic process
GO:0004037	-0.206971932831382	allantoicase activity
GO:0009403	-0.207325507756709	toxin biosynthetic process
GO:0043385	-0.207325507756709	mycotoxin metabolic process
GO:0043386	-0.207325507756709	mycotoxin biosynthetic process
GO:0042597	-0.207337861707695	periplasmic space
GO:0006305	-0.208380606213314	DNA alkylation
GO:0006306	-0.208380606213314	DNA methylation
GO:0044728	-0.208380606213314	DNA methylation or demethylation
GO:0046434	-0.208482549563893	organophosphate catabolic process
GO:0004611	-0.208482549563893	phosphoenolpyruvate carboxykinase activity
GO:0043167	-0.208482549563893	ion binding
GO:0051304	-0.208583338812983	chromosome separation
GO:0000339	-0.208631881486661	RNA cap binding
GO:0000340	-0.208631881486661	RNA 7-methylguanosine cap binding
GO:0009404	-0.20909043156524	toxin metabolic process
GO:0008716	-0.210248239470377	D-alanine-D-alanine ligase activity
GO:0016998	-0.210547441126031	cell wall macromolecule catabolic process
GO:0006216	-0.21157394335158	cytidine catabolic process
GO:0009164	-0.21157394335158	nucleoside catabolic process
GO:0009972	-0.21157394335158	cytidine deamination
GO:0034656	-0.21157394335158	nucleobase-containing small molecule catabolic process
GO:0042454	-0.21157394335158	ribonucleoside catabolic process
GO:0046087	-0.21157394335158	cytidine metabolic process
GO:0046131	-0.21157394335158	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.21157394335158	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.21157394335158	pyrimidine nucleoside catabolic process
GO:0072529	-0.21157394335158	pyrimidine-containing compound catabolic process
GO:1901658	-0.21157394335158	glycosyl compound catabolic process
GO:0004126	-0.21157394335158	cytidine deaminase activity
GO:0071944	-0.2123794196492	cell periphery
GO:0000772	-0.212623411315413	mating pheromone activity
GO:0009820	-0.21278144217136	alkaloid metabolic process
GO:0031332	-0.21278144217136	RNAi effector complex
GO:0033167	-0.21278144217136	ARC complex
GO:0000255	-0.213443426561561	allantoin metabolic process
GO:0000256	-0.213443426561561	allantoin catabolic process
GO:0009411	-0.213451928732148	response to UV
GO:0009712	-0.213842486828086	catechol-containing compound metabolic process
GO:0018958	-0.213842486828086	phenol-containing compound metabolic process
GO:0018576	-0.213842486828086	catechol 1,2-dioxygenase activity
