ann_term	CC	annotation
GO:0004640	0.665567269195201	phosphoribosylanthranilate isomerase activity
GO:0004096	0.66580691719345	catalase activity
GO:0006535	0.665957308274753	cysteine biosynthetic process from serine
GO:0006563	0.665957308274753	L-serine metabolic process
GO:0009070	0.665957308274753	serine family amino acid biosynthetic process
GO:0019344	0.665957308274753	cysteine biosynthetic process
GO:0009001	0.665957308274753	serine O-acetyltransferase activity
GO:0016412	0.665957308274753	serine O-acyltransferase activity
GO:0016413	0.665957308274753	O-acetyltransferase activity
GO:0004520	0.666269774993468	endodeoxyribonuclease activity
GO:0016763	0.667123060461932	transferase activity, transferring pentosyl groups
GO:0005798	0.667233498505806	Golgi-associated vesicle
GO:0030120	0.667233498505806	vesicle coat
GO:0030135	0.667233498505806	coated vesicle
GO:0030660	0.667233498505806	Golgi-associated vesicle membrane
GO:0030662	0.667233498505806	coated vesicle membrane
GO:0051494	0.667407417327966	negative regulation of cytoskeleton organization
GO:0006103	0.667772569396663	2-oxoglutarate metabolic process
GO:0006106	0.667772569396663	fumarate metabolic process
GO:0006538	0.667772569396663	glutamate catabolic process
GO:0019551	0.667772569396663	glutamate catabolic process to 2-oxoglutarate
GO:0043649	0.667772569396663	dicarboxylic acid catabolic process
GO:0004352	0.667772569396663	glutamate dehydrogenase (NAD+) activity
GO:0004353	0.667772569396663	glutamate dehydrogenase [NAD(P)+] activity
GO:0016639	0.667772569396663	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0098813	0.668193645708284	nuclear chromosome segregation
GO:0006458	0.668197481302977	'de novo' protein folding
GO:0043130	0.668461640561566	ubiquitin binding
GO:0005758	0.668704835572315	mitochondrial intermembrane space
GO:0031970	0.668704835572315	organelle envelope lumen
GO:0016530	0.668704835572315	metallochaperone activity
GO:0016531	0.668704835572315	copper chaperone activity
GO:0032039	0.669063372538165	integrator complex
GO:0005044	0.669528174928882	scavenger receptor activity
GO:0038024	0.669528174928882	cargo receptor activity
GO:0009452	0.669615485428227	7-methylguanosine RNA capping
GO:0036260	0.669615485428227	RNA capping
GO:0004363	0.669805436240833	glutathione synthase activity
GO:0034508	0.669958978609193	centromere complex assembly
GO:0046351	0.671489706678326	disaccharide biosynthetic process
GO:0097190	0.671755015514902	apoptotic signaling pathway
GO:0005740	0.672046101023947	mitochondrial envelope
GO:0000139	0.672711061440908	Golgi membrane
GO:0004807	0.672815447653965	triose-phosphate isomerase activity
GO:0042219	0.672918566554076	cellular modified amino acid catabolic process
GO:0044273	0.672918566554076	sulfur compound catabolic process
GO:0140096	0.672935790444036	catalytic activity, acting on a protein
GO:0045738	0.673062941825353	negative regulation of DNA repair
GO:0051053	0.673062941825353	negative regulation of DNA metabolic process
GO:2000780	0.673062941825353	negative regulation of double-strand break repair
GO:2001021	0.673062941825353	negative regulation of response to DNA damage stimulus
GO:2001033	0.673062941825353	negative regulation of double-strand break repair via nonhomologous end joining
GO:0032269	0.674191638132148	negative regulation of cellular protein metabolic process
GO:0051248	0.674191638132148	negative regulation of protein metabolic process
GO:0009029	0.675322383913886	tetraacyldisaccharide 4'-kinase activity
GO:0033735	0.675478295717201	aspartate dehydrogenase activity
GO:0015886	0.675694442391006	heme transport
GO:0015232	0.675694442391006	heme transporter activity
GO:0001907	0.675719771516361	killing by symbiont of host cells
GO:0051701	0.675719771516361	interaction with host
GO:0019079	0.675871492454583	viral genome replication
GO:0051382	0.676447208936955	kinetochore assembly
GO:0051383	0.676447208936955	kinetochore organization
GO:0006885	0.676486728733196	regulation of pH
GO:0055067	0.676486728733196	monovalent inorganic cation homeostasis
GO:0003994	0.676486728733196	aconitate hydratase activity
GO:0008320	0.676486728733196	protein transmembrane transporter activity
GO:0015450	0.676486728733196	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0140318	0.676486728733196	protein transporter activity
GO:1904680	0.676486728733196	peptide transmembrane transporter activity
GO:0008703	0.676582735497765	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0008131	0.677315187793734	primary amine oxidase activity
GO:0070273	0.677502697214807	phosphatidylinositol-4-phosphate binding
GO:0016984	0.679133741708103	ribulose-bisphosphate carboxylase activity
GO:0004619	0.679527404444452	phosphoglycerate mutase activity
GO:0009235	0.680156053314362	cobalamin metabolic process
GO:0005993	0.680601590818031	trehalose catabolic process
GO:0009313	0.680601590818031	oligosaccharide catabolic process
GO:0046352	0.680601590818031	disaccharide catabolic process
GO:0003871	0.680871000333096	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	0.680871000333096	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0008757	0.681049186965937	S-adenosylmethionine-dependent methyltransferase activity
GO:0005751	0.681719837341659	mitochondrial respiratory chain complex IV
GO:0045277	0.681719837341659	respiratory chain complex IV
GO:0018205	0.681910166711765	peptidyl-lysine modification
GO:1901606	0.682040358764921	alpha-amino acid catabolic process
GO:0004112	0.682232557493748	cyclic-nucleotide phosphodiesterase activity
GO:0043043	0.683050661758196	peptide biosynthetic process
GO:0006518	0.683333132216067	peptide metabolic process
GO:0007059	0.68421968872702	chromosome segregation
GO:0042277	0.685152636447699	peptide binding
GO:0003864	0.685248530975504	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0008963	0.685824021366127	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0051253	0.685984981289059	negative regulation of RNA metabolic process
GO:0010923	0.68633420949366	negative regulation of phosphatase activity
GO:0035305	0.68633420949366	negative regulation of dephosphorylation
GO:0048306	0.68651072798037	calcium-dependent protein binding
GO:0005741	0.686703737903308	mitochondrial outer membrane
GO:0031968	0.686703737903308	organelle outer membrane
GO:0031297	0.686842749854992	replication fork processing
GO:0006488	0.689655399652816	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.689655399652816	oligosaccharide-lipid intermediate biosynthetic process
GO:0070008	0.689660849054094	serine-type exopeptidase activity
GO:0005549	0.691710302772889	odorant binding
GO:0005892	0.691822198777884	acetylcholine-gated channel complex
GO:0043235	0.691822198777884	receptor complex
GO:0098802	0.691822198777884	plasma membrane signaling receptor complex
GO:0000814	0.692014801326053	ESCRT II complex
GO:0045786	0.69208292834574	negative regulation of cell cycle
GO:0051028	0.69275359719947	mRNA transport
GO:0016717	0.692766852324939	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0015318	0.6927679033415	inorganic molecular entity transmembrane transporter activity
GO:0022624	0.693041561980666	proteasome accessory complex
GO:0032984	0.693643004949185	protein-containing complex disassembly
GO:0006325	0.694033655242295	chromatin organization
GO:0042720	0.697670520089244	mitochondrial inner membrane peptidase complex
GO:0001401	0.697722239607063	SAM complex
GO:0016706	0.697896443026316	2-oxoglutarate-dependent dioxygenase activity
GO:0008767	0.698104071213727	UDP-galactopyranose mutase activity
GO:0006569	0.698233275115949	tryptophan catabolic process
GO:0009310	0.698233275115949	amine catabolic process
GO:0019441	0.698233275115949	tryptophan catabolic process to kynurenine
GO:0042402	0.698233275115949	cellular biogenic amine catabolic process
GO:0042436	0.698233275115949	indole-containing compound catabolic process
GO:0046218	0.698233275115949	indolalkylamine catabolic process
GO:0070189	0.698233275115949	kynurenine metabolic process
GO:0004329	0.698337953109001	formate-tetrahydrofolate ligase activity
GO:0090307	0.699257906071179	mitotic spindle assembly
GO:0016161	0.69935114008896	beta-amylase activity
GO:0030414	0.700215981637091	peptidase inhibitor activity
GO:0061134	0.700215981637091	peptidase regulator activity
GO:0006551	0.700927446138024	leucine metabolic process
GO:0009098	0.700927446138024	leucine biosynthetic process
GO:0003852	0.700927446138024	2-isopropylmalate synthase activity
GO:0048285	0.701586503918296	organelle fission
GO:0005886	0.702527299819225	plasma membrane
GO:0017062	0.702920832148379	respiratory chain complex III assembly
GO:0034551	0.702920832148379	mitochondrial respiratory chain complex III assembly
GO:0032991	0.702993227705718	protein-containing complex
GO:0030838	0.703002880565225	positive regulation of actin filament polymerization
GO:0031334	0.703002880565225	positive regulation of protein-containing complex assembly
GO:0032273	0.703002880565225	positive regulation of protein polymerization
GO:0044089	0.703002880565225	positive regulation of cellular component biogenesis
GO:0045010	0.703002880565225	actin nucleation
GO:0051495	0.703002880565225	positive regulation of cytoskeleton organization
GO:1902905	0.703002880565225	positive regulation of supramolecular fiber organization
GO:0045892	0.703183798573592	negative regulation of transcription, DNA-templated
GO:1902679	0.703183798573592	negative regulation of RNA biosynthetic process
GO:1903507	0.703183798573592	negative regulation of nucleic acid-templated transcription
GO:0006749	0.704535862564525	glutathione metabolic process
GO:0006412	0.705615934620664	translation
GO:0003712	0.706628081850842	transcription coregulator activity
GO:0043154	0.706668358623113	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.706668358623113	negative regulation of cysteine-type endopeptidase activity
GO:0009288	0.707530873075692	bacterial-type flagellum
GO:0009318	0.707530873075692	exodeoxyribonuclease VII complex
GO:0008855	0.707530873075692	exodeoxyribonuclease VII activity
GO:0017038	0.708108142738938	protein import
GO:0009538	0.708870846927049	photosystem I reaction center
GO:0051205	0.709468589595266	protein insertion into membrane
GO:0019783	0.709824628478481	ubiquitin-like protein-specific protease activity
GO:0016579	0.710232515611071	protein deubiquitination
GO:0070646	0.710232515611071	protein modification by small protein removal
GO:0006556	0.710981140828357	S-adenosylmethionine biosynthetic process
GO:0046500	0.710981140828357	S-adenosylmethionine metabolic process
GO:0004478	0.710981140828357	methionine adenosyltransferase activity
GO:0009892	0.711420543377148	negative regulation of metabolic process
GO:0012507	0.712025208964731	ER to Golgi transport vesicle membrane
GO:0030127	0.712025208964731	COPII vesicle coat
GO:0030134	0.712025208964731	COPII-coated ER to Golgi transport vesicle
GO:0005845	0.712028490167726	mRNA cap binding complex
GO:0034518	0.712028490167726	RNA cap binding complex
GO:0042127	0.712994289135452	regulation of cell population proliferation
GO:0046677	0.71314919385034	response to antibiotic
GO:0008137	0.713333599655019	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.713333599655019	NADH dehydrogenase (quinone) activity
GO:0000176	0.714166676646198	nuclear exosome (RNase complex)
GO:0033293	0.714410974200945	monocarboxylic acid binding
GO:0009523	0.714669472183359	photosystem II
GO:0097435	0.714919183659842	supramolecular fiber organization
GO:0030597	0.715307539092279	RNA glycosylase activity
GO:0030598	0.715307539092279	rRNA N-glycosylase activity
GO:0006361	0.715411165778742	transcription initiation from RNA polymerase I promoter
GO:0001046	0.715411165778742	core promoter sequence-specific DNA binding
GO:0001163	0.715411165778742	RNA polymerase I transcription regulatory region sequence-specific DNA binding
GO:0001164	0.715411165778742	RNA polymerase I core promoter sequence-specific DNA binding
GO:0001181	0.715411165778742	RNA polymerase I general transcription initiation factor activity
GO:0140223	0.715411165778742	general transcription initiation factor activity
GO:0005768	0.71590511068012	endosome
GO:0030119	0.717546817372846	AP-type membrane coat adaptor complex
GO:0019825	0.717863207339813	oxygen binding
GO:0010498	0.718023062723361	proteasomal protein catabolic process
GO:0043161	0.718023062723361	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0004185	0.718344524222404	serine-type carboxypeptidase activity
GO:0008073	0.718455199058661	ornithine decarboxylase inhibitor activity
GO:0042979	0.718455199058661	ornithine decarboxylase regulator activity
GO:0009617	0.718631700600752	response to bacterium
GO:0042742	0.718631700600752	defense response to bacterium
GO:0019684	0.718643706260348	photosynthesis, light reaction
GO:0016805	0.718858623042449	dipeptidase activity
GO:0012506	0.71976678905585	vesicle membrane
