ann_term	q_val	annotation
GO:0044743	0.000269027542334913	protein transmembrane import into intracellular organelle
GO:0140014	0.000269027542334913	mitotic nuclear division
GO:0008324	0.000269027542334913	cation transmembrane transporter activity
GO:0015399	0.000269027542334913	primary active transmembrane transporter activity
GO:0016634	0.000269027542334913	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0006571	0.000264125989343373	tyrosine biosynthetic process
GO:0004665	0.000264125989343373	prephenate dehydrogenase (NADP+) activity
GO:0008977	0.000264125989343373	prephenate dehydrogenase (NAD+) activity
GO:0001405	0.000251855828368136	PAM complex, Tim23 associated import motor
GO:0036126	0.000251855828368136	sperm flagellum
GO:0097228	0.000251855828368136	sperm principal piece
GO:0097729	0.000251855828368136	9+2 motile cilium
GO:0034637	0.000250453367607063	cellular carbohydrate biosynthetic process
GO:0004345	0.000250453367607063	glucose-6-phosphate dehydrogenase activity
GO:0016426	0.000250453367607063	tRNA (adenine) methyltransferase activity
GO:0016429	0.000250453367607063	tRNA (adenine-N1-)-methyltransferase activity
GO:0016776	0.000250453367607063	phosphotransferase activity, phosphate group as acceptor
GO:0002685	0.000250453367607063	regulation of leukocyte migration
GO:0006898	0.000250453367607063	receptor-mediated endocytosis
GO:0007340	0.000250453367607063	acrosome reaction
GO:0007342	0.000250453367607063	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	0.000250453367607063	regulation of lipid storage
GO:0010884	0.000250453367607063	positive regulation of lipid storage
GO:0017156	0.000250453367607063	calcium-ion regulated exocytosis
GO:0045055	0.000250453367607063	regulated exocytosis
GO:0050854	0.000250453367607063	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.000250453367607063	regulation of B cell receptor signaling pathway
GO:0050900	0.000250453367607063	leukocyte migration
GO:0060478	0.000250453367607063	acrosomal vesicle exocytosis
GO:0072676	0.000250453367607063	lymphocyte migration
GO:1905952	0.000250453367607063	regulation of lipid localization
GO:1905954	0.000250453367607063	positive regulation of lipid localization
GO:2000401	0.000250453367607063	regulation of lymphocyte migration
GO:0009986	0.000250453367607063	cell surface
GO:0005134	0.000250453367607063	interleukin-2 receptor binding
GO:0005135	0.000250453367607063	interleukin-3 receptor binding
GO:0008553	0.000250453367607063	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	0.000250453367607063	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	0.000250453367607063	potassium:proton exchanging ATPase activity
GO:1990316	0.000246017837481727	Atg1/ULK1 kinase complex
GO:0005044	0.000242019826043827	scavenger receptor activity
GO:0038024	0.000242019826043827	cargo receptor activity
GO:0000956	0.00023521251958119	nuclear-transcribed mRNA catabolic process
GO:0031124	0.00023521251958119	mRNA 3'-end processing
GO:0046483	0.00023521251958119	heterocycle metabolic process
GO:0098656	0.00023521251958119	anion transmembrane transport
GO:0034450	0.00023521251958119	ubiquitin-ubiquitin ligase activity
GO:0004583	0.00023521251958119	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0001533	0.000232936671868533	cornified envelope
GO:0009605	0.000226847230318664	response to external stimulus
GO:0006725	0.000218406649453639	cellular aromatic compound metabolic process
GO:0008514	0.000218406649453639	organic anion transmembrane transporter activity
GO:0002218	0.000215814934326799	activation of innate immune response
GO:0002833	0.000215814934326799	positive regulation of response to biotic stimulus
GO:0031349	0.000215814934326799	positive regulation of defense response
GO:0032103	0.000215814934326799	positive regulation of response to external stimulus
GO:0032479	0.000215814934326799	regulation of type I interferon production
GO:0032481	0.000215814934326799	positive regulation of type I interferon production
GO:0032606	0.000215814934326799	type I interferon production
GO:0045089	0.000215814934326799	positive regulation of innate immune response
GO:0006809	0.000211595340507209	nitric oxide biosynthetic process
GO:0042136	0.000211595340507209	neurotransmitter biosynthetic process
GO:0046209	0.000211595340507209	nitric oxide metabolic process
GO:1903409	0.000211595340507209	reactive oxygen species biosynthetic process
GO:0004517	0.000211595340507209	nitric-oxide synthase activity
GO:0005971	0.00021146697342961	ribonucleoside-diphosphate reductase complex
GO:0090174	0.00020919469169936	organelle membrane fusion
GO:0014065	0.000208807423404797	phosphatidylinositol 3-kinase signaling
GO:0014066	0.000208807423404797	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.000208807423404797	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048015	0.000208807423404797	phosphatidylinositol-mediated signaling
GO:0048017	0.000208807423404797	inositol lipid-mediated signaling
GO:0043548	0.000208807423404797	phosphatidylinositol 3-kinase binding
GO:0007041	0.000208807423404797	lysosomal transport
GO:0005537	0.000208807423404797	mannose binding
GO:0015840	0.000208807423404797	urea transport
GO:0019755	0.000208807423404797	one-carbon compound transport
GO:0071918	0.000208807423404797	urea transmembrane transport
GO:0015204	0.000208807423404797	urea transmembrane transporter activity
GO:0006476	0.000206531449755691	protein deacetylation
GO:0016575	0.000206531449755691	histone deacetylation
GO:0035601	0.000206531449755691	protein deacylation
GO:0098732	0.000206531449755691	macromolecule deacylation
GO:0006419	0.000205353565070417	alanyl-tRNA aminoacylation
GO:0004813	0.000205353565070417	alanine-tRNA ligase activity
GO:0006074	0.000204517752321029	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.000204517752321029	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.000204517752321029	1,3-beta-D-glucan synthase complex
GO:0003843	0.000204517752321029	1,3-beta-D-glucan synthase activity
GO:0048608	0.000200810405958308	reproductive structure development
GO:0061458	0.000200810405958308	reproductive system development
GO:0009263	0.00019809750139755	deoxyribonucleotide biosynthetic process
GO:0009968	0.000196699361560819	negative regulation of signal transduction
GO:0010648	0.000196699361560819	negative regulation of cell communication
GO:0023057	0.000196699361560819	negative regulation of signaling
GO:0044403	0.000196599238472042	symbiotic process
GO:0006869	0.000191062671394217	lipid transport
GO:0009452	0.000191062671394217	7-methylguanosine RNA capping
GO:0035434	0.000191062671394217	copper ion transmembrane transport
GO:0036260	0.000191062671394217	RNA capping
GO:0051235	0.000191062671394217	maintenance of location
GO:0015629	0.000191062671394217	actin cytoskeleton
GO:0033177	0.000191062671394217	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0004176	0.000191062671394217	ATP-dependent peptidase activity
GO:0005375	0.000191062671394217	copper ion transmembrane transporter activity
GO:0006553	0.000184867414303094	lysine metabolic process
GO:0106005	0.000184867414303094	RNA 5'-cap (guanine-N7)-methylation
GO:0016032	0.000183797411713444	viral process
GO:0048870	0.000182841878822926	cell motility
GO:0051674	0.000182841878822926	localization of cell
GO:0040013	0.000181877302972914	negative regulation of locomotion
GO:0051271	0.000181877302972914	negative regulation of cellular component movement
GO:2000146	0.000181877302972914	negative regulation of cell motility
GO:0048598	0.000181677188286711	embryonic morphogenesis
GO:0072669	0.000181677188286711	tRNA-splicing ligase complex
GO:0001669	0.000180770512402657	acrosomal vesicle
GO:0035064	0.000180770512402657	methylated histone binding
GO:0140030	0.000180770512402657	modification-dependent protein binding
GO:0140034	0.000180770512402657	methylation-dependent protein binding
GO:0006633	0.000178648966049552	fatty acid biosynthetic process
GO:0048583	0.000178648966049552	regulation of response to stimulus
GO:0071702	0.000178648966049552	organic substance transport
GO:0004140	0.000178648966049552	dephospho-CoA kinase activity
GO:0016818	0.000178648966049552	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0008942	0.000178648966049552	nitrite reductase [NAD(P)H] activity
GO:0016661	0.000178648966049552	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0046857	0.000178648966049552	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0098809	0.000178648966049552	nitrite reductase activity
GO:0006952	0.000177303165630187	defense response
GO:0015276	0.000172180726474086	ligand-gated ion channel activity
GO:0022834	0.000172180726474086	ligand-gated channel activity
GO:0048585	0.000171256488185326	negative regulation of response to stimulus
GO:0000904	0.000171256488185326	cell morphogenesis involved in differentiation
GO:0001772	0.000169925127698166	immunological synapse
GO:0097197	0.000169925127698166	tetraspanin-enriched microdomain
GO:0046351	0.000168867294565431	disaccharide biosynthetic process
GO:0006511	0.00016647696888424	ubiquitin-dependent protein catabolic process
GO:0019941	0.00016647696888424	modification-dependent protein catabolic process
GO:0042180	0.00016647696888424	cellular ketone metabolic process
GO:0043632	0.00016647696888424	modification-dependent macromolecule catabolic process
GO:0044260	0.00016647696888424	cellular macromolecule metabolic process
GO:1901360	0.00016647696888424	organic cyclic compound metabolic process
GO:0000287	0.00016647696888424	magnesium ion binding
GO:0005544	0.000165035288518447	calcium-dependent phospholipid binding
GO:0003006	0.000164748747292176	developmental process involved in reproduction
GO:0006906	0.000158739515507118	vesicle fusion
GO:0016050	0.000158739515507118	vesicle organization
GO:0048280	0.000158739515507118	vesicle fusion with Golgi apparatus
GO:0015936	0.000154679373574362	coenzyme A metabolic process
GO:0051259	0.000154679373574362	protein complex oligomerization
GO:0000151	0.000154679373574362	ubiquitin ligase complex
GO:0015252	0.000154679373574362	proton channel activity
GO:0046933	0.000154679373574362	proton-transporting ATP synthase activity, rotational mechanism
GO:0015703	0.00015164736932795	chromate transport
GO:0015109	0.00015164736932795	chromate transmembrane transporter activity
GO:0016598	0.000148189728410631	protein arginylation
GO:0004057	0.000148189728410631	arginyltransferase activity
GO:0006072	0.000143443051251944	glycerol-3-phosphate metabolic process
GO:0016559	0.000143443051251944	peroxisome fission
GO:0046168	0.000143443051251944	glycerol-3-phosphate catabolic process
GO:0052646	0.000143443051251944	alditol phosphate metabolic process
GO:0016782	0.000143443051251944	transferase activity, transferring sulfur-containing groups
GO:0032299	0.000139049768797055	ribonuclease H2 complex
GO:0005516	0.000137432319237765	calmodulin binding
GO:0000122	0.000134584993638339	negative regulation of transcription by RNA polymerase II
GO:0005992	0.000133656642252369	trehalose biosynthetic process
GO:0071949	0.000132980513608846	FAD binding
GO:0006935	0.000132421482971932	chemotaxis
GO:0042330	0.000132421482971932	taxis
GO:0043545	0.0001275613128943	molybdopterin cofactor metabolic process
GO:0051189	0.0001275613128943	prosthetic group metabolic process
GO:0040008	0.000125517564554018	regulation of growth
GO:0007205	0.000125359708591439	protein kinase C-activating G protein-coupled receptor signaling pathway
GO:0004143	0.000125359708591439	diacylglycerol kinase activity
GO:0018580	0.000125200674656478	nitronate monooxygenase activity
GO:0009058	0.000123241769437823	biosynthetic process
GO:0015980	0.000123241769437823	energy derivation by oxidation of organic compounds
GO:0051640	0.000123241769437823	organelle localization
GO:0006772	0.000122323287866594	thiamine metabolic process
GO:0009228	0.000122323287866594	thiamine biosynthetic process
GO:0042723	0.000122323287866594	thiamine-containing compound metabolic process
GO:0042724	0.000122323287866594	thiamine-containing compound biosynthetic process
GO:0051260	0.000122128664492906	protein homooligomerization
GO:0097190	0.000120917947442063	apoptotic signaling pathway
GO:0000737	0.00012028102991974	DNA catabolic process, endonucleolytic
GO:0006309	0.00012028102991974	apoptotic DNA fragmentation
GO:0006921	0.00012028102991974	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	0.00012028102991974	apoptotic nuclear changes
GO:0097194	0.00012028102991974	execution phase of apoptosis
GO:0030677	0.000117712517085638	ribonuclease P complex
GO:0050750	0.000116864545975836	low-density lipoprotein particle receptor binding
GO:0070325	0.000116864545975836	lipoprotein particle receptor binding
GO:0030203	0.000116643386421498	glycosaminoglycan metabolic process
GO:0007050	0.000116580363564577	cell cycle arrest
GO:0015886	0.000116197146292845	heme transport
