ann_term	CC	annotation
PF06026	-0.0965231147407614	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF08637	-0.0965231147407614	ATP synthase regulation protein NCA2
PF01730	-0.0966394561053073	UreF
PF04882	-0.0966394561053073	Peroxin-3
PF01789	-0.0966757807980817	PsbP
PF03159	-0.0967521138267419	XRN 5'-3' exonuclease N-terminus
PF00016	-0.0967598839516762	Ribulose bisphosphate carboxylase large chain, catalytic domain
PF08312	-0.0969047798840622	cwf21 domain
PF15906	-0.0969521856594472	Zinc-finger of nitric oxide synthase-interacting protein
PF03453	-0.0969829612810371	MoeA N-terminal region (domain I and II)
PF03454	-0.0969829612810371	MoeA C-terminal region (domain IV)
PF12766	-0.0969829612810371	Pyridoxamine 5'-phosphate oxidase
PF13890	-0.0970974630062803	Rab3 GTPase-activating protein catalytic subunit
PF16769	-0.0973064564601736	MCM3AP domain of GANP
PF00867	-0.0973264664567668	XPG I-region
PF02234	-0.0975154441133434	Cyclin-dependent kinase inhibitor
PF02803	-0.0975917771420035	Thiolase, C-terminal domain
PF05285	-0.0977444431993238	SDA1
PF10601	-0.0977481691391807	LITAF-like zinc ribbon domain
PF01987	-0.0978245050775948	Mitochondrial biogenesis AIM24
PF01149	-0.0978589427423141	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06792	-0.0980898112917219	Uncharacterised protein family (UPF0261)
PF05891	-0.0981661457752174	AdoMet dependent proline di-methyltransferase
PF02431	-0.0982406078856148	Chalcone-flavanone isomerase
PF02679	-0.0983188147422084	(2R)-phospho-3-sulfolactate synthase (ComA)
PF03985	-0.0984314404572652	Paf1
PF10510	-0.0984333164674516	Phosphatidylinositol-glycan biosynthesis class S protein
PF06728	-0.0984714837091994	GPI transamidase subunit PIG-U
PF08449	-0.0985077734859253	UAA transporter family
PF01056	-0.0987356809338595	Myc amino-terminal region
PF12932	-0.0987749390862359	Vesicle coat trafficking protein Sec16 mid-region
PF17675	-0.0987749390862359	Apg6 coiled-coil region
PF05498	-0.0988894386292261	Rapid ALkalinization Factor (RALF)
PF00160	-0.0989276051435562	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF01193	-0.0989676578519202	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF12922	-0.099141300015237	non-SMC mitotic condensation complex subunit 1, N-term
PF04782	-0.0992329372581968	Protein of unknown function (DUF632)
PF08414	-0.0993092702868569	Respiratory burst NADPH oxidase
PF00334	-0.0993111630276499	Nucleoside diphosphate kinase
PF08328	-0.0994065811320193	Adenylosuccinate lyase C-terminal
PF03914	-0.0994638319946409	CBF/Mak21 family
PF00832	-0.0994901566726341	Ribosomal L39 protein
PF00916	-0.0995019992363887	Sulfate permease family
PF08524	-0.0995783337198842	rRNA processing
PF09439	-0.0995783337198842	Signal recognition particle receptor beta subunit
PF04106	-0.0996165009616319	Autophagy protein Apg5
PF03291	-0.0996928354451274	mRNA capping enzyme
PF12576	-0.0997672684588179	Protein of unknown function (DUF3754)
PF04434	-0.0998836716538662	SWIM zinc finger
PF04525	-0.100072600573458	LURP-one-related
PF04133	-0.100265344071344	Vacuolar protein sorting 55
PF09747	-0.100379845796587	Coiled-coil domain containing protein (DUF2052)
PF01813	-0.100570682005326	ATP synthase subunit D
PF02041	-0.100960051602062	Auxin binding protein
PF08777	-0.10106492994604	RNA binding motif
PF14225	-0.10106492994604	Cell morphogenesis C-terminal
PF02724	-0.101110804839191	CDC45-like protein
PF13395	-0.101185118972384	HNH endonuclease
PF14835	-0.101185118972384	zf-RING of BARD1-type protein
PF03796	-0.101229824499831	DnaB-like helicase C terminal domain
PF14288	-0.101293929032021	1,3-beta-glucan synthase subunit FKS1, domain-1
PF00274	-0.101446595089341	Fructose-bisphosphate aldolase class-I
PF01090	-0.101484761603671	Ribosomal protein S19e
PF02357	-0.101487221319731	Transcription termination factor nusG
PF04135	-0.101555040302702	Nucleolar RNA-binding protein, Nop10p family
PF14861	-0.101571310293611	Plant antimicrobial peptide
PF10532	-0.101711707124792	Plant specific N-all beta domain
PF13893	-0.101715699257758	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF03129	-0.101904593261302	Anticodon binding domain
PF02470	-0.101944702708245	MlaD protein
PF00667	-0.102057259318622	FAD binding domain
PF10159	-0.102097371675236	Multiple myeloma tumor-associated
PF16278	-0.102250040642227	C2HE / C2H2 / C2HC zinc-binding finger
PF01116	-0.102251989505609	Fructose-bisphosphate aldolase class-II
PF04998	-0.102286258404603	RNA polymerase Rpb1, domain 5
PF06699	-0.102288207883975	GPI biosynthesis protein family Pig-F
PF07959	-0.102288207883975	L-fucokinase
PF00900	-0.102477090976253	Ribosomal family S4e
PF12871	-0.1024799480896	Pre-mRNA-splicing factor 38-associated hydrophilic C-term
PF08321	-0.102555378576209	PPP5 TPR repeat region
PF04068	-0.102631713059704	Possible Fer4-like domain in RNase L inhibitor, RLI
PF14764	-0.102639538282777	AP-5 complex subunit, vesicle trafficking
PF05064	-0.102746214784948	Nsp1-like C-terminal region
PF09739	-0.102822549268443	Mini-chromosome maintenance replisome factor
PF12037	-0.102898883751939	Domain of unknown function (DUF3523)
PF08186	-0.102905731125036	Wound-inducible basic protein family
PF10241	-0.103021239801121	Uncharacterized conserved protein
PF11460	-0.103127887202425	Protein of unknown function (DUF3007)
PF15044	-0.103164088234195	Mitochondrial function, CLU-N-term
PF14304	-0.103242388927668	Transcription termination and cleavage factor C-terminal
PF14881	-0.103316754291515	Tubulin domain
PF02151	-0.103507586863165	UvrB/uvrC motif
PF01020	-0.103624061345146	Ribosomal L40e family
PF01398	-0.103660252920486	JAB1/Mov34/MPN/PAD-1 ubiquitin protease
PF04554	-0.103676876383849	Extensin-like region
PF08442	-0.103700395828641	ATP-grasp domain
PF09728	-0.103814897553885	Myosin-like coiled-coil protein
PF04935	-0.103859003385216	Surfeit locus protein 6
PF02874	-0.103927418520796	ATP synthase alpha/beta family, beta-barrel domain
PF07904	-0.103953859063968	Chromatin modification-related protein EAF7
PF10474	-0.103969548119925	Protein of unknown function C-terminus (DUF2451)
PF02428	-0.104019414615424	Potato type II proteinase inhibitor family
PF00917	-0.104041918063786	MATH domain
PF18439	-0.104216434720932	Ubiquitin-Binding Zinc Finger
PF02877	-0.104309083664097	Poly(ADP-ribose) polymerase, regulatory domain
PF10483	-0.104388220052889	Elongator subunit Iki1
PF00045	-0.104479500380501	Hemopexin
PF16269	-0.104508941282616	Domain of unknown function (DUF4922)
PF03151	-0.104652582293068	Triose-phosphate Transporter family
PF02540	-0.104692744114083	NAD synthase
PF05470	-0.104692744114083	Eukaryotic translation initiation factor 3 subunit 8 N-terminus
PF02992	-0.104700825410873	Transposase family tnp2
PF00587	-0.104711827734957	tRNA synthetase class II core domain (G, H, P, S and T)
PF09265	-0.104728915321728	Cytokinin dehydrogenase 1, FAD and cytokinin binding
PF08142	-0.104845413081074	AARP2CN (NUC121) domain
PF00657	-0.105148746979359	GDSL-like Lipase/Acylhydrolase
PF04042	-0.105188918256804	DNA polymerase alpha/epsilon subunit B
PF04157	-0.105263246522349	EAP30/Vps36 family
PF14697	-0.105320202575531	4Fe-4S dicluster domain
PF04676	-0.105379754465542	Protein similar to CwfJ C-terminus 2
PF18072	-0.105379754465542	Formylglycinamide ribonucleotide amidotransferase linker domain
PF03878	-0.10564491166565	YIF1
PF03404	-0.10568307817998	Mo-co oxidoreductase dimerisation domain
PF14416	-0.10595024378029	PMR5 N terminal Domain
PF11799	-0.106028597575254	impB/mucB/samB family C-terminal domain
PF00805	-0.106217409380601	Pentapeptide repeats (8 copies)
PF02738	-0.106446408466581	Molybdopterin-binding domain of aldehyde dehydrogenase
PF09787	-0.106486604476227	Golgin subfamily A member 5
PF00198	-0.106560908009571	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02941	-0.106607201931242	Ferredoxin thioredoxin reductase variable alpha chain
PF08498	-0.106637241038231	Sterol methyltransferase C-terminal
PF08235	-0.106675407552562	LNS2 (Lipin/Ned1/Smp2)
PF00179	-0.106904406638542	Ubiquitin-conjugating enzyme
PF16487	-0.107018906181532	Mid domain of argonaute
PF00300	-0.107057072695862	Histidine phosphatase superfamily (branch 1)
PF12056	-0.107133405724522	Protein of unknown function (DUF3537)
PF00488	-0.107211782069435	MutS domain V
PF07786	-0.107247905267513	Protein of unknown function (DUF1624)
PF10531	-0.107286071781843	SLBB domain
PF05060	-0.107334466958412	N-acetylglucosaminyltransferase II (MGAT2)
PF07172	-0.107515070867823	Glycine rich protein family
PF01294	-0.10763162172866	Ribosomal protein L13e
PF01008	-0.107973069039784	Initiation factor 2 subunit family
PF09732	-0.108089628629633	Cactus-binding C-terminus of cactin protein
PF00808	-0.108125735097104	Histone-like transcription factor (CBF/NF-Y) and archaeal histone
PF10998	-0.108127795871381	Protein of unknown function (DUF2838)
PF07896	-0.108132440393311	Protein of unknown function (DUF1674)
PF16869	-0.108204130354876	Condensin II complex subunit CAP-H2 or CNDH2, mid domain
PF17967	-0.108509468288858	Pullulanase N2 domain
PF01253	-0.108545566754735	Translation initiation factor SUI1
PF07298	-0.108623970014101	NnrU protein
PF06957	-0.108700304497597	Coatomer (COPI) alpha subunit C-terminus
PF05915	-0.108736399326386	Eukaryotic protein of unknown function (DUF872)
PF01406	-0.108774565840716	tRNA synthetases class I (C) catalytic domain
PF13365	-0.108889065383706	Trypsin-like peptidase domain
PF00403	-0.109003564926696	Heavy-metal-associated domain
PF12657	-0.109052123790961	Transcription factor IIIC subunit delta N-term
PF03735	-0.109079897955356	ENT domain
PF04080	-0.109118064469686	Per1-like family
PF05958	-0.109425482090804	tRNA (Uracil-5-)-methyltransferase
PF02005	-0.109499729612987	N2,N2-dimethylguanosine tRNA methyltransferase
PF12552	-0.109537896127317	Protein of unknown function (DUF3741)
PF12327	-0.109576062641647	FtsZ family, C-terminal domain
PF07086	-0.109601091475413	Jagunal, ER re-organisation during oogenesis
PF03969	-0.109616318299543	AFG1-like ATPase
PF14493	-0.109693462954329	Helix-turn-helix domain
PF05553	-0.109805061727628	Cotton fibre expressed protein
PF08264	-0.109805061727628	Anticodon-binding domain of tRNA ligase
PF01457	-0.109881394756288	Leishmanolysin
PF03912	-0.109891867131318	Psb28 protein
PF02893	-0.110148560356598	GRAM domain
PF03731	-0.110186726870929	Ku70/Ku80 N-terminal alpha/beta domain
PF03571	-0.110193633127965	Peptidase family M49
PF04137	-0.110263059899589	Endoplasmic Reticulum Oxidoreductin 1 (ERO1)
PF00267	-0.110307994489525	Gram-negative porin
PF00308	-0.110307994489525	Bacterial dnaA  protein
PF00359	-0.110307994489525	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00367	-0.110307994489525	phosphotransferase system, EIIB
PF00710	-0.110307994489525	Asparaginase, N-terminal
PF00712	-0.110307994489525	DNA polymerase III beta subunit, N-terminal domain
PF00771	-0.110307994489525	FHIPEP family
PF00813	-0.110307994489525	FliP family
PF00907	-0.110307994489525	T-box
PF01258	-0.110307994489525	Prokaryotic dksA/traR C4-type zinc finger
PF01311	-0.110307994489525	Bacterial export proteins, family 1
PF01312	-0.110307994489525	FlhB HrpN YscU SpaS Family
PF01389	-0.110307994489525	OmpA-like transmembrane domain
PF01514	-0.110307994489525	Secretory protein of YscJ/FliF family
PF01653	-0.110307994489525	NAD-dependent DNA ligase adenylation domain
PF01706	-0.110307994489525	FliG C-terminal domain
PF01744	-0.110307994489525	GLTT repeat (6 copies)
PF01784	-0.110307994489525	NIF3 (NGG1p interacting factor 3)
PF01790	-0.110307994489525	Prolipoprotein diacylglyceryl transferase
PF01817	-0.110307994489525	Chorismate mutase type II
PF01914	-0.110307994489525	MarC family integral membrane protein
PF02119	-0.110307994489525	Flagellar P-ring protein
PF02302	-0.110307994489525	PTS system, Lactose/Cellobiose specific IIB subunit
PF02378	-0.110307994489525	Phosphotransferase system, EIIC
PF02387	-0.110307994489525	IncFII RepA protein family
PF02417	-0.110307994489525	Chromate transporter
PF02424	-0.110307994489525	ApbE family
PF02491	-0.110307994489525	SHS2 domain inserted in FTSA
PF02599	-0.110307994489525	Global regulator protein family
PF02673	-0.110307994489525	Bacitracin resistance protein BacA
PF02687	-0.110307994489525	FtsX-like permease family
PF02767	-0.110307994489525	DNA polymerase III beta subunit, central domain
PF02768	-0.110307994489525	DNA polymerase III beta subunit, C-terminal domain
PF02907	-0.110307994489525	Hepatitis C virus NS3 protease
PF02912	-0.110307994489525	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02951	-0.110307994489525	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	-0.110307994489525	Prokaryotic glutathione synthetase, ATP-grasp domain
PF03022	-0.110307994489525	Major royal jelly protein
PF03116	-0.110307994489525	NQR2, RnfD, RnfE family
PF03120	-0.110307994489525	NAD-dependent DNA ligase OB-fold domain
PF03233	-0.110307994489525	Aphid transmission protein
PF03299	-0.110307994489525	Transcription factor AP-2
PF03449	-0.110307994489525	Transcription elongation factor, N-terminal
PF03551	-0.110307994489525	Transcriptional regulator PadR-like family
PF03562	-0.110307994489525	MltA specific insert domain
PF03717	-0.110307994489525	Penicillin-binding Protein dimerisation domain
PF03979	-0.110307994489525	Sigma-70 factor, region 1.1
PF04257	-0.110307994489525	Exodeoxyribonuclease V, gamma subunit
PF04262	-0.110307994489525	Glutamate-cysteine ligase
PF04347	-0.110307994489525	Flagellar biosynthesis protein, FliO
PF04363	-0.110307994489525	Protein of unknown function (DUF496)
PF04546	-0.110307994489525	Sigma-70, non-essential region
PF04629	-0.110307994489525	Islet cell autoantigen ICA69, C-terminal domain
PF05159	-0.110307994489525	Capsule polysaccharide biosynthesis protein
PF05552	-0.110307994489525	Conserved TM helix
PF05733	-0.110307994489525	Tenuivirus/Phlebovirus nucleocapsid protein
PF06067	-0.110307994489525	Domain of unknown function (DUF932)
PF06144	-0.110307994489525	DNA polymerase III, delta subunit
PF06429	-0.110307994489525	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	-0.110307994489525	MYM-type Zinc finger with FCS sequence motif
PF06481	-0.110307994489525	COX Aromatic Rich Motif
PF06689	-0.110307994489525	ClpX C4-type zinc finger
PF06725	-0.110307994489525	3D domain
PF07497	-0.110307994489525	Rho termination factor, RNA-binding domain
PF07559	-0.110307994489525	Flagellar basal body protein FlaE
PF07733	-0.110307994489525	Bacterial DNA polymerase III alpha NTPase domain
PF08206	-0.110307994489525	Ribonuclease B OB domain
PF08272	-0.110307994489525	Topoisomerase I zinc-ribbon-like
PF08278	-0.110307994489525	DNA primase DnaG DnaB-binding
PF08299	-0.110307994489525	Bacterial dnaA protein helix-turn-helix
PF08345	-0.110307994489525	Flagellar M-ring protein C-terminal
PF08364	-0.110307994489525	Bacterial translation initiation factor IF-2 associated region
PF08411	-0.110307994489525	Exonuclease C-terminal
PF08468	-0.110307994489525	Methyltransferase small domain N-terminal
PF08496	-0.110307994489525	Peptidase family S49 N-terminal
PF08529	-0.110307994489525	NusA N-terminal domain
PF09115	-0.110307994489525	DNA polymerase III, delta subunit, C terminal
PF09157	-0.110307994489525	Pseudouridine synthase II TruB, C-terminal
PF09312	-0.110307994489525	SurA N-terminal domain
PF09511	-0.110307994489525	RNA ligase
PF09849	-0.110307994489525	Uncharacterized protein conserved in bacteria (DUF2076)
PF10043	-0.110307994489525	Predicted periplasmic lipoprotein (DUF2279)
PF10282	-0.110307994489525	Lactonase, 7-bladed beta-propeller
PF10385	-0.110307994489525	RNA polymerase beta subunit external 1 domain
PF10414	-0.110307994489525	Sirohaem synthase dimerisation region
PF11414	-0.110307994489525	Adenomatous polyposis coli tumour suppressor protein
PF11638	-0.110307994489525	DnaA N-terminal domain
PF11734	-0.110307994489525	TilS substrate C-terminal domain
PF12116	-0.110307994489525	Stage III sporulation protein D
PF12704	-0.110307994489525	MacB-like periplasmic core domain
PF13145	-0.110307994489525	PPIC-type PPIASE domain
PF13241	-0.110307994489525	Putative NAD(P)-binding
PF13375	-0.110307994489525	RnfC Barrel sandwich hybrid domain
PF13624	-0.110307994489525	SurA N-terminal domain
PF14450	-0.110307994489525	Cell division protein FtsA
PF14489	-0.110307994489525	QueF-like protein
PF14579	-0.110307994489525	Helix-hairpin-helix motif
PF14684	-0.110307994489525	Tricorn protease C1 domain
PF14805	-0.110307994489525	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14814	-0.110307994489525	Bifunctional transglycosylase second domain
PF14819	-0.110307994489525	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	-0.110307994489525	Threonine synthase N terminus
PF14840	-0.110307994489525	Processivity clamp loader gamma complex DNA pol III C-term
PF14841	-0.110307994489525	FliG middle domain
PF14842	-0.110307994489525	FliG N-terminal domain
PF14849	-0.110307994489525	YidC periplasmic domain
PF14973	-0.110307994489525	TERF1-interacting nuclear factor 2 N-terminus
PF15070	-0.110307994489525	Putative golgin subfamily A member 2-like protein 5
PF15345	-0.110307994489525	Transmembrane protein 51
PF15975	-0.110307994489525	Flotillin
PF16658	-0.110307994489525	Class II release factor RF3, C-terminal domain
PF17241	-0.110307994489525	Gag-like protein
PF17657	-0.110307994489525	Bacterial DNA polymerase III alpha subunit finger domain
