ann_term	q_val	annotation
PF00817	0.770461396452646	impB/mucB/samB family
PF06003	0.770461396452646	Survival motor neuron protein (SMN)
PF13297	0.770630699718016	Telomere stability C-terminal
PF00919	0.770630699718016	Uncharacterized protein family UPF0004
PF01199	0.770630699718016	Ribosomal protein L34e
PF10532	0.770752214313079	Plant specific N-all beta domain
PF17352	0.770752214313079	Male Flower Specific protein 18
PF04146	0.771003568987678	YT521-B-like domain
PF16487	0.771003568987678	Mid domain of argonaute
PF00567	0.771102707328512	Tudor domain
PF13650	0.771102707328512	Aspartyl protease
PF01749	0.771492551434542	Importin beta binding domain
PF08147	0.771557623926947	DBP10CT (NUC160) domain
PF08127	0.772235114623396	Peptidase family C1 propeptide
PF07160	0.772400315997047	Spindle and kinetochore-associated protein 1
PF07172	0.772437064797422	Glycine rich protein family
PF01730	0.772635326357953	UreF
PF04618	0.772635326357953	HD-ZIP protein N terminus
PF06522	0.77285819434655	NADH-ubiquinone reductase complex 1 MLRQ subunit
PF01486	0.77285819434655	K-box region
PF07780	0.77285819434655	Spb1 C-terminal domain
PF16201	0.773269716648021	Nucleolar pre-ribosomal-associated protein 1
PF07934	0.773269716648021	8-oxoguanine DNA glycosylase, N-terminal domain
PF16213	0.773269716648021	Dimerisation and cyclophilin-binding domain of Mon2
PF02201	0.773269716648021	SWIB/MDM2 domain
PF01365	0.773269716648021	RIH domain
PF04724	0.773269716648021	Glycosyltransferase family 17
PF08704	0.773269716648021	tRNA methyltransferase complex GCD14 subunit
PF08543	0.773269716648021	Phosphomethylpyrimidine kinase
PF06465	0.773269716648021	Domain of Unknown Function (DUF1087)
PF04836	0.773269716648021	Interferon-related protein conserved region
PF07897	0.773269716648021	Ethylene-responsive binding factor-associated repression
PF00871	0.773269716648021	Acetokinase family
PF00950	0.773269716648021	ABC 3 transport family
PF01098	0.773269716648021	Cell cycle protein
PF01232	0.773269716648021	Mannitol dehydrogenase Rossmann domain
PF03880	0.773269716648021	DbpA RNA binding domain
PF08125	0.773269716648021	Mannitol dehydrogenase C-terminal domain
PF18035	0.773269716648021	Bap31/Bap29 cytoplasmic coiled-coil domain
PF07808	0.773269716648021	RED-like protein N-terminal region
PF06075	0.773269716648021	Plant protein of unknown function (DUF936)
PF05498	0.773860311965898	Rapid ALkalinization Factor (RALF)
PF07258	0.77392027550883	COMM domain
PF08243	0.774763904591182	SPT2 chromatin protein
PF13238	0.775114155905803	AAA domain
PF01168	0.775114155905803	Alanine racemase, N-terminal domain
PF14364	0.775567626480528	Domain of unknown function (DUF4408)
PF14493	0.775567626480528	Helix-turn-helix domain
PF14542	0.776045046402103	GCN5-related N-acetyl-transferase
PF01480	0.776045046402103	PWI domain
PF01384	0.77605712201437	Phosphate transporter family
PF06695	0.77605712201437	Putative small multi-drug export protein
PF03271	0.77683659214168	EB1-like C-terminal motif
PF00490	0.77683659214168	Delta-aminolevulinic acid dehydratase
PF12697	0.77683659214168	Alpha/beta hydrolase family
PF01451	0.778033628602697	Low molecular weight phosphotyrosine protein phosphatase
PF13412	0.778491054713463	Winged helix-turn-helix DNA-binding
PF00401	0.778805076716869	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF04780	0.778805076716869	Protein of unknown function (DUF629)
PF10347	0.779383582111087	RNA pol II promoter Fmp27 protein domain
PF04433	0.779383582111087	SWIRM domain
PF02403	0.779430051745967	Seryl-tRNA synthetase N-terminal domain
PF01975	0.779430051745967	Survival protein SurE
PF19088	0.78056361171171	TUTase nucleotidyltransferase domain
PF07264	0.78056361171171	Etoposide-induced protein 2.4 (EI24)
PF00352	0.78056361171171	Transcription factor TFIID (or TATA-binding protein, TBP)
PF03435	0.78056361171171	Saccharopine dehydrogenase NADP binding domain
PF01502	0.781097010348408	Phosphoribosyl-AMP cyclohydrolase
PF07498	0.781397159494858	Rho termination factor, N-terminal domain
PF00780	0.782671787312042	CNH domain
PF06581	0.782786118320666	Mad1 and Cdc20-bound-Mad2 binding
PF11221	0.782786118320666	Subunit 21 of Mediator complex
PF00186	0.782786118320666	Dihydrofolate reductase
PF05251	0.78392614053578	Oligosaccharyltransferase subunit 5
PF00656	0.784278111684145	Caspase domain
PF01658	0.785035643960701	Myo-inositol-1-phosphate synthase
PF16131	0.785103213418535	Torus domain
PF02833	0.785103213418535	DHHA2 domain
PF00075	0.785103213418535	RNase H
PF07540	0.785103213418535	Nucleolar complex-associated protein
PF14538	0.785138227759279	Raptor N-terminal CASPase like domain
PF01118	0.785138227759279	Semialdehyde dehydrogenase, NAD binding domain
PF07500	0.785138227759279	Transcription factor S-II (TFIIS), central domain
PF02886	0.785455058799827	LBP / BPI / CETP family, C-terminal domain
PF01709	0.785455058799827	Transcriptional regulator
PF02885	0.785455058799827	Glycosyl transferase family, helical bundle domain
PF00335	0.785568614754382	Tetraspanin family
PF03283	0.785931482382524	Pectinacetylesterase
PF02386	0.786226539551943	Cation transport protein
PF01128	0.786345551732587	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF11411	0.786556330976446	DNA ligase IV
PF11945	0.786556330976446	WAHD domain of WASH complex
PF05499	0.786556330976446	DNA methyltransferase 1-associated protein 1 (DMAP1)
PF17284	0.786556330976446	Spermidine synthase tetramerisation domain
PF08628	0.786556330976446	Sorting nexin C terminal
PF07823	0.786556330976446	Cyclic phosphodiesterase-like protein
PF09011	0.786556330976446	HMG-box domain
PF00542	0.786556330976446	Ribosomal protein L7/L12 C-terminal domain
PF08495	0.786556330976446	FIST N domain
PF14904	0.786556330976446	Family of unknown function
PF01844	0.786556330976446	HNH endonuclease
PF01370	0.786556330976446	NAD dependent epimerase/dehydratase family
PF01117	0.786556330976446	Aerolysin toxin
PF00534	0.786556330976446	Glycosyl transferases group 1
PF05132	0.786556330976446	RNA polymerase III RPC4
PF01256	0.786556330976446	Carbohydrate kinase
PF00468	0.786556330976446	Ribosomal protein L34
PF03919	0.786556330976446	mRNA capping enzyme, C-terminal domain
PF18890	0.786556330976446	FANCL UBC-like domain 2
PF11267	0.786556330976446	Domain of unknown function (DUF3067)
PF05380	0.786556330976446	Pao retrotransposon peptidase
PF01623	0.786556330976446	Carlavirus putative nucleic acid binding protein
PF02878	0.786556330976446	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I
PF13445	0.786556330976446	RING-type zinc-finger
PF17450	0.786556330976446	Alpha galactosidase A C-terminal beta sandwich domain
PF05205	0.786556330976446	COMPASS (Complex proteins associated with Set1p) component shg1
PF00543	0.786556330976446	Nitrogen regulatory protein P-II
PF02150	0.786556330976446	RNA polymerases M/15 Kd subunit
PF00990	0.786556330976446	Diguanylate cyclase, GGDEF domain
PF01532	0.786556330976446	Glycosyl hydrolase family 47
PF09326	0.786556330976446	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF04856	0.786556330976446	Securin sister-chromatid separation inhibitor
PF05933	0.786556330976446	Fungal ATP synthase protein 8 (A6L)
PF07794	0.786556330976446	Protein of unknown function (DUF1633)
PF14875	0.786556330976446	N-term cysteine-rich ER, FAM69
PF08576	0.786556330976446	Eukaryotic protein of unknown function (DUF1764)
PF13401	0.786556330976446	AAA domain
PF10255	0.786556330976446	RNA polymerase I-associated factor PAF67
PF17238	0.786556330976446	Family of unknown function (DUF5311)
PF17835	0.786556330976446	NOG1 N-terminal helical domain
PF01230	0.786556330976446	HIT domain
PF05421	0.786556330976446	Protein of unknown function (DUF751)
PF16860	0.786556330976446	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,
PF14249	0.786556330976446	Tocopherol cyclase
PF01679	0.786556330976446	Proteolipid membrane potential modulator
PF00923	0.786556330976446	Transaldolase/Fructose-6-phosphate aldolase
PF08351	0.786556330976446	Domain of unknown function (DUF1726)
PF06708	0.786556330976446	Protein of unknown function (DUF1195)
PF09090	0.786556330976446	MIF4G like
PF13246	0.786556330976446	Cation transport ATPase (P-type)
PF03869	0.786556330976446	Arc-like DNA binding domain
PF08907	0.786556330976446	Domain of unknown function (DUF1853)
PF10183	0.786556330976446	ESSS subunit of NADH:ubiquinone oxidoreductase (complex I)
PF11937	0.786556330976446	Protein of unknown function (DUF3455)
PF14075	0.786556330976446	Ubinuclein conserved middle domain
PF14446	0.786556330976446	Prokaryotic RING finger family 1
PF03384	0.786556330976446	Drosophila protein of unknown function, DUF287
PF01927	0.786556330976446	Mut7-C RNAse domain
PF05694	0.786556330976446	56kDa selenium binding protein (SBP56)
PF16711	0.786556330976446	Actin-binding domain of plant-specific actin-binding protein
PF00368	0.786556330976446	Hydroxymethylglutaryl-coenzyme A reductase
PF04565	0.786556330976446	RNA polymerase Rpb2, domain 3
PF18262	0.786556330976446	Phe-tRNA synthetase beta subunit B1 domain
PF03476	0.786556330976446	MOSC N-terminal beta barrel domain
PF00017	0.786556330976446	SH2 domain
PF07726	0.786556330976446	ATPase family associated with various cellular activities (AAA)
PF12815	0.786556330976446	Spt5 C-terminal nonapeptide repeat binding Spt4
PF05712	0.786556330976446	MRG
PF13541	0.786556330976446	Subunit ChlI of Mg-chelatase
PF12584	0.786556330976446	Trafficking protein particle complex subunit 10, TRAPPC10
PF12298	0.786556330976446	Eukaryotic mitochondrial regulator protein
PF10615	0.786556330976446	Protein of unknown function (DUF2470)
PF03730	0.786556330976446	Ku70/Ku80 C-terminal arm
PF09759	0.786556330976446	Spinocerebellar ataxia type 10 protein domain
PF03879	0.786556330976446	Cgr1 family
PF17257	0.786556330976446	Family of unknown function (DUF5323)
PF17886	0.786556330976446	HSP20-like domain found in ArsA
PF01043	0.786556330976446	SecA preprotein cross-linking domain
PF07807	0.786556330976446	RED-like protein C-terminal region
PF02115	0.786556330976446	RHO protein GDP dissociation inhibitor
PF19112	0.786556330976446	Vanillate O-demethylase oxygenase C-terminal domain
PF06983	0.786556330976446	3-demethylubiquinone-9 3-methyltransferase
PF08768	0.786556330976446	Domain of unknown function (DUF1794)
PF17911	0.786556330976446	Ski2 N-terminal region
PF13902	0.786556330976446	R3H-associated N-terminal domain
PF10716	0.786556330976446	NADH dehydrogenase transmembrane subunit
PF02970	0.786556330976446	Tubulin binding cofactor A
PF06090	0.786556330976446	Inositol-pentakisphosphate 2-kinase
PF00903	0.786556330976446	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF01000	0.786556330976446	RNA polymerase Rpb3/RpoA insert domain
PF04601	0.786556330976446	Domain of unknown function (DUF569)
PF08610	0.786556330976446	Peroxisomal membrane protein (Pex16)
PF06592	0.786556330976446	Protein of unknown function (DUF1138)
PF12589	0.786556330976446	Methyltransferase involved in Williams-Beuren syndrome
PF16974	0.786556330976446	High-affinity nitrate transporter accessory
PF14379	0.786556330976446	MYB-CC type transfactor, LHEQLE motif
PF07926	0.786556330976446	TPR/MLP1/MLP2-like protein
PF12068	0.786556330976446	Rab-binding domain (RBD)
PF01283	0.786556330976446	Ribosomal protein S26e
PF03878	0.786556330976446	YIF1
PF02162	0.786556330976446	XYPPX repeat (two copies)
PF01343	0.786556330976446	Peptidase family S49
PF01071	0.786556330976446	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF15519	0.786556330976446	linker between RRM2 and RRM3 domains in RBM39 protein
PF01529	0.786556330976446	DHHC palmitoyltransferase
PF01422	0.786556330976446	NF-X1 type zinc finger
PF07727	0.786556330976446	Reverse transcriptase (RNA-dependent DNA polymerase)
PF03140	0.786556330976446	Plant protein of unknown function
PF12838	0.786556330976446	4Fe-4S dicluster domain
PF01535	0.786556330976446	PPR repeat
PF01965	0.786556330976446	DJ-1/PfpI family
PF13237	0.786556330976446	4Fe-4S dicluster domain
PF01799	0.786556330976446	[2Fe-2S] binding domain
PF05843	0.786556330976446	Suppressor of forked protein (Suf)
PF04145	0.786556330976446	Ctr copper transporter family
PF03152	0.786556330976446	Ubiquitin fusion degradation protein UFD1
PF05602	0.786556330976446	Cleft lip and palate transmembrane protein 1 (CLPTM1)
PF00574	0.786556330976446	Clp protease
PF16134	0.786556330976446	THO complex subunit 2 N-terminus
PF00005	0.786556330976446	ABC transporter
PF12251	0.786556330976446	snRNA-activating protein of 50kDa MW C terminal
PF07479	0.786556330976446	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus
PF06978	0.786556330976446	Ribonucleases P/MRP protein subunit POP1
PF02734	0.786556330976446	DAK2 domain
PF01011	0.786556330976446	PQQ enzyme repeat
PF13725	0.786556330976446	Possible tRNA binding domain
PF14543	0.786556330976446	Xylanase inhibitor N-terminal
PF00570	0.786556330976446	HRDC domain
PF08598	0.786556330976446	Sds3-like
PF10129	0.786556330976446	OpgC protein
PF15140	0.786556330976446	Domain of unknown function (DUF4573)
PF02460	0.786556330976446	Patched family
PF11210	0.786556330976446	Protein of unknown function (DUF2996)
PF03742	0.786556330976446	PetN
PF10602	0.786556330976446	26S proteasome subunit RPN7
PF13450	0.786556330976446	NAD(P)-binding Rossmann-like domain
PF01301	0.786556330976446	Glycosyl hydrolases family 35
PF05700	0.786556330976446	Breast carcinoma amplified sequence 2 (BCAS2)
PF01643	0.786556330976446	Acyl-ACP thioesterase
PF05485	0.786556330976446	THAP domain
PF13481	0.786556330976446	AAA domain
PF02099	0.786556330976446	Josephin
PF09532	0.786556330976446	FDF domain
PF10350	0.786556330976446	Putative death-receptor fusion protein (DUF2428)
PF04484	0.786556330976446	QWRF family
PF09088	0.786556330976446	MIF4G like
PF00197	0.786556330976446	Trypsin and protease inhibitor
PF17846	0.786556330976446	Xrn1 helical domain
PF06979	0.786556330976446	Assembly, mitochondrial proton-transport ATP synth complex
PF06217	0.786556330976446	GAGA binding protein-like family
PF12657	0.786556330976446	Transcription factor IIIC subunit delta N-term
PF01388	0.786556330976446	ARID/BRIGHT DNA binding domain
PF08318	0.786556330976446	COG4 transport protein
PF13483	0.786556330976446	Beta-lactamase superfamily domain
PF13424	0.786556330976446	Tetratricopeptide repeat
PF08596	0.786556330976446	Lethal giant larvae(Lgl) like, C-terminal
PF07159	0.786556330976446	Protein of unknown function (DUF1394)
PF01694	0.786556330976446	Rhomboid family
PF01857	0.786556330976446	Retinoblastoma-associated protein B domain
PF01839	0.786556330976446	FG-GAP repeat
PF01683	0.786556330976446	EB module
PF01342	0.786556330976446	SAND domain
PF08149	0.786556330976446	BING4CT (NUC141) domain
PF12998	0.786556330976446	Inhibitor of growth proteins N-terminal histone-binding
PF00467	0.786556330976446	KOW motif
PF00137	0.786556330976446	ATP synthase subunit C
PF03485	0.786556330976446	Arginyl tRNA synthetase N terminal domain
PF08498	0.786556330976446	Sterol methyltransferase C-terminal
PF06046	0.786556330976446	Exocyst complex component Sec6
PF03839	0.786556330976446	Translocation protein Sec62
PF01294	0.786556330976446	Ribosomal protein L13e
PF03060	0.786556330976446	Nitronate monooxygenase
PF05253	0.786556330976446	U11-48K-like CHHC zinc finger
PF02091	0.786556330976446	Glycyl-tRNA synthetase alpha subunit
PF09295	0.786556330976446	ChAPs (Chs5p-Arf1p-binding proteins)
PF14255	0.786556330976446	Cysteine-rich CPXCG
PF01055	0.786556330976446	Glycosyl hydrolases family 31
PF02005	0.786556330976446	N2,N2-dimethylguanosine tRNA methyltransferase
PF16401	0.786556330976446	Domain of unknown function (DUF5009)
PF00762	0.786556330976446	Ferrochelatase
PF15071	0.786556330976446	Transmembrane family 220, helix
PF06027	0.786556330976446	Solute carrier family 35
PF06888	0.786556330976446	Putative Phosphatase
PF14774	0.786556330976446	FAM177 family
PF04263	0.786556330976446	Thiamin pyrophosphokinase, catalytic domain
PF09747	0.786556330976446	Coiled-coil domain containing protein (DUF2052)
PF04387	0.786556330976446	Protein tyrosine phosphatase-like protein, PTPLA
PF08510	0.786556330976446	PIG-P
PF00370	0.786556330976446	FGGY family of carbohydrate kinases, N-terminal domain
PF08164	0.786556330976446	Apoptosis-antagonizing transcription factor, C-terminal
PF03209	0.786556330976446	PUCC protein
PF12341	0.786556330976446	Minichromosome loss protein, Mcl1, middle region
