ann_term	q_val	annotation
PF04851	0.998080048477781	Type III restriction enzyme, res subunit
PF00905	0.998080048477781	Penicillin binding protein transpeptidase domain
PF02028	0.998080048477781	BCCT, betaine/carnitine/choline family transporter
PF09516	0.998080048477781	CfrBI restriction endonuclease
PF17420	0.998080048477781	Superinfection exclusion protein, bacteriophage P22
PF13193	0.998080048477781	AMP-binding enzyme C-terminal domain
PF02897	0.998080048477781	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF06085	0.998080048477781	Lipoprotein Rz1 precursor
PF14691	0.998080048477781	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF12477	0.998080048477781	Sex factor F TraW protein N terminal
PF13939	0.998080048477781	Toxin TisB, type I toxin-antitoxin system
PF05016	0.998080048477781	ParE toxin of type II toxin-antitoxin system, parDE
PF13992	0.998080048477781	YecR-like lipoprotein
PF01515	0.998080048477781	Phosphate acetyl/butaryl transferase
PF09937	0.998080048477781	Uncharacterized protein conserved in bacteria (DUF2169)
PF14090	0.998080048477781	Helix-turn-helix domain
PF01170	0.998080048477781	Putative RNA methylase family UPF0020
PF10798	0.998080048477781	Biofilm development protein YmgB/AriR
PF06122	0.998080048477781	Conjugative relaxosome accessory transposon protein
PF06412	0.998080048477781	Conjugal transfer protein TraD
PF02872	0.998080048477781	5'-nucleotidase, C-terminal domain
PF01144	0.998080048477781	Coenzyme A transferase
PF05688	0.998080048477781	Salmonella repeat of unknown function (DUF824)
PF10263	0.998080048477781	SprT-like family
PF03400	0.998080048477781	IS1 transposase
PF08808	0.998080048477781	RES domain
PF06224	0.998080048477781	Winged helix DNA-binding domain
PF06508	0.998080048477781	Queuosine biosynthesis protein QueC
PF16184	0.998080048477781	Cadherin-like
PF02424	0.998080048477781	ApbE family
PF02485	0.998080048477781	Core-2/I-Branching enzyme
PF03860	0.998080048477781	Domain of Unknown Function (DUF326)
PF03886	0.998080048477781	ABC-type transport auxiliary lipoprotein component
PF03903	0.998080048477781	Phage T4 tail fibre
PF03981	0.998080048477781	Ubiquinol-cytochrome C chaperone
PF04151	0.998080048477781	Bacterial pre-peptidase C-terminal domain
PF04191	0.998080048477781	Phospholipid methyltransferase
PF04970	0.998080048477781	Lecithin retinol acyltransferase
PF05013	0.998080048477781	N-formylglutamate amidohydrolase
PF05899	0.998080048477781	Protein of unknown function (DUF861)
PF08748	0.998080048477781	Phage tail assembly chaperone
PF08809	0.998080048477781	Phage related hypothetical protein (DUF1799)
PF10045	0.998080048477781	Uncharacterized conserved protein (DUF2280)
PF12729	0.998080048477781	Four helix bundle sensory module for signal transduction
PF12850	0.998080048477781	Calcineurin-like phosphoesterase superfamily domain
PF13099	0.998080048477781	Domain of unknown function (DUF3944)
PF13396	0.998080048477781	Phospholipase_D-nuclease N-terminal
PF13602	0.998080048477781	Zinc-binding dehydrogenase
PF14252	0.998080048477781	Domain of unknown function (DUF4347)
PF10662	0.998080048477781	Ethanolamine utilisation - propanediol utilisation
PF06864	0.998080048477781	Pilin accessory protein (PilO)
PF10938	0.99844121650068	YfdX protein
PF01627	0.998884757908187	Hpt domain
PF07361	0.998884757908187	Cytochrome b562
PF13402	0.999413007819249	Peptidase M60, enhancin and enhancin-like
PF07679	0.999413007819249	Immunoglobulin I-set domain
PF04449	0.999413007819249	CS1 type fimbrial major subunit
PF02922	0.999490287111013	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF08046	0.999490287111013	IlvGEDA operon leader peptide
PF08049	0.999490287111013	IlvB leader peptide
