ann_term	CC	annotation
PF04760	-0.371948907078085	Translation initiation factor IF-2, N-terminal region
PF08364	-0.371948907078085	Bacterial translation initiation factor IF-2 associated region
PF11987	-0.371948907078085	Translation-initiation factor 2
PF01063	-0.373190572117747	Amino-transferase class IV
PF04101	-0.373387565094385	Glycosyltransferase family 28 C-terminal domain
PF02126	-0.373414863955043	Phosphotriesterase family
PF03934	-0.374047559100465	Type II secretion system (T2SS), protein K
PF04237	-0.374048686202875	YjbR
PF10798	-0.374241874139726	Biofilm development protein YmgB/AriR
PF03843	-0.374407286524326	Outer membrane lipoprotein Slp family
PF00085	-0.375096213453022	Thioredoxin
PF03116	-0.375202596211021	NQR2, RnfD, RnfE family
PF11806	-0.375841193051516	Domain of unknown function (DUF3327)
PF01963	-0.37594373716749	TraB family
PF03595	-0.37594373716749	Voltage-dependent anion channel
PF03848	-0.37594373716749	Tellurite resistance protein TehB
PF04115	-0.37594373716749	Ureidoglycolate lyase
PF04325	-0.37594373716749	Protein of unknown function (DUF465)
PF07369	-0.37594373716749	Protein of unknown function (DUF1488)
PF09992	-0.37594373716749	Phosphodiester glycosidase
PF10735	-0.37594373716749	Protein of unknown function (DUF2526)
PF10829	-0.37594373716749	Protein of unknown function (DUF2554)
PF11769	-0.37594373716749	Protein of unknown function (DUF3313)
PF12392	-0.37594373716749	Collagenase
PF13998	-0.37594373716749	MgrB protein
PF14561	-0.37594373716749	Tetratricopeptide repeat
PF13177	-0.376812430080543	DNA polymerase III, delta subunit
PF00999	-0.377154608811922	Sodium/hydrogen exchanger family
PF14520	-0.377168413777144	Helix-hairpin-helix domain
PF14001	-0.377457384474119	YdfZ protein
PF17156	-0.377457384474119	Gammaproteobacterial periplasmic sensor domain
PF02754	-0.377543882120328	Cysteine-rich domain
PF06769	-0.377861427642027	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF08331	-0.378277788691062	Domain of unknown function (DUF1730)
PF02678	-0.378476714216581	Pirin
PF01614	-0.379893196657632	Bacterial transcriptional regulator
PF01202	-0.380660348843098	Shikimate kinase
PF03808	-0.382704397236049	Glycosyl transferase WecB/TagA/CpsF family
PF02779	-0.38343516462553	Transketolase, pyrimidine binding domain
PF00710	-0.383444583431101	Asparaginase, N-terminal
PF04313	-0.383782161057264	Type I restriction enzyme R protein N terminus (HSDR_N)
PF10576	-0.384602862490997	Iron-sulfur binding domain of endonuclease III
PF05035	-0.385443954087178	2-keto-3-deoxy-galactonokinase
PF00676	-0.386024900067898	Dehydrogenase E1 component
PF16870	-0.386024900067898	2-oxoglutarate dehydrogenase C-terminal
PF01863	-0.386264533212037	Protein of unknown function DUF45
PF05134	-0.386276069955474	Type II secretion system (T2SS), protein L
PF12693	-0.386276069955474	GspL periplasmic domain
PF07332	-0.386479673209154	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	-0.386479673209154	YqjK-like protein
PF08447	-0.386861294577634	PAS fold
PF01588	-0.387058211865933	Putative tRNA binding domain
PF17128	-0.387088384888161	Domain of unknown function (DUF5107)
PF01297	-0.387501971237448	Zinc-uptake complex component A periplasmic
PF04794	-0.387745558251536	YdjC-like protein
PF06134	-0.387745558251536	L-rhamnose isomerase (RhaA)
PF08437	-0.388040446773005	Glycosyl transferase family 8 C-terminal
PF01885	-0.38832229236703	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF00160	-0.390042967436126	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF13091	-0.390107429473203	PLD-like domain
PF00122	-0.390116976363348	E1-E2 ATPase
PF00702	-0.390116976363348	haloacid dehalogenase-like hydrolase
PF01501	-0.390755031796734	Glycosyl transferase family 8
PF04346	-0.392529244018625	Ethanolamine utilisation protein, EutH
PF06672	-0.392529244018625	Protein of unknown function (DUF1175)
PF10754	-0.392529244018625	Protein of unknown function (DUF2569)
PF02525	-0.393748694967624	Flavodoxin-like fold
PF02272	-0.394380870258744	DHHA1 domain
PF07973	-0.394380870258744	Threonyl and Alanyl tRNA synthetase second additional domain
PF07119	-0.395028669270741	Protein of unknown function (DUF1375)
PF05360	-0.395723722870957	yiaA/B two helix domain
PF00535	-0.396119484942203	Glycosyl transferase family 2
PF13419	-0.396249560543203	Haloacid dehalogenase-like hydrolase
PF03721	-0.39650326404441	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF00691	-0.397138014314646	OmpA family
PF03459	-0.398774106550857	TOBE domain
PF08448	-0.399195011241253	PAS fold
PF03738	-0.399874287821905	Glutathionylspermidine synthase preATP-grasp
PF16901	-0.401971364177037	C-terminal domain of alpha-glycerophosphate oxidase
PF00467	-0.402652068004164	KOW motif
PF13365	-0.405082022998795	Trypsin-like peptidase domain
PF02733	-0.405865350850257	Dak1 domain
PF02734	-0.405865350850257	DAK2 domain
PF00977	-0.406256314406457	Histidine biosynthesis protein
PF12804	-0.406620776608586	MobA-like NTP transferase domain
PF04940	-0.406646038637098	Sensors of blue-light using FAD
PF17263	-0.406663031002449	Family of unknown function (DUF5329)
PF00210	-0.407783003220754	Ferritin-like domain
PF03739	-0.409732842060035	Predicted permease YjgP/YjgQ family
PF07676	-0.410135392756399	WD40-like Beta Propeller Repeat
PF00285	-0.410324691302244	Citrate synthase, C-terminal domain
PF02554	-0.411803345161868	Carbon starvation protein CstA
PF13722	-0.411803345161868	5TM C-terminal transporter carbon starvation CstA
PF00198	-0.413297889477535	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	-0.413297889477535	e3 binding domain
PF13353	-0.414222114069772	4Fe-4S single cluster domain
PF06445	-0.416612712663444	GyrI-like small molecule binding domain
PF00501	-0.417056072523534	AMP-binding enzyme
PF03222	-0.417364690735049	Tryptophan/tyrosine permease family
PF13411	-0.417960293808314	MerR HTH family regulatory protein
PF01155	-0.418469210528982	Hydrogenase/urease nickel incorporation, metallochaperone, hypA
PF03891	-0.41978088810811	Domain of unknown function (DUF333)
PF02597	-0.420036931928721	ThiS family
PF06968	-0.420036931928721	Biotin and Thiamin Synthesis associated domain
PF00383	-0.420154896569419	Cytidine and deoxycytidylate deaminase zinc-binding region
PF17203	-0.420192202097513	Single cache domain 3
PF11080	-0.420350834589464	Endoribonuclease GhoS
PF02652	-0.421020544702195	L-lactate permease
PF00939	-0.422136776195196	Sodium:sulfate symporter transmembrane region
PF06998	-0.42306321848592	Protein of unknown function (DUF1307)
PF14691	-0.423703170186689	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF12801	-0.424320974962554	4Fe-4S binding domain
PF03120	-0.424521700904665	NAD-dependent DNA ligase OB-fold domain
PF02861	-0.424889556323611	Clp amino terminal domain, pathogenicity island component
PF07027	-0.426193441118409	Protein of unknown function (DUF1318)
PF01435	-0.426274537995358	Peptidase family M48
PF00496	-0.427151434639358	Bacterial extracellular solute-binding proteins, family 5 Middle
PF02080	-0.427737864763276	TrkA-C domain
PF00570	-0.428479782091483	HRDC domain
PF01515	-0.42890888904631	Phosphate acetyl/butaryl transferase
PF13085	-0.430748860532582	2Fe-2S iron-sulfur cluster binding domain
PF00013	-0.431821997977764	KH domain
PF00056	-0.431821997977764	lactate/malate dehydrogenase, NAD binding domain
PF00309	-0.431821997977764	Sigma-54 factor, Activator interacting domain (AID)
PF00311	-0.431821997977764	Phosphoenolpyruvate carboxylase
PF00312	-0.431821997977764	Ribosomal protein S15
PF00380	-0.431821997977764	Ribosomal protein S9/S16
PF00445	-0.431821997977764	Ribonuclease T2 family
PF00572	-0.431821997977764	Ribosomal protein L13
PF00733	-0.431821997977764	Asparagine synthase
PF00764	-0.431821997977764	Arginosuccinate synthase
PF00829	-0.431821997977764	Ribosomal prokaryotic L21 protein
PF00875	-0.431821997977764	DNA photolyase
PF00926	-0.431821997977764	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	-0.431821997977764	Ribosomal L27 protein
PF01018	-0.431821997977764	GTP1/OBG
PF01084	-0.431821997977764	Ribosomal protein S18
PF01087	-0.431821997977764	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	-0.431821997977764	DNA mismatch repair protein, C-terminal domain
PF01127	-0.431821997977764	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01165	-0.431821997977764	Ribosomal protein S21
PF01256	-0.431821997977764	Carbohydrate kinase
PF01281	-0.431821997977764	Ribosomal protein L9, N-terminal domain
PF01325	-0.431821997977764	Iron dependent repressor, N-terminal DNA binding domain
PF01509	-0.431821997977764	TruB family pseudouridylate synthase (N terminal domain)
PF01715	-0.431821997977764	IPP transferase
PF01807	-0.431821997977764	CHC2 zinc finger
PF01874	-0.431821997977764	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	-0.431821997977764	CYTH domain
PF01933	-0.431821997977764	Uncharacterised protein family UPF0052
PF01967	-0.431821997977764	MoaC family
PF01985	-0.431821997977764	CRS1 / YhbY (CRM) domain
PF02021	-0.431821997977764	Uncharacterised protein family UPF0102
PF02033	-0.431821997977764	Ribosome-binding factor A
PF02113	-0.431821997977764	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	-0.431821997977764	Uncharacterized protein family UPF0054
PF02219	-0.431821997977764	Methylenetetrahydrofolate reductase
PF02367	-0.431821997977764	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	-0.431821997977764	MoaE protein
PF02410	-0.431821997977764	Ribosomal silencing factor during starvation
PF02445	-0.431821997977764	Quinolinate synthetase A protein
PF02472	-0.431821997977764	Biopolymer transport protein ExbD/TolR
PF02535	-0.431821997977764	ZIP Zinc transporter
PF02590	-0.431821997977764	Predicted SPOUT methyltransferase
PF02614	-0.431821997977764	Glucuronate isomerase
PF02626	-0.431821997977764	Carboxyltransferase domain, subdomain A and B
PF02660	-0.431821997977764	Glycerol-3-phosphate acyltransferase
PF02666	-0.431821997977764	Phosphatidylserine decarboxylase
PF02673	-0.431821997977764	Bacitracin resistance protein BacA
PF02742	-0.431821997977764	Iron dependent repressor, metal binding and dimerisation domain
PF02744	-0.431821997977764	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	-0.431821997977764	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	-0.431821997977764	RsgA GTPase
PF03350	-0.431821997977764	Uncharacterized protein family, UPF0114
PF03441	-0.431821997977764	FAD binding domain of DNA photolyase
PF03621	-0.431821997977764	MbtH-like protein
PF03668	-0.431821997977764	P-loop ATPase protein family
PF03706	-0.431821997977764	Lysylphosphatidylglycerol synthase TM region
PF03726	-0.431821997977764	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	-0.431821997977764	LamB/YcsF family
PF03802	-0.431821997977764	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	-0.431821997977764	Preprotein translocase SecG subunit
PF03853	-0.431821997977764	YjeF-related protein N-terminus
PF03925	-0.431821997977764	SeqA protein C-terminal domain
PF03948	-0.431821997977764	Ribosomal protein L9, C-terminal domain
PF03950	-0.431821997977764	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03969	-0.431821997977764	AFG1-like ATPase
PF04085	-0.431821997977764	rod shape-determining protein MreC
PF04093	-0.431821997977764	rod shape-determining protein MreD
PF04107	-0.431821997977764	Glutamate-cysteine ligase family 2(GCS2)
PF04223	-0.431821997977764	Citrate lyase, alpha subunit (CitF)
PF04359	-0.431821997977764	Protein of unknown function (DUF493)
PF04380	-0.431821997977764	Membrane fusogenic activity
PF04386	-0.431821997977764	Stringent starvation protein B
PF04390	-0.431821997977764	Lipopolysaccharide-assembly
PF04552	-0.431821997977764	Sigma-54, DNA binding domain
PF04954	-0.431821997977764	Siderophore-interacting protein
PF04963	-0.431821997977764	Sigma-54 factor, core binding domain
PF05494	-0.431821997977764	MlaC protein
PF05661	-0.431821997977764	Protein of unknown function (DUF808)
PF05971	-0.431821997977764	Protein of unknown function (DUF890)
PF05977	-0.431821997977764	Transmembrane secretion effector
PF06144	-0.431821997977764	DNA polymerase III, delta subunit
PF06196	-0.431821997977764	Protein of unknown function (DUF997)
PF06295	-0.431821997977764	Protein of unknown function (DUF1043)
PF06325	-0.431821997977764	Ribosomal protein L11 methyltransferase (PrmA)
PF06463	-0.431821997977764	Molybdenum Cofactor Synthesis C
PF06476	-0.431821997977764	Protein of unknown function (DUF1090)
PF06719	-0.431821997977764	AraC-type transcriptional regulator N-terminus
PF06733	-0.431821997977764	DEAD_2
PF06835	-0.431821997977764	Lipopolysaccharide-assembly, LptC-related
PF06853	-0.431821997977764	Protein of unknown function (DUF1249)
PF06857	-0.431821997977764	Malonate decarboxylase delta subunit (MdcD)
PF06940	-0.431821997977764	Domain of unknown function (DUF1287)
PF07226	-0.431821997977764	Protein of unknown function (DUF1422)
PF07295	-0.431821997977764	Zinc-ribbon containing domain
PF08021	-0.431821997977764	Siderophore-interacting FAD-binding domain
PF08239	-0.431821997977764	Bacterial SH3 domain
PF08275	-0.431821997977764	DNA primase catalytic core, N-terminal domain
PF08278	-0.431821997977764	DNA primase DnaG DnaB-binding
PF08461	-0.431821997977764	Ribonuclease R winged-helix domain
PF08676	-0.431821997977764	MutL C terminal dimerisation domain
PF08971	-0.431821997977764	Glycogen synthesis protein
PF09157	-0.431821997977764	Pseudouridine synthase II TruB, C-terminal
PF09209	-0.431821997977764	Domain of unknown function (DUF1956)
PF09600	-0.431821997977764	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	-0.431821997977764	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	-0.431821997977764	DnaB-helicase binding domain of primase
PF10417	-0.431821997977764	C-terminal domain of 1-Cys peroxiredoxin
PF10509	-0.431821997977764	Galactokinase galactose-binding signature
PF10707	-0.431821997977764	PhoP regulatory network protein YrbL
PF10725	-0.431821997977764	Protein of unknown function (DUF2517)
PF10766	-0.431821997977764	Multidrug efflux pump-associated protein AcrZ
PF11076	-0.431821997977764	Putative inner membrane protein YbhQ
PF11115	-0.431821997977764	Protein of unknown function (DUF2623)
PF11939	-0.431821997977764	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	-0.431821997977764	Cold shock protein DEAD box A
PF12344	-0.431821997977764	Ultra-violet resistance protein B
PF13167	-0.431821997977764	GTP-binding GTPase N-terminal
PF13192	-0.431821997977764	Thioredoxin domain
PF13344	-0.431821997977764	Haloacid dehalogenase-like hydrolase
PF13537	-0.431821997977764	Glutamine amidotransferase domain
PF13603	-0.431821997977764	Leucyl-tRNA synthetase, Domain 2
PF13640	-0.431821997977764	2OG-Fe(II) oxygenase superfamily
PF13982	-0.431821997977764	YbfN-like lipoprotein
PF13985	-0.431821997977764	YbgS-like protein
PF14760	-0.431821997977764	Rnk N-terminus
PF14840	-0.431821997977764	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	-0.431821997977764	YjeJ-like
PF16078	-0.431821997977764	2-oxoglutarate dehydrogenase N-terminus
PF16198	-0.431821997977764	tRNA pseudouridylate synthase B C-terminal domain
PF16199	-0.431821997977764	Radical_SAM C-terminal domain
PF16360	-0.431821997977764	GTP-binding GTPase Middle Region
PF16881	-0.431821997977764	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	-0.431821997977764	Gammaproteobacterial periplasmic sensor domain
PF17206	-0.431821997977764	SeqA protein N-terminal domain
PF17209	-0.431821997977764	Hfq protein
PF02839	-0.432403275002324	Carbohydrate binding domain
PF09695	-0.432675360614053	Bacterial protein of unknown function (YtfJ_HI0045)
PF04186	-0.433310649671978	FxsA cytoplasmic membrane protein
PF00890	-0.434185611925145	FAD binding domain
PF12836	-0.434271873461123	Helix-hairpin-helix motif
PF13675	-0.434911137210604	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02771	-0.435011150172883	Acyl-CoA dehydrogenase, N-terminal domain
PF02782	-0.435262549047531	FGGY family of carbohydrate kinases, C-terminal domain
PF01551	-0.43617779139406	Peptidase family M23
PF07179	-0.437115486829665	SseB protein N-terminal domain
PF14581	-0.437115486829665	SseB protein C-terminal domain
PF04632	-0.437727224764845	Fusaric acid resistance protein family
PF12850	-0.438061118810845	Calcineurin-like phosphoesterase superfamily domain
PF01180	-0.438350659176882	Dihydroorotate dehydrogenase
PF14697	-0.438350659176882	4Fe-4S dicluster domain
PF03372	-0.4388487427703	Endonuclease/Exonuclease/phosphatase family
PF00905	-0.438880686248286	Penicillin binding protein transpeptidase domain
