ann_term	CC	annotation
GO:0070402	-0.275268727722174	NADPH binding
GO:0016233	-0.27647237424346	telomere capping
GO:0060962	-0.27647237424346	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0016591	-0.276994935296646	RNA polymerase II, holoenzyme
GO:0031410	-0.276994935296646	cytoplasmic vesicle
GO:0031982	-0.276994935296646	vesicle
GO:0097708	-0.276994935296646	intracellular vesicle
GO:0016852	-0.278766858111195	sirohydrochlorin cobaltochelatase activity
GO:0009152	-0.279031662762062	purine ribonucleotide biosynthetic process
GO:0009260	-0.279031662762062	ribonucleotide biosynthetic process
GO:0046390	-0.279031662762062	ribose phosphate biosynthetic process
GO:1990204	-0.279031662762062	oxidoreductase complex
GO:0004519	-0.279031662762062	endonuclease activity
GO:0031418	-0.280392357791291	L-ascorbic acid binding
GO:0042132	-0.28169215200803	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0046429	-0.282023788525172	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	-0.282023788525172	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0043190	-0.283749197259006	ATP-binding cassette (ABC) transporter complex
GO:0019310	-0.283966931308018	inositol catabolic process
GO:0046164	-0.283966931308018	alcohol catabolic process
GO:0046174	-0.283966931308018	polyol catabolic process
GO:1901616	-0.283966931308018	organic hydroxy compound catabolic process
GO:0050113	-0.283966931308018	inositol oxygenase activity
GO:0003968	-0.284448612843191	RNA-directed 5'-3' RNA polymerase activity
GO:0008839	-0.285279810458446	4-hydroxy-tetrahydrodipicolinate reductase
GO:0033180	-0.287178572623728	proton-transporting V-type ATPase, V1 domain
GO:0006378	-0.287185716710978	mRNA polyadenylation
GO:0005849	-0.287185716710978	mRNA cleavage factor complex
GO:0007530	-0.287529177899384	sex determination
GO:0007531	-0.287529177899384	mating type determination
GO:0007532	-0.287529177899384	regulation of mating-type specific transcription, DNA-templated
GO:0045895	-0.287529177899384	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	-0.287529177899384	DNA binding, bending
GO:0046937	-0.289097490761093	phytochelatin metabolic process
GO:0046938	-0.289097490761093	phytochelatin biosynthetic process
GO:0016756	-0.289097490761093	glutathione gamma-glutamylcysteinyltransferase activity
GO:0015672	-0.289215300089145	monovalent inorganic cation transport
GO:0004797	-0.290472060563872	thymidine kinase activity
GO:0019136	-0.290472060563872	deoxynucleoside kinase activity
GO:0019206	-0.290472060563872	nucleoside kinase activity
GO:0033566	-0.290809654596964	gamma-tubulin complex localization
GO:0000930	-0.290809654596964	gamma-tubulin complex
GO:0000931	-0.290809654596964	gamma-tubulin large complex
GO:0008274	-0.290809654596964	gamma-tubulin ring complex
GO:0046173	-0.291252027554561	polyol biosynthetic process
GO:0005791	-0.291252027554561	rough endoplasmic reticulum
GO:0030867	-0.291252027554561	rough endoplasmic reticulum membrane
GO:1990071	-0.292444206581425	TRAPPII protein complex
GO:0005451	-0.292444206581425	monovalent cation:proton antiporter activity
GO:0015385	-0.292444206581425	sodium:proton antiporter activity
GO:0015491	-0.292444206581425	cation:cation antiporter activity
GO:0051139	-0.292444206581425	metal ion:proton antiporter activity
GO:0009240	-0.293422465347381	isopentenyl diphosphate biosynthetic process
GO:0019288	-0.293422465347381	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	-0.293422465347381	glyceraldehyde-3-phosphate metabolic process
GO:0046490	-0.293422465347381	isopentenyl diphosphate metabolic process
GO:0050992	-0.293422465347381	dimethylallyl diphosphate biosynthetic process
GO:0050993	-0.293422465347381	dimethylallyl diphosphate metabolic process
GO:0016726	-0.293422465347381	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	-0.293422465347381	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0042887	-0.293757782019336	amide transmembrane transporter activity
GO:0009225	-0.295325482485394	nucleotide-sugar metabolic process
GO:0009226	-0.295325482485394	nucleotide-sugar biosynthetic process
GO:0009298	-0.295325482485394	GDP-mannose biosynthetic process
GO:0019673	-0.295325482485394	GDP-mannose metabolic process
GO:0048285	-0.295325482485394	organelle fission
GO:0004615	-0.295325482485394	phosphomannomutase activity
GO:0000777	-0.295420432602332	condensed chromosome kinetochore
GO:0000779	-0.295420432602332	condensed chromosome, centromeric region
GO:0004506	-0.297258063523098	squalene monooxygenase activity
GO:0009235	-0.29747911157517	cobalamin metabolic process
GO:1990380	-0.298267424251588	Lys48-specific deubiquitinase activity
GO:0032780	-0.298531385203729	negative regulation of ATPase activity
GO:0043462	-0.298531385203729	regulation of ATPase activity
GO:0043170	-0.299398937416227	macromolecule metabolic process
GO:0009277	-0.299816749604486	fungal-type cell wall
GO:0031931	-0.299816749604486	TORC1 complex
GO:0038201	-0.299816749604486	TOR complex
GO:0032978	-0.300711323836604	protein insertion into membrane from inner side
GO:0032979	-0.300711323836604	protein insertion into mitochondrial inner membrane from matrix
GO:0090151	-0.300711323836604	establishment of protein localization to mitochondrial membrane
GO:0005779	-0.30347239234706	integral component of peroxisomal membrane
GO:0019867	-0.30347239234706	outer membrane
GO:0031231	-0.30347239234706	intrinsic component of peroxisomal membrane
GO:0016787	-0.30347239234706	hydrolase activity
GO:0022890	-0.30347239234706	inorganic cation transmembrane transporter activity
GO:0051184	-0.303993244807467	cofactor transmembrane transporter activity
GO:0006361	-0.304731778286527	transcription initiation from RNA polymerase I promoter
GO:0042720	-0.304731778286527	mitochondrial inner membrane peptidase complex
GO:0001046	-0.304731778286527	core promoter sequence-specific DNA binding
GO:0001163	-0.304731778286527	RNA polymerase I transcription regulatory region sequence-specific DNA binding
GO:0001164	-0.304731778286527	RNA polymerase I core promoter sequence-specific DNA binding
GO:0001181	-0.304731778286527	RNA polymerase I general transcription initiation factor activity
GO:0140223	-0.304731778286527	general transcription initiation factor activity
GO:0000755	-0.305133549187143	cytogamy
GO:0022413	-0.305133549187143	reproductive process in single-celled organism
GO:0032220	-0.305133549187143	plasma membrane fusion involved in cytogamy
GO:0032505	-0.305133549187143	reproduction of a single-celled organism
GO:0006475	-0.305509119812477	internal protein amino acid acetylation
GO:0017144	-0.305509119812477	drug metabolic process
GO:0018393	-0.305509119812477	internal peptidyl-lysine acetylation
GO:0018394	-0.305509119812477	peptidyl-lysine acetylation
GO:0022900	-0.305509119812477	electron transport chain
GO:0098590	-0.305509119812477	plasma membrane region
GO:0004549	-0.305509119812477	tRNA-specific ribonuclease activity
GO:0031981	-0.307545847277893	nuclear lumen
GO:0004540	-0.307545847277893	ribonuclease activity
GO:0019200	-0.307545847277893	carbohydrate kinase activity
GO:0031974	-0.30958257474331	membrane-enclosed lumen
GO:0043233	-0.30958257474331	organelle lumen
GO:0070013	-0.30958257474331	intracellular organelle lumen
GO:0003885	-0.309907342821953	D-arabinono-1,4-lactone oxidase activity
GO:0016899	-0.309907342821953	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0017186	-0.309952759356615	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	-0.309952759356615	peptidyl-glutamine modification
GO:0016603	-0.309952759356615	glutaminyl-peptide cyclotransferase activity
GO:0009307	-0.310732796937914	DNA restriction-modification system
GO:0044355	-0.310732796937914	clearance of foreign intracellular DNA
GO:0099046	-0.310732796937914	clearance of foreign intracellular nucleic acids
GO:0009165	-0.311619302208726	nucleotide biosynthetic process
GO:0098813	-0.311619302208726	nuclear chromosome segregation
GO:1901293	-0.311619302208726	nucleoside phosphate biosynthetic process
GO:0090575	-0.311619302208726	RNA polymerase II transcription regulator complex
GO:0015298	-0.311619302208726	solute:cation antiporter activity
GO:0015299	-0.311619302208726	solute:proton antiporter activity
GO:0004601	-0.313656029674143	peroxidase activity
GO:0043138	-0.314833440368438	3'-5' DNA helicase activity
GO:0006621	-0.315692757139559	protein retention in ER lumen
GO:0033036	-0.315692757139559	macromolecule localization
GO:0035437	-0.315692757139559	maintenance of protein localization in endoplasmic reticulum
GO:0044264	-0.315692757139559	cellular polysaccharide metabolic process
GO:0072595	-0.315692757139559	maintenance of protein localization in organelle
GO:0008408	-0.315692757139559	3'-5' exonuclease activity
GO:0046923	-0.315692757139559	ER retention sequence binding
GO:0030248	-0.315799092540162	cellulose binding
GO:0000272	-0.316034603139521	polysaccharide catabolic process
GO:0000176	-0.316121775159022	nuclear exosome (RNase complex)
GO:0030908	-0.317019349991629	protein splicing
GO:0016987	-0.317019349991629	sigma factor activity
GO:0006367	-0.317729484604976	transcription initiation from RNA polymerase II promoter
GO:0000213	-0.317729484604976	tRNA-intron endonuclease activity
GO:0004018	-0.319217846916382	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0006073	-0.319766212070393	cellular glucan metabolic process
GO:0006139	-0.319766212070393	nucleobase-containing compound metabolic process
GO:0044042	-0.319766212070393	glucan metabolic process
GO:0045259	-0.319766212070393	proton-transporting ATP synthase complex
GO:0016840	-0.319766212070393	carbon-nitrogen lyase activity
GO:0000444	-0.320124580276395	MIS12/MIND type complex
GO:0006164	-0.321802939535809	purine nucleotide biosynthetic process
GO:0006402	-0.321802939535809	mRNA catabolic process
GO:0016798	-0.321802939535809	hydrolase activity, acting on glycosyl bonds
GO:0046537	-0.323488813957911	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0009245	-0.323706177234757	lipid A biosynthetic process
GO:0046493	-0.323706177234757	lipid A metabolic process
GO:1901269	-0.323706177234757	lipooligosaccharide metabolic process
GO:1901271	-0.323706177234757	lipooligosaccharide biosynthetic process
GO:0015931	-0.323839667001226	nucleobase-containing compound transport
GO:0046677	-0.32439189301469	response to antibiotic
GO:0000723	-0.325876394466642	telomere maintenance
GO:0006631	-0.325876394466642	fatty acid metabolic process
GO:0032200	-0.325876394466642	telomere organization
GO:0043414	-0.325876394466642	macromolecule methylation
GO:0060249	-0.325876394466642	anatomical structure homeostasis
GO:0000747	-0.327244675939834	conjugation with cellular fusion
GO:0140253	-0.327244675939834	cell-cell fusion
GO:0008759	-0.327252448250937	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	-0.327252448250937	deacetylase activity
GO:0009250	-0.327913121932059	glucan biosynthetic process
GO:0033692	-0.327913121932059	cellular polysaccharide biosynthetic process
GO:1901135	-0.327913121932059	carbohydrate derivative metabolic process
GO:0004421	-0.327913121932059	hydroxymethylglutaryl-CoA synthase activity
GO:0050145	-0.327913121932059	nucleoside monophosphate kinase activity
GO:0035145	-0.329097738637558	exon-exon junction complex
GO:0006448	-0.329949849397475	regulation of translational elongation
GO:0006449	-0.329949849397475	regulation of translational termination
GO:0006452	-0.329949849397475	translational frameshifting
GO:0006473	-0.329949849397475	protein acetylation
GO:0043243	-0.329949849397475	positive regulation of protein-containing complex disassembly
GO:0043543	-0.329949849397475	protein acylation
GO:0045901	-0.329949849397475	positive regulation of translational elongation
GO:0045905	-0.329949849397475	positive regulation of translational termination
GO:0015934	-0.329949849397475	large ribosomal subunit
GO:0043015	-0.329949849397475	gamma-tubulin binding
GO:0007091	-0.330116617085352	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.330116617085352	regulation of mitotic sister chromatid separation
GO:0030071	-0.330116617085352	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.330116617085352	regulation of sister chromatid segregation
GO:0033047	-0.330116617085352	regulation of mitotic sister chromatid segregation
GO:0044784	-0.330116617085352	metaphase/anaphase transition of cell cycle
GO:0051306	-0.330116617085352	mitotic sister chromatid separation
GO:0051983	-0.330116617085352	regulation of chromosome segregation
GO:1902099	-0.330116617085352	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	-0.330116617085352	regulation of chromosome separation
GO:0004556	-0.330135729733324	alpha-amylase activity
GO:0005664	-0.331135495533146	nuclear origin of replication recognition complex
GO:0000740	-0.331666901290372	nuclear membrane fusion
GO:0000741	-0.331666901290372	karyogamy
GO:0000742	-0.331666901290372	karyogamy involved in conjugation with cellular fusion
GO:0048288	-0.331666901290372	nuclear membrane fusion involved in karyogamy
GO:0044284	-0.331666901290372	mitochondrial crista junction
GO:0006000	-0.331986576862892	fructose metabolic process
GO:0006303	-0.331986576862892	double-strand break repair via nonhomologous end joining
GO:0003684	-0.331986576862892	damaged DNA binding
GO:0003873	-0.331986576862892	6-phosphofructo-2-kinase activity
GO:0005534	-0.332154373980941	galactose binding
GO:0006474	-0.333173252428735	N-terminal protein amino acid acetylation
GO:0017196	-0.333173252428735	N-terminal peptidyl-methionine acetylation
GO:0018206	-0.333173252428735	peptidyl-methionine modification
GO:0031414	-0.333173252428735	N-terminal protein acetyltransferase complex
GO:0031417	-0.333173252428735	NatC complex
GO:0000271	-0.334023304328308	polysaccharide biosynthetic process
GO:0006094	-0.334023304328308	gluconeogenesis
GO:0006338	-0.334023304328308	chromatin remodeling
GO:0019319	-0.334023304328308	hexose biosynthetic process
