ann_term	CC	annotation
GO:0003847	-0.316727728657069	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0031967	-0.317222476588377	organelle envelope
GO:0031975	-0.317222476588377	envelope
GO:0006000	-0.317224489780744	fructose metabolic process
GO:0003873	-0.317224489780744	6-phosphofructo-2-kinase activity
GO:1901682	-0.317373992942264	sulfur compound transmembrane transporter activity
GO:0006643	-0.317844611018275	membrane lipid metabolic process
GO:0031625	-0.317930816935392	ubiquitin protein ligase binding
GO:0044389	-0.317930816935392	ubiquitin-like protein ligase binding
GO:0031297	-0.318124168753495	replication fork processing
GO:0004521	-0.318320093122781	endoribonuclease activity
GO:0034599	-0.318397834447179	cellular response to oxidative stress
GO:0062197	-0.318397834447179	cellular response to chemical stress
GO:0016684	-0.318756285039719	oxidoreductase activity, acting on peroxide as acceptor
GO:0016709	-0.319023309136755	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0034227	-0.319544276628406	tRNA thio-modification
GO:0033566	-0.319923482571075	gamma-tubulin complex localization
GO:0000930	-0.319923482571075	gamma-tubulin complex
GO:0000931	-0.319923482571075	gamma-tubulin large complex
GO:0008274	-0.319923482571075	gamma-tubulin ring complex
GO:0043138	-0.321747106473533	3'-5' DNA helicase activity
GO:0032984	-0.321938479280782	protein-containing complex disassembly
GO:0015969	-0.322047118344561	guanosine tetraphosphate metabolic process
GO:0034035	-0.322047118344561	purine ribonucleoside bisphosphate metabolic process
GO:0009247	-0.322265529314514	glycolipid biosynthetic process
GO:0046467	-0.322265529314514	membrane lipid biosynthetic process
GO:0015672	-0.32234118211342	monovalent inorganic cation transport
GO:0009308	-0.32248094786693	amine metabolic process
GO:0000001	-0.322512874238118	mitochondrion inheritance
GO:0048311	-0.322512874238118	mitochondrion distribution
GO:0051646	-0.322512874238118	mitochondrion localization
GO:0009251	-0.32285540348803	glucan catabolic process
GO:0030245	-0.32285540348803	cellulose catabolic process
GO:0044247	-0.32285540348803	cellular polysaccharide catabolic process
GO:0051275	-0.32285540348803	beta-glucan catabolic process
GO:0045033	-0.323284638440429	peroxisome inheritance
GO:0005780	-0.323284638440429	extrinsic component of intraperoxisomal membrane
GO:0031312	-0.323284638440429	extrinsic component of organelle membrane
GO:0016894	-0.323992714606406	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0015108	-0.32502034482208	chloride transmembrane transporter activity
GO:0035251	-0.325536979715305	UDP-glucosyltransferase activity
GO:0004019	-0.325728325909898	adenylosuccinate synthase activity
GO:2001070	-0.325786217224914	starch binding
GO:0006303	-0.326941780789299	double-strand break repair via nonhomologous end joining
GO:0033218	-0.327051423191048	amide binding
GO:0019200	-0.327192183618214	carbohydrate kinase activity
GO:0005669	-0.327380295646157	transcription factor TFIID complex
GO:0005993	-0.327524806881905	trehalose catabolic process
GO:0009313	-0.327524806881905	oligosaccharide catabolic process
GO:0046352	-0.327524806881905	disaccharide catabolic process
GO:0005887	-0.327672631588353	integral component of plasma membrane
GO:0008150	-0.328096911530163	biological_process
GO:0005938	-0.328179010507976	cell cortex
GO:0051276	-0.328792486007279	chromosome organization
GO:0004470	-0.329010849725799	malic enzyme activity
GO:0004471	-0.329010849725799	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0008915	-0.329295477641997	lipid-A-disaccharide synthase activity
GO:0098590	-0.330010257440807	plasma membrane region
GO:0016301	-0.330863403134149	kinase activity
GO:0048308	-0.331461897580301	organelle inheritance
GO:0006423	-0.331496216705834	cysteinyl-tRNA aminoacylation
GO:0004817	-0.331496216705834	cysteine-tRNA ligase activity
GO:0046173	-0.331545833175066	polyol biosynthetic process
GO:0006304	-0.332384071953823	DNA modification
GO:0071944	-0.332492469656445	cell periphery
GO:0000794	-0.33378680234836	condensed nuclear chromosome
GO:0004340	-0.33401830275931	glucokinase activity
GO:0004396	-0.33401830275931	hexokinase activity
GO:0005536	-0.33401830275931	glucose binding
GO:0071949	-0.334051794408728	FAD binding
GO:0016701	-0.334085592804633	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0005664	-0.334114675473102	nuclear origin of replication recognition complex
GO:0016615	-0.334456786366323	malate dehydrogenase activity
GO:0004809	-0.334580045690204	tRNA (guanine-N2-)-methyltransferase activity
GO:0016773	-0.3345966164463	phosphotransferase activity, alcohol group as acceptor
GO:0006515	-0.335090543900557	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	-0.335090543900557	proteasome localization
GO:0035967	-0.335090543900557	cellular response to topologically incorrect protein
GO:0051788	-0.335090543900557	response to misfolded protein
GO:0071218	-0.335090543900557	cellular response to misfolded protein
GO:0071630	-0.335090543900557	nuclear protein quality control by the ubiquitin-proteasome system
GO:0007059	-0.335326226745274	chromosome segregation
GO:0016569	-0.335347845284055	covalent chromatin modification
GO:0016570	-0.335347845284055	histone modification
GO:0006083	-0.335371031721803	acetate metabolic process
GO:0016999	-0.335371031721803	antibiotic metabolic process
GO:0005876	-0.337149561244808	spindle microtubule
GO:0000444	-0.337943165066	MIS12/MIND type complex
GO:0015780	-0.33830732069308	nucleotide-sugar transmembrane transport
GO:0090481	-0.33830732069308	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.33830732069308	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.33830732069308	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0000278	-0.338777121555016	mitotic cell cycle
GO:0009240	-0.339188729526829	isopentenyl diphosphate biosynthetic process
GO:0019288	-0.339188729526829	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	-0.339188729526829	glyceraldehyde-3-phosphate metabolic process
GO:0046490	-0.339188729526829	isopentenyl diphosphate metabolic process
GO:0050992	-0.339188729526829	dimethylallyl diphosphate biosynthetic process
GO:0050993	-0.339188729526829	dimethylallyl diphosphate metabolic process
GO:0016726	-0.339188729526829	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	-0.339188729526829	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0016310	-0.339445572998775	phosphorylation
GO:0004932	-0.339524149239014	mating-type factor pheromone receptor activity
GO:0004018	-0.340350924639458	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0000781	-0.340921974794416	chromosome, telomeric region
GO:0008234	-0.341312052111213	cysteine-type peptidase activity
GO:0050080	-0.341664467465376	malonyl-CoA decarboxylase activity
GO:0004499	-0.342335887419152	N,N-dimethylaniline monooxygenase activity
GO:0017004	-0.342928417735773	cytochrome complex assembly
GO:0031365	-0.343500239146208	N-terminal protein amino acid modification
GO:0003883	-0.344519296167924	CTP synthase activity
GO:0046540	-0.344616008358025	U4/U6 x U5 tri-snRNP complex
GO:0097526	-0.344616008358025	spliceosomal tri-snRNP complex
GO:0048285	-0.344939456463698	organelle fission
GO:0000726	-0.345307355021128	non-recombinational repair
GO:0006673	-0.345724317613014	inositol phosphoceramide metabolic process
GO:0070917	-0.345724317613014	inositol phosphoceramide synthase regulator activity
GO:0140102	-0.346345984150121	catalytic activity, acting on a rRNA
GO:0015918	-0.346416123219842	sterol transport
GO:0032365	-0.346416123219842	intracellular lipid transport
GO:0032366	-0.346416123219842	intracellular sterol transport
GO:0008837	-0.346509828586733	diaminopimelate epimerase activity
GO:0047661	-0.346509828586733	amino-acid racemase activity
GO:0015934	-0.346869770905564	large ribosomal subunit
GO:0044036	-0.346874630191718	cell wall macromolecule metabolic process
GO:0004386	-0.347151829205294	helicase activity
GO:0006862	-0.347304019730737	nucleotide transport
GO:0005347	-0.347304019730737	ATP transmembrane transporter activity
GO:0005471	-0.347304019730737	ATP:ADP antiporter activity
GO:0015217	-0.347304019730737	ADP transmembrane transporter activity
GO:0015301	-0.347304019730737	anion:anion antiporter activity
GO:0140323	-0.347304019730737	solute:anion antiporter activity
GO:0004363	-0.347825710754793	glutathione synthase activity
GO:0005049	-0.347996482080054	nuclear export signal receptor activity
GO:0006077	-0.348328590049979	(1->6)-beta-D-glucan metabolic process
GO:0006078	-0.348328590049979	(1->6)-beta-D-glucan biosynthetic process
GO:0016998	-0.348694114632901	cell wall macromolecule catabolic process
GO:0010498	-0.348825909097395	proteasomal protein catabolic process
GO:0043161	-0.348825909097395	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0019208	-0.348972763568005	phosphatase regulator activity
GO:0005198	-0.348986318743983	structural molecule activity
GO:0016591	-0.349391383931156	RNA polymerase II, holoenzyme
GO:0000275	-0.351050348448208	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0006464	-0.35152668862301	cellular protein modification process
GO:0036211	-0.35152668862301	protein modification process
GO:1901642	-0.351738308438913	nucleoside transmembrane transport
GO:0036452	-0.351893395554553	ESCRT complex
GO:1990204	-0.351921193958486	oxidoreductase complex
GO:0033743	-0.352367359927475	peptide-methionine (R)-S-oxide reductase activity
GO:0006559	-0.352391516702287	L-phenylalanine catabolic process
GO:1902222	-0.352391516702287	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0004411	-0.352391516702287	homogentisate 1,2-dioxygenase activity
GO:0004318	-0.352479866761491	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0000002	-0.353083765741438	mitochondrial genome maintenance
GO:0006633	-0.353220884597221	fatty acid biosynthetic process
GO:0000775	-0.353390895119814	chromosome, centromeric region
GO:0034998	-0.353924710407721	oligosaccharyltransferase I complex
GO:0044232	-0.354143116444325	organelle membrane contact site
GO:0015698	-0.354998188098274	inorganic anion transport
GO:0008759	-0.356233466349652	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	-0.356233466349652	deacetylase activity
GO:0031410	-0.356346873886387	cytoplasmic vesicle
GO:0031982	-0.356346873886387	vesicle
GO:0097708	-0.356346873886387	intracellular vesicle
GO:0006438	-0.356821718196708	valyl-tRNA aminoacylation
GO:0004832	-0.356821718196708	valine-tRNA ligase activity
GO:0006378	-0.35684961778475	mRNA polyadenylation
GO:0005849	-0.35684961778475	mRNA cleavage factor complex
GO:0000176	-0.357269293653858	nuclear exosome (RNase complex)
GO:0015858	-0.357390730041188	nucleoside transport
GO:0005337	-0.357390730041188	nucleoside transmembrane transporter activity
GO:0006475	-0.357452555652079	internal protein amino acid acetylation
GO:0018393	-0.357452555652079	internal peptidyl-lysine acetylation
GO:0018394	-0.357452555652079	peptidyl-lysine acetylation
GO:0030955	-0.359081848538091	potassium ion binding
GO:0031420	-0.359081848538091	alkali metal ion binding
GO:0030638	-0.359398978446793	polyketide metabolic process
GO:0030532	-0.359461826723631	small nuclear ribonucleoprotein complex
GO:0097525	-0.359461826723631	spliceosomal snRNP complex
GO:0016409	-0.359472167338039	palmitoyltransferase activity
GO:0019541	-0.359991326784923	propionate metabolic process
GO:0019679	-0.359991326784923	propionate metabolic process, methylcitrate cycle
GO:0046459	-0.359991326784923	short-chain fatty acid metabolic process
GO:0003986	-0.359991326784923	acetyl-CoA hydrolase activity
GO:0008775	-0.359991326784923	acetate CoA-transferase activity
GO:0006366	-0.360415452972857	transcription by RNA polymerase II
GO:0016852	-0.361157275581243	sirohydrochlorin cobaltochelatase activity
GO:0098687	-0.361182926292968	chromosomal region
GO:0032865	-0.361609712821106	ERMES complex
GO:0044233	-0.361609712821106	mitochondria-associated endoplasmic reticulum membrane
GO:0031418	-0.361763589217218	L-ascorbic acid binding
GO:0000255	-0.361807440175434	allantoin metabolic process
GO:0000256	-0.361807440175434	allantoin catabolic process
GO:0008192	-0.36236422679527	RNA guanylyltransferase activity
GO:0070568	-0.36236422679527	guanylyltransferase activity
GO:0004571	-0.362628720974645	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.362628720974645	mannosyl-oligosaccharide mannosidase activity
GO:0016426	-0.362973747371666	tRNA (adenine) methyltransferase activity
GO:0016429	-0.362973747371666	tRNA (adenine-N1-)-methyltransferase activity
GO:0006195	-0.364099225902881	purine nucleotide catabolic process
GO:0006198	-0.364099225902881	cAMP catabolic process
GO:0009154	-0.364099225902881	purine ribonucleotide catabolic process
GO:0009261	-0.364099225902881	ribonucleotide catabolic process
GO:0072523	-0.364099225902881	purine-containing compound catabolic process
GO:0004115	-0.364099225902881	3',5'-cyclic-AMP phosphodiesterase activity
GO:0009235	-0.364825983674689	cobalamin metabolic process
GO:0000776	-0.365479898463762	kinetochore
GO:0004556	-0.365991151905107	alpha-amylase activity
GO:0003972	-0.36690218577559	RNA ligase (ATP) activity
GO:0006473	-0.368442646373222	protein acetylation
GO:0043543	-0.368442646373222	protein acylation
GO:0006220	-0.3685495112859	pyrimidine nucleotide metabolic process
GO:0006221	-0.3685495112859	pyrimidine nucleotide biosynthetic process
GO:0000228	-0.368701952717868	nuclear chromosome
GO:0098813	-0.36911610072041	nuclear chromosome segregation
GO:0009152	-0.370594379100014	purine ribonucleotide biosynthetic process
GO:0009260	-0.370594379100014	ribonucleotide biosynthetic process
GO:0046390	-0.370594379100014	ribose phosphate biosynthetic process
GO:0007091	-0.371015094674095	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.371015094674095	regulation of mitotic sister chromatid separation
GO:0030071	-0.371015094674095	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.371015094674095	regulation of sister chromatid segregation
