ann_term	CC	annotation
GO:0005298	-0.0917826650559277	proline:sodium symporter activity
GO:0008791	-0.0917826650559277	arginine N-succinyltransferase activity
GO:0008794	-0.0917826650559277	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.0917826650559277	malate dehydrogenase (quinone) activity
GO:0008937	-0.0917826650559277	ferredoxin-NAD(P) reductase activity
GO:0008984	-0.0917826650559277	protein-glutamate methylesterase activity
GO:0015416	-0.0917826650559277	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.0917826650559277	glutamate:sodium symporter activity
GO:0015604	-0.0917826650559277	organic phosphonate transmembrane transporter activity
GO:0015633	-0.0917826650559277	ATPase-coupled zinc transmembrane transporter activity
GO:0016731	-0.0917826650559277	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.0917826650559277	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.0917826650559277	precorrin-8X methylmutase activity
GO:0017153	-0.0917826650559277	sodium:dicarboxylate symporter activity
GO:0030611	-0.0917826650559277	arsenate reductase activity
GO:0030613	-0.0917826650559277	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.0917826650559277	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	-0.0917826650559277	sodium ion binding
GO:0042925	-0.0917826650559277	benzoate transmembrane transporter activity
GO:0005875	-0.0921610925867643	microtubule associated complex
GO:0009279	-0.0922988929842294	cell outer membrane
GO:0006857	-0.0924282262229201	oligopeptide transport
GO:0015631	-0.0925233378656056	tubulin binding
GO:0008037	-0.0949064207759153	cell recognition
GO:0019901	-0.0952075549615147	protein kinase binding
GO:0015937	-0.0953300087747491	coenzyme A biosynthetic process
GO:0004046	-0.0959572502301211	aminoacylase activity
GO:0097305	-0.0962672812544578	response to alcohol
GO:0097306	-0.0962672812544578	cellular response to alcohol
GO:0007030	-0.0973367476357687	Golgi organization
GO:0046164	-0.0979914404112279	alcohol catabolic process
GO:1901616	-0.0979914404112279	organic hydroxy compound catabolic process
GO:0004449	-0.0980778239033739	isocitrate dehydrogenase (NAD+) activity
GO:0005871	-0.0981974626752199	kinesin complex
GO:0003680	-0.0984733172116964	AT DNA binding
GO:0008413	-0.0992721873371073	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0015772	-0.0993315624729339	oligosaccharide transport
GO:0016799	-0.0996464762368051	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0042303	-0.0996937255229682	molting cycle
GO:0018996	-0.100249603626844	molting cycle, collagen and cuticulin-based cuticle
GO:0019900	-0.101666729430941	kinase binding
GO:0047750	-0.101729632724231	cholestenol delta-isomerase activity
GO:0003954	-0.101884183291485	NADH dehydrogenase activity
GO:0001907	-0.102857284504832	killing by symbiont of host cells
GO:0051701	-0.102857284504832	interaction with host
GO:0045926	-0.102965454121182	negative regulation of growth
GO:0008446	-0.102968847566025	GDP-mannose 4,6-dehydratase activity
GO:0018991	-0.103335002868123	oviposition
GO:0035262	-0.103335002868123	gonad morphogenesis
GO:0004677	-0.103492977959169	DNA-dependent protein kinase activity
GO:0022884	-0.103911341945513	macromolecule transmembrane transporter activity
GO:0008270	-0.104654956315487	zinc ion binding
GO:1901136	-0.105157660046013	carbohydrate derivative catabolic process
GO:0008767	-0.105582850066188	UDP-galactopyranose mutase activity
GO:0000280	-0.105597363718571	nuclear division
GO:0006366	-0.106037702830226	transcription by RNA polymerase II
GO:0046834	-0.106179093105904	lipid phosphorylation
GO:0046854	-0.106179093105904	phosphatidylinositol phosphorylation
GO:0035966	-0.10619880382523	response to topologically incorrect protein
GO:0016843	-0.106453014708485	amine-lyase activity
GO:0016844	-0.106453014708485	strictosidine synthase activity
GO:0008792	-0.106577153514081	arginine decarboxylase activity
GO:0052689	-0.106604484762864	carboxylic ester hydrolase activity
GO:0006901	-0.106835803688267	vesicle coating
GO:0048207	-0.106835803688267	vesicle targeting, rough ER to cis-Golgi
GO:0048208	-0.106835803688267	COPII vesicle coating
GO:0005986	-0.106911638721715	sucrose biosynthetic process
GO:0050307	-0.106911638721715	sucrose-phosphate phosphatase activity
GO:0008290	-0.107300927692981	F-actin capping protein complex
GO:0009526	-0.107770801222932	plastid envelope
GO:0009527	-0.107770801222932	plastid outer membrane
GO:0009707	-0.107770801222932	chloroplast outer membrane
GO:0009941	-0.107770801222932	chloroplast envelope
GO:0031969	-0.107770801222932	chloroplast membrane
GO:0042170	-0.107770801222932	plastid membrane
GO:0008170	-0.108614695331499	N-methyltransferase activity
GO:0006302	-0.108791979821304	double-strand break repair
GO:0019388	-0.108947567401766	galactose catabolic process
GO:0033499	-0.108947567401766	galactose catabolic process via UDP-galactose
GO:0008108	-0.108947567401766	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0009620	-0.108988042380296	response to fungus
GO:0050832	-0.108988042380296	defense response to fungus
GO:0006113	-0.110010696109068	fermentation
GO:0006554	-0.110010696109068	lysine catabolic process
GO:0009061	-0.110010696109068	anaerobic respiration
GO:0009252	-0.110010696109068	peptidoglycan biosynthetic process
GO:0009273	-0.110010696109068	peptidoglycan-based cell wall biogenesis
GO:0009401	-0.110010696109068	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	-0.110010696109068	methane metabolic process
GO:0015948	-0.110010696109068	methanogenesis
GO:0015975	-0.110010696109068	energy derivation by oxidation of reduced inorganic compounds
GO:0015988	-0.110010696109068	energy coupled proton transmembrane transport, against electrochemical gradient
GO:0015990	-0.110010696109068	electron transport coupled proton transport
GO:0019475	-0.110010696109068	L-lysine catabolic process to acetate
GO:0019477	-0.110010696109068	L-lysine catabolic process
GO:0019665	-0.110010696109068	anaerobic amino acid catabolic process
GO:0019666	-0.110010696109068	nitrogenous compound fermentation
GO:0032297	-0.110010696109068	negative regulation of DNA-dependent DNA replication initiation
GO:0043163	-0.110010696109068	cell envelope organization
GO:0043165	-0.110010696109068	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	-0.110010696109068	protein unfolding
GO:0043446	-0.110010696109068	cellular alkane metabolic process
GO:0043447	-0.110010696109068	alkane biosynthetic process
GO:0046440	-0.110010696109068	L-lysine metabolic process
GO:0060274	-0.110010696109068	maintenance of stationary phase
GO:0009338	-0.110010696109068	exodeoxyribonuclease V complex
GO:0008854	-0.110010696109068	exodeoxyribonuclease V activity
GO:0008965	-0.110010696109068	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	-0.110010696109068	ATPase-coupled amino acid transmembrane transporter activity
GO:0033283	-0.110010696109068	ATPase-coupled organic acid transmembrane transporter activity
GO:0033284	-0.110010696109068	ATPase-coupled carboxylic acid transmembrane transporter activity
GO:0033856	-0.110010696109068	pyridoxine 5'-phosphate synthase activity
GO:0043772	-0.110010696109068	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	-0.110010696109068	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	-0.110010696109068	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0048312	-0.11049280181976	intracellular distribution of mitochondria
GO:0015450	-0.111121776141145	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0044179	-0.111642329681915	hemolysis in other organism
GO:0051715	-0.111642329681915	cytolysis in other organism
GO:0030597	-0.11170702305783	RNA glycosylase activity
GO:0030598	-0.11170702305783	rRNA N-glycosylase activity
GO:0009585	-0.112087228457264	red, far-red light phototransduction
GO:0009639	-0.112087228457264	response to red or far red light
GO:0010017	-0.112087228457264	red or far-red light signaling pathway
GO:0071489	-0.112087228457264	cellular response to red or far red light
GO:0030276	-0.113157455018147	clathrin binding
GO:0003872	-0.11316779523547	6-phosphofructokinase activity
GO:0031519	-0.113207281201098	PcG protein complex
GO:0004803	-0.113278672052482	transposase activity
GO:0012505	-0.113576507227374	endomembrane system
GO:0007088	-0.113791660796742	regulation of mitotic nuclear division
GO:0016726	-0.11441925994714	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0016308	-0.114714139269311	1-phosphatidylinositol-4-phosphate 5-kinase activity
GO:0009627	-0.114852107275874	systemic acquired resistance
GO:0009814	-0.114852107275874	defense response, incompatible interaction
GO:0010112	-0.114852107275874	regulation of systemic acquired resistance
GO:0051187	-0.115350151850684	cofactor catabolic process
GO:0045492	-0.11550919064045	xylan biosynthetic process
GO:0070592	-0.11550919064045	cell wall polysaccharide biosynthetic process
GO:0009438	-0.115883609406756	methylglyoxal metabolic process
GO:0019243	-0.115883609406756	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione
GO:0042182	-0.115883609406756	ketone catabolic process
GO:0051596	-0.115883609406756	methylglyoxal catabolic process
GO:0061727	-0.115883609406756	methylglyoxal catabolic process to lactate
GO:0004416	-0.115883609406756	hydroxyacylglutathione hydrolase activity
GO:0001887	-0.115938832049276	selenium compound metabolic process
GO:0070329	-0.115938832049276	tRNA seleno-modification
GO:0043828	-0.115938832049276	tRNA 2-selenouridine synthase activity
GO:0005388	-0.115967740771619	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0004630	-0.116228164089094	phospholipase D activity
GO:0033617	-0.116679886311719	mitochondrial cytochrome c oxidase assembly
GO:0030785	-0.116724051423963	[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity
GO:0000184	-0.11695649789449	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0009664	-0.117180243533542	plant-type cell wall organization
GO:0006002	-0.117366131891252	fructose 6-phosphate metabolic process
GO:0044038	-0.117495799945819	cell wall macromolecule biosynthetic process
GO:0070589	-0.117495799945819	cellular component macromolecule biosynthetic process
GO:0051304	-0.117634905315645	chromosome separation
GO:0000234	-0.117699620994828	phosphoethanolamine N-methyltransferase activity
GO:0071840	-0.11922698910513	cellular component organization or biogenesis
GO:0031011	-0.119311587857438	Ino80 complex
GO:0097346	-0.119311587857438	INO80-type complex
GO:0009733	-0.119951206062817	response to auxin
GO:0009698	-0.120280987388288	phenylpropanoid metabolic process
GO:0009808	-0.120280987388288	lignin metabolic process
GO:0046271	-0.120280987388288	phenylpropanoid catabolic process
GO:0046274	-0.120280987388288	lignin catabolic process
GO:0052716	-0.120280987388288	hydroquinone:oxygen oxidoreductase activity
GO:0033202	-0.120758360658032	DNA helicase complex
GO:0019478	-0.121078799174063	D-amino acid catabolic process
GO:0046655	-0.121078799174063	folic acid metabolic process
GO:0046656	-0.121078799174063	folic acid biosynthetic process
GO:0008696	-0.121078799174063	4-amino-4-deoxychorismate lyase activity
GO:0010333	-0.121419683178474	terpene synthase activity
GO:2000241	-0.122083796302942	regulation of reproductive process
GO:0031967	-0.122291465416264	organelle envelope
GO:0044085	-0.122358944921103	cellular component biogenesis
GO:0004312	-0.12257650460141	fatty acid synthase activity
GO:0015288	-0.122617544804969	porin activity
GO:0009415	-0.12311312310676	response to water
GO:0016757	-0.123186140196593	transferase activity, transferring glycosyl groups
GO:0009832	-0.123199778497933	plant-type cell wall biogenesis
GO:0010215	-0.123199778497933	cellulose microfibril organization
GO:0070726	-0.123199778497933	cell wall assembly
GO:0071668	-0.123199778497933	plant-type cell wall assembly
GO:0038199	-0.123575651277208	ethylene receptor activity
GO:0051740	-0.123575651277208	ethylene binding
GO:0072328	-0.123575651277208	alkene binding
GO:0004096	-0.124138000014827	catalase activity
GO:0009147	-0.124664562234305	pyrimidine nucleoside triphosphate metabolic process
GO:0051743	-0.124681108146892	red chlorophyll catabolite reductase activity
GO:0009378	-0.124911566415276	four-way junction helicase activity
GO:0033926	-0.125042597215828	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0010411	-0.125325824133033	xyloglucan metabolic process
GO:0009873	-0.125644744761119	ethylene-activated signaling pathway
GO:0071369	-0.125644744761119	cellular response to ethylene stimulus
GO:0006089	-0.126087822400096	lactate metabolic process
GO:0009606	-0.126582135789255	tropism
GO:0010274	-0.126582135789255	hydrotropism
GO:0047334	-0.126708757841438	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
GO:0008934	-0.126716315593018	inositol monophosphate 1-phosphatase activity
GO:0052834	-0.126716315593018	inositol monophosphate phosphatase activity
GO:0051783	-0.126831028139064	regulation of nuclear division
GO:0016762	-0.126868143283852	xyloglucan:xyloglucosyl transferase activity
GO:0016790	-0.12687391574012	thiolester hydrolase activity
GO:0008772	-0.127515328804309	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0098656	-0.127896516087416	anion transmembrane transport
GO:0048046	-0.127966817284006	apoplast
GO:0006654	-0.128186816058697	phosphatidic acid biosynthetic process
GO:0046473	-0.128186816058697	phosphatidic acid metabolic process
GO:0009648	-0.12826253630434	photoperiodism
GO:0010228	-0.12826253630434	vegetative to reproductive phase transition of meristem
GO:0048573	-0.12826253630434	photoperiodism, flowering
GO:2000028	-0.12826253630434	regulation of photoperiodism, flowering
GO:0046524	-0.128376187230023	sucrose-phosphate synthase activity
