ann_term	q_val	annotation
PF11934	0.508510574799242	Domain of unknown function (DUF3452)
PF17780	0.508510574799242	OCRE domain
PF02451	0.508177292246173	Nodulin
PF05047	0.50752783471168	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF08615	0.507068298753208	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
PF07897	0.506582286026432	Ethylene-responsive binding factor-associated repression
PF01192	0.506582286026432	RNA polymerase Rpb6
PF01569	0.505985681605999	PAP2 superfamily
PF17216	0.505315531716097	Rrp44-like cold shock domain
PF01496	0.505315531716097	V-type ATPase 116kDa subunit family
PF04414	0.504733369826192	D-aminoacyl-tRNA deacylase
PF01733	0.504212915499829	Nucleoside transporter
PF13738	0.504120131815288	Pyridine nucleotide-disulphide oxidoreductase
PF01725	0.504016155902256	Ham1 family
PF10440	0.504016155902256	Ubiquitin-binding WIYLD domain
PF05178	0.504016155902256	KRI1-like family
PF05875	0.503527193037334	Ceramidase
PF05761	0.502451749361282	5' nucleotidase family
PF04081	0.502451749361282	DNA polymerase delta, subunit 4
PF03126	0.502451749361282	Plus-3 domain
PF01523	0.502330243479691	Putative modulator of DNA gyrase
PF05712	0.502097449243225	MRG
PF01120	0.501939884221804	Alpha-L-fucosidase
PF01419	0.501226798959805	Jacalin-like lectin domain
PF08122	0.501226798959805	NADH-ubiquinone oxidoreductase B12 subunit family
PF04757	0.501226798959805	Pex2 / Pex12 amino terminal region
PF02027	0.500702109639986	RolB/RolC glucosidase family
PF02317	0.500702109639986	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
PF09351	0.500702109639986	Domain of unknown function (DUF1993)
PF12299	0.500702109639986	Protein of unknown function (DUF3627)
PF12749	0.500702109639986	Eukaryotic metallothionein
PF12768	0.500702109639986	Cortical protein marker for cell polarity
PF17069	0.500702109639986	Arginine/Serine-Rich protein 1
PF05362	0.500702109639986	Lon protease (S16) C-terminal proteolytic domain
PF00977	0.49980701949895	Histidine biosynthesis protein
PF10203	0.498911747254256	Cytochrome c oxidase assembly protein PET191
PF09752	0.498911747254256	Abhydrolase domain containing 18
PF11976	0.498911747254256	Ubiquitin-2 like Rad60 SUMO-like
PF14389	0.498864984262262	Leucine-zipper of ternary complex factor MIP1
PF01649	0.496590781315311	Ribosomal protein S20
PF04695	0.496590781315311	Pex14 N-terminal domain
PF02684	0.495792616167831	Lipid-A-disaccharide synthetase
PF08502	0.495792616167831	LeuA allosteric (dimerisation) domain
PF02711	0.495551638843028	E4 protein
PF11019	0.495551638843028	Protein of unknown function (DUF2608)
PF11909	0.495551638843028	NADH-quinone oxidoreductase cyanobacterial subunit N
PF15011	0.495551638843028	Casein Kinase 2 substrate
PF13320	0.49475342343092	Domain of unknown function (DUF4091)
PF16095	0.494665953821998	C-terminal of Roc, COR, domain
PF05151	0.493387866777156	Photosystem II reaction centre M protein (PsbM)
PF11910	0.493387866777156	Cyanobacterial and plant NDH-1 subunit O
PF01683	0.493387866777156	EB module
PF00588	0.493387866777156	SpoU rRNA Methylase family
PF04601	0.493387866777156	Domain of unknown function (DUF569)
PF04558	0.493387866777156	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF15924	0.492998136649912	ALG11 mannosyltransferase N-terminus
PF08695	0.492998136649912	Cytochrome oxidase complex assembly protein 1
PF00777	0.492994443170717	Glycosyltransferase family 29 (sialyltransferase)
PF01086	0.492994443170717	Clathrin light chain
PF04548	0.492994443170717	AIG1 family
PF00795	0.492994443170717	Carbon-nitrogen hydrolase
PF09118	0.492994443170717	Domain of unknown function (DUF1929)
PF01055	0.492994443170717	Glycosyl hydrolases family 31
PF13242	0.492994443170717	HAD-hyrolase-like
PF04864	0.492994443170717	Allinase
PF02268	0.492994443170717	Transcription initiation factor IIA, gamma subunit, helical domain
PF00478	0.492796634031849	IMP dehydrogenase / GMP reductase domain
PF01521	0.492445527005929	Iron-sulphur cluster biosynthesis
PF09127	0.49237410024093	Leukotriene A4 hydrolase, C-terminal
PF07297	0.492367456614218	Dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)
PF00388	0.492234305348636	Phosphatidylinositol-specific phospholipase C, X domain
PF03017	0.492234305348636	TNP1/EN/SPM transposase
PF05291	0.492234305348636	Bystin
PF04263	0.491700902868383	Thiamin pyrophosphokinase, catalytic domain
PF13412	0.491254041222461	Winged helix-turn-helix DNA-binding
PF14432	0.490978365682495	DYW family of nucleic acid deaminases
PF02434	0.490248956481106	Fringe-like
PF01805	0.489467125845406	Surp module
PF01348	0.489264123426941	Type II intron maturase
PF04563	0.489264123426941	RNA polymerase beta subunit
PF00941	0.488855213696148	FAD binding domain in molybdopterin dehydrogenase
PF09736	0.488855213696148	Pre-mRNA-splicing factor of RES complex
PF06487	0.48700381046216	Sin3 associated polypeptide p18 (SAP18)
PF09737	0.48700381046216	De-etiolated protein 1 Det1
PF08676	0.48700381046216	MutL C terminal dimerisation domain
PF16177	0.486513155489412	Acetyl-coenzyme A synthetase N-terminus
PF10394	0.486347288814174	Histone acetyl transferase HAT1 N-terminus
PF17800	0.486347288814174	Nucleoplasmin-like domain
PF13297	0.486347288814174	Telomere stability C-terminal
PF02095	0.486060468854348	Extensin-like protein repeat
PF17177	0.486060468854348	Pentacotripeptide-repeat region of PRORP
PF17406	0.484457135931379	Nrap protein PAP/OAS1-like domain 5
PF14675	0.483540592054947	FANCI solenoid 1
PF02383	0.483540592054947	SacI homology domain
PF01747	0.483540592054947	ATP-sulfurylase
PF00140	0.483540592054947	Sigma-70 factor, region 1.2
PF14538	0.481496442090109	Raptor N-terminal CASPase like domain
PF09805	0.481372476530725	Nucleolar protein 12 (25kDa)
PF15967	0.480960964906406	Nucleoporin FG repeated region
PF04241	0.480960964906406	Protein of unknown function (DUF423)
PF03564	0.480735834744019	Protein of unknown function (DUF1759)
PF02785	0.480735834744019	Biotin carboxylase C-terminal domain
PF07063	0.479595681523806	Domain of unknown function (DUF1338)
PF13431	0.479265004828661	Tetratricopeptide repeat
PF03813	0.479190927979604	Nrap protein domain 1
PF13410	0.479190927979604	Glutathione S-transferase, C-terminal domain
PF16190	0.479190927979604	Ubiquitin-activating enzyme E1 FCCH domain
PF01081	0.479133784980351	KDPG and KHG aldolase
PF04387	0.4790905761286	Protein tyrosine phosphatase-like protein, PTPLA
PF12660	0.4790905761286	Putative zinc-finger of transcription factor IIIC complex
PF12530	0.478818416181834	Protein of unknown function (DUF3730)
PF01940	0.478664298330983	Integral membrane protein DUF92
PF14791	0.477834323873344	DNA polymerase beta thumb
PF12090	0.477834323873344	Spt20 family
PF17232	0.477834323873344	Elicitor peptide 1-7
PF12678	0.477501458403888	RING-H2 zinc finger domain
PF02800	0.477501458403888	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF11793	0.477050752455696	FANCL C-terminal domain
PF16906	0.477050752455696	Ribosomal proteins L26 eukaryotic, L24P archaeal
PF06839	0.477050752455696	GRF zinc finger
PF05739	0.477050752455696	SNARE domain
PF00416	0.477050752455696	Ribosomal protein S13/S18
PF00505	0.477050752455696	HMG (high mobility group) box
PF03914	0.47613765654099	CBF/Mak21 family
PF04078	0.47613765654099	Cell differentiation family, Rcd1-like
PF14370	0.47613765654099	C-terminal topoisomerase domain
PF02368	0.47613765654099	Bacterial Ig-like domain (group 2)
PF04573	0.47613765654099	Signal peptidase subunit
PF08074	0.47613765654099	CHDCT2 (NUC038) domain
PF03776	0.475362701728952	Septum formation topological specificity factor MinE
PF13821	0.474303362412987	Domain of unknown function (DUF4187)
PF08479	0.473872880209584	POTRA domain, ShlB-type
PF04446	0.473872880209584	tRNAHis guanylyltransferase
PF01869	0.473872880209584	BadF/BadG/BcrA/BcrD ATPase family
PF02260	0.473872880209584	FATC domain
PF14569	0.473401169411838	Zinc-binding RING-finger
PF13832	0.473197227071605	PHD-zinc-finger like domain
PF12263	0.473197227071605	Protein of unknown function (DUF3611)
PF02519	0.473197227071605	Auxin responsive protein
PF00793	0.473197227071605	DAHP synthetase I family
PF04431	0.473197227071605	Pectate lyase, N terminus
PF01599	0.473110158450285	Ribosomal protein S27a
PF05498	0.470914563187255	Rapid ALkalinization Factor (RALF)
PF07542	0.4707607566284	ATP12 chaperone protein
PF06314	0.470244027190152	Acetoacetate decarboxylase (ADC)
PF03358	0.470244027190152	NADPH-dependent FMN reductase
PF04758	0.470244027190152	Ribosomal protein S30
PF10354	0.470244027190152	Domain of unknown function (DUF2431)
PF01909	0.470244027190152	Nucleotidyltransferase domain
PF05997	0.470244027190152	Nucleolar protein,Nop52
PF02996	0.470244027190152	Prefoldin subunit
PF00500	0.470244027190152	L1 (late) protein
PF02744	0.470244027190152	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF05515	0.470244027190152	Viral nucleic acid binding
PF07078	0.470244027190152	Forty-two-three protein
PF09731	0.470244027190152	Mitochondrial inner membrane protein
PF09770	0.470244027190152	Topoisomerase II-associated protein PAT1
PF03461	0.470244027190152	TRCF domain
PF04874	0.470244027190152	Mak16 protein C-terminal region
PF01068	0.470244027190152	ATP dependent DNA ligase domain
PF06876	0.470244027190152	Plant self-incompatibility response (SCRL) protein
PF13086	0.470244027190152	AAA domain
PF08510	0.470244027190152	PIG-P
PF13718	0.470244027190152	GNAT acetyltransferase 2
PF10275	0.470244027190152	Peptidase C65 Otubain
PF15985	0.470244027190152	KH domain
PF12907	0.470244027190152	Zinc-binding
PF01788	0.469710125955604	PsbJ
PF00317	0.469710125955604	Ribonucleotide reductase, all-alpha domain
PF17122	0.469710125955604	Zinc-finger
PF06640	0.46956241928033	P protein C-terminus
PF17834	0.469098478453942	Beta-sandwich domain in beta galactosidase
PF05030	0.469098478453942	SSXT protein (N-terminal region)
PF17286	0.469098478453942	PRMT5 oligomerisation domain
PF06465	0.469098478453942	Domain of Unknown Function (DUF1087)
PF00158	0.469098478453942	Sigma-54 interaction domain
PF00375	0.469098478453942	Sodium:dicarboxylate symporter family
PF00680	0.469098478453942	Viral RNA-dependent RNA polymerase
PF00748	0.469098478453942	Calpain inhibitor
PF00842	0.469098478453942	Alanine racemase, C-terminal domain
PF00844	0.469098478453942	Geminivirus coat protein/nuclear export factor BR1 family
PF00946	0.469098478453942	Mononegavirales RNA dependent RNA polymerase
PF00949	0.469098478453942	Peptidase S7, Flavivirus NS3 serine protease
PF01183	0.469098478453942	Glycosyl hydrolases family 25
PF01220	0.469098478453942	Dehydroquinase class II
PF01498	0.469098478453942	Transposase
PF02065	0.469098478453942	Melibiase
PF02156	0.469098478453942	Glycosyl hydrolase family 26
PF02336	0.469098478453942	Capsid protein VP4
PF02355	0.469098478453942	Protein export membrane protein
PF02694	0.469098478453942	Uncharacterised BCR, YnfA/UPF0060 family
PF03128	0.469098478453942	CXCXC repeat
PF03259	0.469098478453942	Roadblock/LC7 domain
PF03302	0.469098478453942	Giardia variant-specific surface protein
PF03714	0.469098478453942	Bacterial pullanase-associated domain
PF03921	0.469098478453942	Intercellular adhesion molecule (ICAM), N-terminal domain
PF04102	0.469098478453942	SlyX
PF04642	0.469098478453942	Protein of unknown function, DUF601
PF05225	0.469098478453942	helix-turn-helix, Psq domain
PF05760	0.469098478453942	Immediate early response protein (IER)
PF05860	0.469098478453942	haemagglutination activity domain
PF06565	0.469098478453942	DUF1126 PH-like domain
PF06721	0.469098478453942	Protein of unknown function (DUF1204)
PF07549	0.469098478453942	SecD/SecF GG Motif
PF08017	0.469098478453942	Fibrinogen binding protein
PF08226	0.469098478453942	Domain of unknown function (DUF1720)
PF09059	0.469098478453942	TyeA
PF09220	0.469098478453942	L-A virus, major coat protein
PF09355	0.469098478453942	Phage protein Gp19/Gp15/Gp42
PF09543	0.469098478453942	Protein of unknown function (DUF2379)
PF09765	0.469098478453942	FANCL UBC-like domain 1
PF10211	0.469098478453942	Axonemal dynein light chain
PF10234	0.469098478453942	Clusterin-associated protein-1
PF11839	0.469098478453942	Alanine-zipper, major outer membrane lipoprotein
PF12259	0.469098478453942	Baculovirus F protein
PF12800	0.469098478453942	4Fe-4S binding domain
PF12837	0.469098478453942	4Fe-4S binding domain
PF12968	0.469098478453942	Domain of Unknown Function (DUF3856)
PF13018	0.469098478453942	Extended Signal Peptide of Type V secretion system
PF13183	0.469098478453942	4Fe-4S dicluster domain
PF13358	0.469098478453942	DDE superfamily endonuclease
PF13704	0.469098478453942	Glycosyl transferase family 2
PF13721	0.469098478453942	SecD export protein N-terminal TM region
PF13945	0.469098478453942	Salt tolerance down-regulator
PF14282	0.469098478453942	FlxA-like protein
PF14318	0.469098478453942	Mononegavirales mRNA-capping region V
PF14659	0.469098478453942	Phage integrase, N-terminal SAM-like domain
PF14750	0.469098478453942	Integrator complex subunit 2
PF14753	0.469098478453942	Protein FAM221A/B
PF14836	0.469098478453942	Ubiquitin-like domain
PF14951	0.469098478453942	Domain of unknown function (DUF4503)
PF14958	0.469098478453942	Domain of unknown function (DUF4506)
PF15913	0.469098478453942	Furin-like repeat, cysteine-rich
PF15994	0.469098478453942	Domain of unknown function (DUF4770)
PF16297	0.469098478453942	Domain of unknown function (DUF4939)
PF18102	0.469098478453942	Deltex C-terminal domain
PF08424	0.469098478453942	NRDE-2, necessary for RNA interference
PF03942	0.469098478453942	DTW domain
PF13943	0.469098478453942	WPP domain
PF13669	0.469098478453942	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF10181	0.469098478453942	GPI-GlcNAc transferase complex, PIG-H component
PF01873	0.469098478453942	Domain found in IF2B/IF5
PF00061	0.469098478453942	Lipocalin / cytosolic fatty-acid binding protein family
PF06432	0.469098478453942	Phosphatidylinositol N-acetylglucosaminyltransferase
PF10172	0.469098478453942	Det1 complexing ubiquitin ligase
PF00579	0.469098478453942	tRNA synthetases class I (W and Y)
PF10487	0.469098478453942	Nucleoporin subcomplex protein binding to Pom34
PF10712	0.469098478453942	NAD-specific glutamate dehydrogenase
PF18098	0.469098478453942	26S proteasome regulatory subunit RPN5 C-terminal domain
PF18552	0.469098478453942	PheRS DNA binding domain 1
PF03711	0.469098478453942	Orn/Lys/Arg decarboxylase, C-terminal domain
PF02160	0.469098478453942	Cauliflower mosaic virus peptidase (A3)
PF01074	0.469098478453942	Glycosyl hydrolases family 38 N-terminal domain
PF07127	0.469098478453942	Late nodulin protein
PF09531	0.469098478453942	Nucleoporin protein Ndc1-Nup
PF14966	0.469098478453942	DNA repair REX1-B
PF14904	0.469098478453942	Family of unknown function
PF05201	0.469098478453942	Glutamyl-tRNAGlu reductase, N-terminal domain
PF13279	0.469098478453942	Thioesterase-like superfamily
PF08472	0.469098478453942	Sucrose-6-phosphate phosphohydrolase C-terminal
PF16770	0.469098478453942	Regulator of Ty1 transposition protein 107 BRCT domain
PF13460	0.469098478453942	NAD(P)H-binding
PF08670	0.469098478453942	MEKHLA domain
PF01544	0.469098478453942	CorA-like Mg2+ transporter protein
PF02229	0.469098478453942	Transcriptional Coactivator p15 (PC4)
PF03473	0.469098478453942	MOSC domain
PF03256	0.469098478453942	Anaphase-promoting complex, subunit 10 (APC10)
PF04265	0.469098478453942	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF13193	0.469098478453942	AMP-binding enzyme C-terminal domain
PF00510	0.469098478453942	Cytochrome c oxidase subunit III
PF06968	0.469098478453942	Biotin and Thiamin Synthesis associated domain
PF05063	0.469098478453942	MT-A70
PF02897	0.469098478453942	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF13857	0.469098478453942	Ankyrin repeats (many copies)
PF11969	0.469098478453942	Scavenger mRNA decapping enzyme C-term binding
PF10187	0.469098478453942	FAM192A/Fyv6, N-terminal domain
PF13418	0.469098478453942	Galactose oxidase, central domain
PF08767	0.469098478453942	CRM1 C terminal
PF03193	0.469098478453942	RsgA GTPase
PF03386	0.469098478453942	Early nodulin 93 ENOD93 protein
PF04209	0.469098478453942	homogentisate 1,2-dioxygenase
PF00572	0.469098478453942	Ribosomal protein L13
PF07933	0.469098478453942	Protein of unknown function (DUF1681)
PF05477	0.469098478453942	Surfeit locus protein 2 (SURF2)
PF01783	0.469098478453942	Ribosomal L32p protein family
PF11690	0.469098478453942	Protein of unknown function (DUF3287)
