ann_term	CC	annotation
GO:0004396	-0.148964961192459	hexokinase activity
GO:0005536	-0.148964961192459	glucose binding
GO:0006229	-0.149236202519519	dUTP biosynthetic process
GO:0009212	-0.149236202519519	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	-0.149236202519519	dCTP deaminase activity
GO:0004134	-0.149636058243465	4-alpha-glucanotransferase activity
GO:0043531	-0.149840849251246	ADP binding
GO:0005977	-0.150492819467165	glycogen metabolic process
GO:0005985	-0.150580502329948	sucrose metabolic process
GO:0006139	-0.150881067785844	nucleobase-containing compound metabolic process
GO:0030244	-0.151152814920346	cellulose biosynthetic process
GO:0016759	-0.151152814920346	cellulose synthase activity
GO:0016760	-0.151152814920346	cellulose synthase (UDP-forming) activity
GO:1902555	-0.151301680596128	endoribonuclease complex
GO:1905348	-0.151301680596128	endonuclease complex
GO:0015562	-0.152103777576602	efflux transmembrane transporter activity
GO:0008137	-0.153213198774737	NADH dehydrogenase (ubiquinone) activity
GO:0050136	-0.153213198774737	NADH dehydrogenase (quinone) activity
GO:0098518	-0.153449990807086	polynucleotide phosphatase activity
GO:0051276	-0.153469676480557	chromosome organization
GO:0016413	-0.153607784818879	O-acetyltransferase activity
GO:0009690	-0.153791523826784	cytokinin metabolic process
GO:0034272	-0.154086856127043	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	-0.154086856127043	phosphatidylinositol 3-kinase complex, class III
GO:0009190	-0.15454278112306	cyclic nucleotide biosynthetic process
GO:0016705	-0.15471646110356	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006569	-0.155853838020806	tryptophan catabolic process
GO:0042402	-0.155853838020806	cellular biogenic amine catabolic process
GO:0042436	-0.155853838020806	indole-containing compound catabolic process
GO:0046218	-0.155853838020806	indolalkylamine catabolic process
GO:0016813	-0.156555543395005	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0009187	-0.156779756467586	cyclic nucleotide metabolic process
GO:0045491	-0.156875968672259	xylan metabolic process
GO:0033044	-0.157232647731375	regulation of chromosome organization
GO:0046165	-0.157580803657605	alcohol biosynthetic process
GO:0009002	-0.157720084939569	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0003905	-0.157772017477971	alkylbase DNA N-glycosylase activity
GO:0005783	-0.157934318728832	endoplasmic reticulum
GO:0097384	-0.158578346635939	cellular lipid biosynthetic process
GO:0080132	-0.158952150568617	fatty acid alpha-hydroxylase activity
GO:0016849	-0.159209850760487	phosphorus-oxygen lyase activity
GO:0009074	-0.15948258787358	aromatic amino acid family catabolic process
GO:0008762	-0.159482804761909	UDP-N-acetylmuramate dehydrogenase activity
GO:0004133	-0.159527913353254	glycogen debranching enzyme activity
GO:0003938	-0.159870268620977	IMP dehydrogenase activity
GO:0007006	-0.160092843302304	mitochondrial membrane organization
GO:0007018	-0.16089862976122	microtubule-based movement
GO:0010035	-0.161144176536014	response to inorganic substance
GO:0050334	-0.161393319427988	thiaminase activity
GO:0000750	-0.16140311974703	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0032005	-0.16140311974703	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046906	-0.161571782300138	tetrapyrrole binding
GO:0008320	-0.161752385879449	protein transmembrane transporter activity
GO:0140318	-0.161752385879449	protein transporter activity
GO:0070290	-0.161755113194889	N-acylphosphatidylethanolamine-specific phospholipase D activity
GO:0007091	-0.161831795619438	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.161831795619438	regulation of mitotic sister chromatid separation
GO:0030071	-0.161831795619438	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.161831795619438	regulation of sister chromatid segregation
GO:0033047	-0.161831795619438	regulation of mitotic sister chromatid segregation
GO:0044784	-0.161831795619438	metaphase/anaphase transition of cell cycle
GO:0051306	-0.161831795619438	mitotic sister chromatid separation
GO:0051983	-0.161831795619438	regulation of chromosome segregation
GO:1902099	-0.161831795619438	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	-0.161831795619438	regulation of chromosome separation
GO:0003720	-0.162032377931339	telomerase activity
GO:0003721	-0.162032377931339	telomerase RNA reverse transcriptase activity
GO:0018216	-0.162247032906854	peptidyl-arginine methylation
GO:0006313	-0.162293758162672	transposition, DNA-mediated
GO:0032196	-0.162293758162672	transposition
GO:0070603	-0.162353741351143	SWI/SNF superfamily-type complex
GO:0008705	-0.162504330938002	methionine synthase activity
GO:0042084	-0.162504330938002	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0004735	-0.162671405741071	pyrroline-5-carboxylate reductase activity
GO:0016157	-0.162842660043719	sucrose synthase activity
GO:0018506	-0.163069475313599	maleylacetate reductase activity
GO:0016984	-0.163438965575342	ribulose-bisphosphate carboxylase activity
GO:0006172	-0.163722057136717	ADP biosynthetic process
GO:0009136	-0.163722057136717	purine nucleoside diphosphate biosynthetic process
GO:0009180	-0.163722057136717	purine ribonucleoside diphosphate biosynthetic process
GO:0009188	-0.163722057136717	ribonucleoside diphosphate biosynthetic process
GO:0072348	-0.1638074602112	sulfur compound transport
GO:0008966	-0.163862808850511	phosphoglucosamine mutase activity
GO:0005506	-0.164145309948946	iron ion binding
GO:0090124	-0.164618047654986	N-4 methylation of cytosine
GO:0015667	-0.164618047654986	site-specific DNA-methyltransferase (cytosine-N4-specific) activity
GO:0000077	-0.16469739328253	DNA damage checkpoint
GO:0031570	-0.16469739328253	DNA integrity checkpoint
GO:0020037	-0.165152656519289	heme binding
GO:0015662	-0.165226715310361	ion transmembrane transporter activity, phosphorylative mechanism
GO:0018293	-0.165432691038727	protein-FAD linkage
GO:0010923	-0.165659414112714	negative regulation of phosphatase activity
GO:0035305	-0.165659414112714	negative regulation of dephosphorylation
GO:0019276	-0.165771182580836	UDP-N-acetylgalactosamine metabolic process
GO:0019277	-0.165771182580836	UDP-N-acetylgalactosamine biosynthetic process
GO:0008760	-0.165771182580836	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
GO:0005622	-0.167140953124274	intracellular
GO:0015891	-0.167202859205668	siderophore transport
GO:0016758	-0.167330633926152	transferase activity, transferring hexosyl groups
GO:0019491	-0.167519414879569	ectoine biosynthetic process
GO:0042399	-0.167519414879569	ectoine metabolic process
GO:0033990	-0.167519414879569	ectoine synthase activity
GO:0008658	-0.167802264834142	penicillin binding
GO:0004523	-0.168000599998186	RNA-DNA hybrid ribonuclease activity
GO:0000123	-0.168102817730552	histone acetyltransferase complex
GO:0000723	-0.170432556938842	telomere maintenance
GO:0032200	-0.170432556938842	telomere organization
GO:0060249	-0.170432556938842	anatomical structure homeostasis
GO:0004557	-0.170536675775714	alpha-galactosidase activity
GO:0097056	-0.172038157188779	selenocysteinyl-tRNA(Sec) biosynthetic process
GO:0009694	-0.172048506816253	jasmonic acid metabolic process
GO:0009695	-0.172048506816253	jasmonic acid biosynthetic process
GO:0046423	-0.172048506816253	allene-oxide cyclase activity
GO:0009450	-0.172296219836552	gamma-aminobutyric acid catabolic process
GO:0009013	-0.172296219836552	succinate-semialdehyde dehydrogenase [NAD(P)+] activity
GO:0016977	-0.172752185665019	chitosanase activity
GO:0000128	-0.172908180000405	flocculation
GO:0046556	-0.17319599257176	alpha-L-arabinofuranosidase activity
GO:0032775	-0.173203667062771	DNA methylation on adenine
GO:0009007	-0.173203667062771	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0004529	-0.173354345042941	exodeoxyribonuclease activity
GO:0016895	-0.173354345042941	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0033609	-0.173401308423517	oxalate metabolic process
GO:0016785	-0.173483751912275	transferase activity, transferring selenium-containing groups
GO:0008909	-0.173507758452353	isochorismate synthase activity
GO:0050486	-0.173507758452353	intramolecular transferase activity, transferring hydroxy groups
GO:0044036	-0.173886607543844	cell wall macromolecule metabolic process
GO:0016856	-0.173905833567055	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	-0.173905833567055	lactate racemase activity
GO:0008272	-0.174255366482441	sulfate transport
GO:0015116	-0.174255366482441	sulfate transmembrane transporter activity
GO:0017006	-0.174287798763989	protein-tetrapyrrole linkage
GO:0051703	-0.175534074977235	intraspecies interaction between organisms
GO:0098610	-0.175534074977235	adhesion between unicellular organisms
GO:0008764	-0.175770170022509	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity
GO:1901642	-0.175807666775987	nucleoside transmembrane transport
GO:0005215	-0.175838976717962	transporter activity
GO:0006913	-0.176391239861852	nucleocytoplasmic transport
GO:0051169	-0.176391239861852	nuclear transport
GO:0022411	-0.17652701202593	cellular component disassembly
GO:0002143	-0.176652608198238	tRNA wobble position uridine thiolation
GO:0045156	-0.176662415057691	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0048285	-0.176778400100763	organelle fission
GO:0070204	-0.176888878189084	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity
GO:0000966	-0.177064413213063	RNA 5'-end processing
GO:0001682	-0.177064413213063	tRNA 5'-leader removal
GO:0034471	-0.177064413213063	ncRNA 5'-end processing
GO:0099116	-0.177064413213063	tRNA 5'-end processing
GO:0017001	-0.177076528781705	antibiotic catabolic process
GO:0043130	-0.178099497623841	ubiquitin binding
GO:0006000	-0.178258557298341	fructose metabolic process
GO:0001897	-0.178602440079433	cytolysis by symbiont of host cells
GO:0006582	-0.178602440079433	melanin metabolic process
GO:0019499	-0.178602440079433	cyanide metabolic process
GO:0019500	-0.178602440079433	cyanide catabolic process
GO:0019836	-0.178602440079433	hemolysis by symbiont of host erythrocytes
GO:0044347	-0.178602440079433	cell wall polysaccharide catabolic process
GO:0045493	-0.178602440079433	xylan catabolic process
GO:0008926	-0.178602440079433	mannitol-1-phosphate 5-dehydrogenase activity
GO:0030196	-0.178602440079433	cyanide hydratase activity
GO:0030411	-0.178602440079433	scytalone dehydratase activity
GO:0046559	-0.178602440079433	alpha-glucuronidase activity
GO:0050032	-0.178602440079433	L-rhamnonate dehydratase activity
GO:0070330	-0.178602440079433	aromatase activity
GO:0005741	-0.178835056385956	mitochondrial outer membrane
GO:0046914	-0.17893246523082	transition metal ion binding
GO:0009374	-0.179029072016113	biotin binding
GO:0008276	-0.179061462834553	protein methyltransferase activity
GO:0000372	-0.179172050192326	Group I intron splicing
GO:0000376	-0.179172050192326	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000749	-0.179172050192326	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.179172050192326	cellular response to iron ion starvation
GO:0031136	-0.179172050192326	positive regulation of conjugation
GO:0031137	-0.179172050192326	regulation of conjugation with cellular fusion
GO:0031139	-0.179172050192326	positive regulation of conjugation with cellular fusion
GO:0033217	-0.179172050192326	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.179172050192326	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.179172050192326	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043900	-0.179172050192326	regulation of multi-organism process
GO:0043902	-0.179172050192326	positive regulation of multi-organism process
GO:0046999	-0.179172050192326	regulation of conjugation
GO:0071444	-0.179172050192326	cellular response to pheromone
GO:2000243	-0.179172050192326	positive regulation of reproductive process
GO:0030729	-0.179697558588989	acetoacetate-CoA ligase activity
GO:0035091	-0.180354936021728	phosphatidylinositol binding
GO:0016824	-0.180377022335099	hydrolase activity, acting on acid halide bonds
GO:0019120	-0.180377022335099	hydrolase activity, acting on acid halide bonds, in C-halide compounds
GO:0009539	-0.180389727782691	photosystem II reaction center
GO:0019632	-0.181019430394334	shikimate metabolic process
GO:0016781	-0.181365899021947	phosphotransferase activity, paired acceptors
GO:0005737	-0.181390957593021	cytoplasm
GO:0015693	-0.181639478587967	magnesium ion transport
GO:0015095	-0.181639478587967	magnesium ion transmembrane transporter activity
GO:0006360	-0.181839748099691	transcription by RNA polymerase I
GO:0005811	-0.181861290246485	lipid droplet
GO:0015858	-0.182102632449045	nucleoside transport
GO:0005337	-0.182102632449045	nucleoside transmembrane transporter activity
GO:0000145	-0.182250835678435	exocyst
GO:0019441	-0.182325990500271	tryptophan catabolic process to kynurenine
GO:0070189	-0.182325990500271	kynurenine metabolic process
GO:0032923	-0.182350959135534	organic phosphonate biosynthetic process
GO:0033980	-0.182350959135534	phosphonopyruvate decarboxylase activity
GO:0050188	-0.182350959135534	phosphoenolpyruvate mutase activity
GO:0008234	-0.182362602366344	cysteine-type peptidase activity
GO:0003674	-0.182599601434921	molecular_function
GO:0003995	-0.182873046954527	acyl-CoA dehydrogenase activity
GO:1901682	-0.18302357188771	sulfur compound transmembrane transporter activity
GO:0004731	-0.183300803412872	purine-nucleoside phosphorylase activity
GO:0042732	-0.184238352468612	D-xylose metabolic process
GO:0031505	-0.184308761000719	fungal-type cell wall organization
GO:0006112	-0.184837355411254	energy reserve metabolic process
GO:0042546	-0.184875101793616	cell wall biogenesis
GO:0006003	-0.185007597410627	fructose 2,6-bisphosphate metabolic process
