ann_term	CC	annotation
GO:0004733	-0.211278924943168	pyridoxamine-phosphate oxidase activity
GO:0046577	-0.211498944187569	long-chain-alcohol oxidase activity
GO:0071806	-0.211656572729507	protein transmembrane transport
GO:0000152	-0.21177998764072	nuclear ubiquitin ligase complex
GO:0005680	-0.21177998764072	anaphase-promoting complex
GO:0018298	-0.212125864673153	protein-chromophore linkage
GO:0030246	-0.212643892019208	carbohydrate binding
GO:0016408	-0.212708466508533	C-acyltransferase activity
GO:0016453	-0.212708466508533	C-acetyltransferase activity
GO:0008614	-0.213011226523961	pyridoxine metabolic process
GO:0008615	-0.213011226523961	pyridoxine biosynthetic process
GO:0008800	-0.213607583255599	beta-lactamase activity
GO:0000018	-0.214861332117548	regulation of DNA recombination
GO:0045910	-0.214861332117548	negative regulation of DNA recombination
GO:0046608	-0.216126462630507	carotenoid isomerase activity
GO:0047632	-0.216126462630507	agmatine deiminase activity
GO:0070403	-0.216161216988765	NAD+ binding
GO:0004557	-0.216349008166044	alpha-galactosidase activity
GO:0009411	-0.216910215666267	response to UV
GO:0016702	-0.218012440656953	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0016301	-0.218444392846197	kinase activity
GO:0010998	-0.218504252581504	regulation of translational initiation by eIF2 alpha phosphorylation
GO:0043555	-0.218504252581504	regulation of translation in response to stress
GO:0043558	-0.218504252581504	regulation of translational initiation in response to stress
GO:0004694	-0.218504252581504	eukaryotic translation initiation factor 2alpha kinase activity
GO:0004483	-0.219087895719679	mRNA (nucleoside-2'-O-)-methyltransferase activity
GO:0008761	-0.219087895719679	UDP-N-acetylglucosamine 2-epimerase activity
GO:0008798	-0.219087895719679	beta-aspartyl-peptidase activity
GO:0034314	-0.219431712135898	Arp2/3 complex-mediated actin nucleation
GO:0006139	-0.21955512704711	nucleobase-containing compound metabolic process
GO:0009445	-0.219698606587147	putrescine metabolic process
GO:0009446	-0.219698606587147	putrescine biosynthetic process
GO:0033925	-0.219854239844449	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0035303	-0.220974398526054	regulation of dephosphorylation
GO:0097573	-0.22153270692679	glutathione oxidoreductase activity
GO:0016785	-0.221548508165446	transferase activity, transferring selenium-containing groups
GO:0033539	-0.222674628096515	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0008914	-0.222674628096515	leucyltransferase activity
GO:0043190	-0.224023051278886	ATP-binding cassette (ABC) transporter complex
GO:0003857	-0.224766278281542	3-hydroxyacyl-CoA dehydrogenase activity
GO:0015937	-0.225108798051674	coenzyme A biosynthetic process
GO:0010498	-0.225972702430162	proteasomal protein catabolic process
GO:0043161	-0.225972702430162	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0051028	-0.227577096275925	mRNA transport
GO:0050334	-0.229707118839734	thiaminase activity
GO:0030552	-0.229947548929751	cAMP binding
GO:0043364	-0.230323172423252	glycyl-radical enzyme activating activity
GO:0043365	-0.230323172423252	[formate-C-acetyltransferase]-activating enzyme activity
GO:0003913	-0.230795364313348	DNA photolyase activity
GO:0006900	-0.231156128701089	vesicle budding from membrane
GO:0048194	-0.231156128701089	Golgi vesicle budding
GO:0090114	-0.231156128701089	COPII-coated vesicle budding
GO:0000794	-0.231217836156695	condensed nuclear chromosome
GO:0019867	-0.23146466597912	outer membrane
GO:0000015	-0.231834910712758	phosphopyruvate hydratase complex
GO:0004634	-0.231834910712758	phosphopyruvate hydratase activity
GO:0046348	-0.232046459457599	amino sugar catabolic process
GO:0003979	-0.232792610877607	UDP-glucose 6-dehydrogenase activity
GO:0008835	-0.232884086625629	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
GO:0003906	-0.23362442692534	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0031981	-0.234426623848221	nuclear lumen
GO:0009147	-0.235043698404284	pyrimidine nucleoside triphosphate metabolic process
GO:0030245	-0.235045386722874	cellulose catabolic process
GO:0051275	-0.235045386722874	beta-glucan catabolic process
GO:0009448	-0.235421328476312	gamma-aminobutyric acid metabolic process
GO:0097056	-0.235743550981723	selenocysteinyl-tRNA(Sec) biosynthetic process
GO:0008780	-0.236466678856165	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
GO:0006369	-0.237332530421719	termination of RNA polymerase II transcription
GO:0045300	-0.239120462319506	acyl-[acyl-carrier-protein] desaturase activity
GO:0031461	-0.239363220296723	cullin-RING ubiquitin ligase complex
GO:0051011	-0.239758657571031	microtubule minus-end binding
GO:0032266	-0.239980294852786	phosphatidylinositol-3-phosphate binding
GO:0036265	-0.240473954497636	RNA (guanine-N7)-methylation
GO:0033557	-0.240560649677793	Slx1-Slx4 complex
GO:0017108	-0.240560649677793	5'-flap endonuclease activity
GO:0048256	-0.240560649677793	flap endonuclease activity
GO:0009264	-0.240659076864455	deoxyribonucleotide catabolic process
GO:0030894	-0.24140859886625	replisome
GO:0043596	-0.24140859886625	nuclear replication fork
GO:0043601	-0.24140859886625	nuclear replisome
GO:0043625	-0.24140859886625	delta DNA polymerase complex
GO:0090575	-0.242140055799005	RNA polymerase II transcription regulator complex
GO:0008934	-0.242795470953498	inositol monophosphate 1-phosphatase activity
GO:0052834	-0.242795470953498	inositol monophosphate phosphatase activity
GO:0004526	-0.243239225651456	ribonuclease P activity
GO:0006352	-0.244793476390075	DNA-templated transcription, initiation
GO:0031221	-0.245284667257085	arabinan metabolic process
GO:0008716	-0.246342615000763	D-alanine-D-alanine ligase activity
GO:0032940	-0.246891529880688	secretion by cell
GO:0008878	-0.247121180371532	glucose-1-phosphate adenylyltransferase activity
GO:0005980	-0.247176087478612	glycogen catabolic process
GO:0008818	-0.247176087478612	cobalamin 5'-phosphate synthase activity
GO:0016662	-0.247176087478612	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0043139	-0.247176087478612	5'-3' DNA helicase activity
GO:0050421	-0.247176087478612	nitrite reductase (NO-forming) activity
GO:0051073	-0.247176087478612	adenosylcobinamide-GDP ribazoletransferase activity
GO:0005247	-0.247200067158719	voltage-gated chloride channel activity
GO:0042910	-0.24822589450005	xenobiotic transmembrane transporter activity
GO:0004037	-0.248346158053935	allantoicase activity
GO:0008667	-0.249540969431879	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity
GO:0004096	-0.249606657927364	catalase activity
GO:0009062	-0.25016202502782	fatty acid catabolic process
GO:0030312	-0.250271593065763	external encapsulating structure
GO:0016591	-0.251581296506764	RNA polymerase II, holoenzyme
GO:0009741	-0.252352246748703	response to brassinosteroid
GO:0009742	-0.252352246748703	brassinosteroid mediated signaling pathway
GO:0071367	-0.252352246748703	cellular response to brassinosteroid stimulus
GO:0015740	-0.254135009542447	C4-dicarboxylate transport
GO:0015743	-0.254135009542447	malate transport
GO:0043624	-0.254543254375865	cellular protein complex disassembly
GO:0006000	-0.254975206565109	fructose metabolic process
GO:0000737	-0.254983069253998	DNA catabolic process, endonucleolytic
GO:0009404	-0.255079268302564	toxin metabolic process
GO:0003997	-0.255168197329449	acyl-CoA oxidase activity
GO:0008690	-0.255581393653957	3-deoxy-manno-octulosonate cytidylyltransferase activity
GO:0015074	-0.255626563055971	DNA integration
GO:0005199	-0.256990596241591	structural constituent of cell wall
GO:0009403	-0.257758089742461	toxin biosynthetic process
GO:0043385	-0.257758089742461	mycotoxin metabolic process
GO:0043386	-0.257758089742461	mycotoxin biosynthetic process
GO:0006498	-0.25840099043515	N-terminal protein lipidation
GO:0006499	-0.25840099043515	N-terminal protein myristoylation
GO:0018377	-0.25840099043515	protein myristoylation
GO:0009820	-0.258623049775154	alkaloid metabolic process
GO:0045156	-0.258623049775154	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0006984	-0.259488009807847	ER-nucleus signaling pathway
GO:0006991	-0.259488009807847	response to sterol depletion
GO:0032933	-0.259488009807847	SREBP signaling pathway
GO:0071501	-0.259488009807847	cellular response to sterol depletion
GO:0000939	-0.259488009807847	condensed chromosome inner kinetochore
GO:0031511	-0.259488009807847	Mis6-Sim4 complex
GO:0033167	-0.259488009807847	ARC complex
GO:0018576	-0.260507829815561	catechol 1,2-dioxygenase activity
GO:0019114	-0.260507829815561	catechol dioxygenase activity
GO:0030798	-0.261302164697421	trans-aconitate 2-methyltransferase activity
GO:0015298	-0.261516196859374	solute:cation antiporter activity
GO:0004448	-0.26157790431498	isocitrate dehydrogenase activity
GO:0015931	-0.262688638515893	nucleobase-containing compound transport
GO:0071897	-0.262935468338318	DNA biosynthetic process
GO:0000228	-0.262935468338318	nuclear chromosome
GO:0072341	-0.263066995215342	modified amino acid binding
GO:0098599	-0.263128704573826	palmitoyl hydrolase activity
GO:0004536	-0.265033521828931	deoxyribonuclease activity
GO:0042546	-0.266459490820623	cell wall biogenesis
GO:0008661	-0.267419829369971	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0072329	-0.268118894609245	monocarboxylic acid catabolic process
GO:0140014	-0.26885938407652	mitotic nuclear division
GO:0051640	-0.269044506443339	organelle localization
GO:0000079	-0.269476458632583	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	-0.269476458632583	regulation of cyclin-dependent protein kinase activity
GO:0006059	-0.26986753020016	hexitol metabolic process
GO:0019594	-0.26986753020016	mannitol metabolic process
GO:0003697	-0.270525485377889	single-stranded DNA binding
GO:0009202	-0.270977893575913	deoxyribonucleoside triphosphate biosynthetic process
GO:0006797	-0.27186993530788	polyphosphate metabolic process
GO:0033865	-0.271883049401227	nucleoside bisphosphate metabolic process
GO:0033875	-0.271883049401227	ribonucleoside bisphosphate metabolic process
GO:0034032	-0.271883049401227	purine nucleoside bisphosphate metabolic process
GO:0030174	-0.27231825029279	regulation of DNA-dependent DNA replication initiation
GO:0009539	-0.27231825029279	photosystem II reaction center
GO:0030258	-0.273178905968959	lipid modification
GO:0016824	-0.273615690341829	hydrolase activity, acting on acid halide bonds
GO:0019120	-0.273615690341829	hydrolase activity, acting on acid halide bonds, in C-halide compounds
GO:0016822	-0.273695266877829	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	-0.273695266877829	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0043115	-0.274394847639506	precorrin-2 dehydrogenase activity
GO:0051266	-0.274394847639506	sirohydrochlorin ferrochelatase activity
GO:0000408	-0.274744617247004	EKC/KEOPS complex
GO:0046434	-0.274783299814722	organophosphate catabolic process
GO:0005618	-0.275329128879714	cell wall
GO:0016636	-0.275611809747195	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0000255	-0.276487060555796	allantoin metabolic process
GO:0006799	-0.276643050456254	polyphosphate biosynthetic process
GO:0009358	-0.276643050456254	polyphosphate kinase complex
GO:0008976	-0.276643050456254	polyphosphate kinase activity
GO:0015301	-0.276921675380124	anion:anion antiporter activity
GO:0140323	-0.276921675380124	solute:anion antiporter activity
GO:0016054	-0.27712818312776	organic acid catabolic process
GO:0046395	-0.27712818312776	carboxylic acid catabolic process
GO:0006301	-0.277731468750183	postreplication repair
GO:0010109	-0.278227342935781	regulation of photosynthesis
GO:0042548	-0.278227342935781	regulation of photosynthesis, light reaction
GO:0042549	-0.278227342935781	photosystem II stabilization
GO:0010242	-0.278227342935781	oxygen evolving activity
GO:0000731	-0.278657651949661	DNA synthesis involved in DNA repair
GO:0019985	-0.278657651949661	translesion synthesis
GO:0042276	-0.278657651949661	error-prone translesion synthesis
GO:0006223	-0.278962869935915	uracil salvage
GO:0008655	-0.278962869935915	pyrimidine-containing compound salvage
GO:0019860	-0.278962869935915	uracil metabolic process
GO:0043100	-0.278962869935915	pyrimidine nucleobase salvage
GO:0046107	-0.278962869935915	uracil biosynthetic process
GO:0004845	-0.278962869935915	uracil phosphoribosyltransferase activity
GO:0098655	-0.279596481352011	cation transmembrane transport
GO:0071555	-0.279821307853028	cell wall organization
GO:0003847	-0.27989735152465	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0000372	-0.280782247886198	Group I intron splicing
GO:0000376	-0.280782247886198	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000749	-0.280782247886198	response to pheromone triggering conjugation with cellular fusion
GO:0000750	-0.280782247886198	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0010106	-0.280782247886198	cellular response to iron ion starvation
GO:0031136	-0.280782247886198	positive regulation of conjugation
GO:0031137	-0.280782247886198	regulation of conjugation with cellular fusion
GO:0031139	-0.280782247886198	positive regulation of conjugation with cellular fusion
GO:0031505	-0.280782247886198	fungal-type cell wall organization
GO:0032005	-0.280782247886198	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0033217	-0.280782247886198	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.280782247886198	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.280782247886198	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043900	-0.280782247886198	regulation of multi-organism process
GO:0043902	-0.280782247886198	positive regulation of multi-organism process
GO:0046999	-0.280782247886198	regulation of conjugation
GO:0071444	-0.280782247886198	cellular response to pheromone
GO:2000243	-0.280782247886198	positive regulation of reproductive process
GO:0000011	-0.281480711189397	vacuole inheritance
GO:0000128	-0.281480711189397	flocculation
GO:0000390	-0.281480711189397	spliceosomal complex disassembly
GO:0000735	-0.281480711189397	removal of nonhomologous ends
GO:0000736	-0.281480711189397	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.281480711189397	agglutination involved in conjugation with cellular fusion
